name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
DETROIT_PISTONS,away,3_3,18,89,21,24,2,29,37,15,7,17,23,96,8,18,0,MIAMI_HEAT,19,82,28,29,5,30,37,19,12,15,20,105,11,13,46,45,22.1,88.9,22.9,28.7,2.9,32.7,37.8,16.9,9.4,12.8,20.3,101.9,6.5,13.8,0.2,26.4,85.2,22.6,32.7,4.4,35.6,39.6,18.1,12.3,9.3,21.0,109.6,8.4,13.3,45.5,44.9
DETROIT_PISTONS,away,3_5,17,87,15,34,6,32,34,10,12,8,22,90,9,11,0,CLEVELAND_CAVALIERS,29,88,17,33,2,42,43,14,12,11,18,112,8,14,40,53,21.6,88.8,22.7,29.0,3.0,32.6,37.6,16.6,9.6,12.9,20.9,101.4,6.9,14.0,0.2,27.0,84.9,22.8,33.0,4.3,35.5,39.7,18.1,12.5,9.0,21.2,110.0,8.6,13.8,45.5,44.5
DETROIT_PISTONS,home,3_7,27,90,23,26,7,42,44,18,13,9,23,119,2,16,0,TORONTO_RAPTORS,33,101,21,40,7,36,45,19,12,11,20,121,9,9,51,47,21.3,89.5,21.7,28.3,3.3,34.0,38.2,15.8,9.6,12.6,20.4,101.8,6.5,14.1,0.2,27.6,87.2,21.2,34.1,4.7,36.0,40.4,16.8,12.7,9.7,20.6,110.3,8.5,13.4,46.6,45.7
DETROIT_PISTONS,home,3_9,22,81,18,27,9,39,38,14,9,11,13,99,8,16,1,CHICAGO_BULLS,19,93,10,31,0,32,33,8,9,10,19,83,11,13,50,42,21.7,88.1,20.3,27.5,3.9,33.9,38.5,14.8,9.6,12.3,19.8,101.4,6.8,14.3,0.3,26.4,86.5,20.6,33.8,4.0,34.9,39.3,16.0,12.2,9.7,20.0,106.8,9.0,13.6,46.2,44.6
DETROIT_PISTONS,away,3_13,14,80,19,25,4,24,30,14,5,8,23,79,14,17,0,UTAH_JAZZ,29,76,23,34,5,41,42,13,13,11,22,110,10,22,32,52,20.5,87.8,19.7,26.7,3.8,32.6,38.0,14.1,8.8,12.1,20.3,98.9,7.9,14.4,0.2,26.8,85.2,21.0,33.9,4.1,35.5,39.7,15.7,12.9,10.0,20.1,108.0,9.1,14.7,44.7,45.5
DETROIT_PISTONS,away,3_15,30,92,17,27,4,32,44,11,14,9,20,113,8,11,0,DENVER_NUGGETS,26,85,28,28,8,35,43,22,12,10,15,120,7,15,41,45,21.9,88.5,19.3,26.1,3.8,32.5,38.7,13.8,9.2,11.8,20.5,100.4,8.3,14.2,0.2,26.4,85.2,22.0,32.8,4.4,35.8,39.9,16.8,12.4,10.0,19.4,109.0,9.0,15.1,44.3,45.8
DETROIT_PISTONS,away,3_17,17,80,20,25,2,35,31,15,10,8,16,87,6,12,0,PORTLAND_TRAIL_BLAZERS,23,87,18,31,8,40,38,16,8,9,17,100,8,11,43,49,21.3,88.0,19.9,26.8,3.8,32.7,37.6,14.3,9.8,11.8,19.9,99.3,8.5,13.7,0.2,25.9,85.1,21.5,32.4,4.8,36.4,39.5,17.0,11.6,9.6,19.2,107.6,8.9,14.4,44.5,46.0
DETROIT_PISTONS,away,3_19,17,79,22,29,5,38,37,18,14,6,11,106,6,9,1,SACRAMENTO_KINGS,23,88,9,23,3,31,40,4,6,8,21,90,7,13,44,39,21.0,86.5,20.1,27.5,4.0,33.6,37.7,14.6,10.5,11.1,18.8,100.5,8.0,13.3,0.3,25.1,85.9,20.1,30.9,4.4,35.4,39.3,15.2,10.5,9.8,19.5,104.3,8.6,13.9,44.7,45.2
DETROIT_PISTONS,away,3_20,22,97,16,36,14,38,43,14,15,12,16,115,12,8,1,PHOENIX_SUNS,22,90,20,34,8,37,34,13,7,12,16,88,1,19,50,49,20.6,86.7,19.5,28.2,5.4,33.9,37.8,14.3,11.1,10.1,18.4,101.0,8.3,13.2,0.3,25.7,87.6,19.3,31.9,4.9,36.2,39.9,14.2,10.4,10.4,19.1,104.4,8.0,14.5,44.0,46.6
DETROIT_PISTONS,away,3_22,22,95,19,38,5,50,40,10,6,16,17,96,9,15,0,HOUSTON_ROCKETS,19,99,28,51,3,40,35,18,12,12,19,100,9,12,66,52,20.6,87.0,19.0,29.1,5.8,35.9,37.8,13.9,10.5,10.4,18.4,100.0,8.2,13.3,0.3,24.2,88.9,20.2,33.4,4.9,36.4,39.0,14.6,10.3,10.9,18.7,102.9,8.1,14.1,46.3,47.3
DETROIT_PISTONS,home,3_24,33,87,18,42,7,37,43,15,16,12,11,117,6,13,1,CHICAGO_BULLS,27,97,9,35,1,30,39,6,11,14,20,95,10,12,49,44,22.1,86.8,18.7,30.9,6.3,36.7,38.4,13.9,11.4,9.9,17.2,102.1,8.0,12.8,0.4,25.0,90.4,18.3,34.0,4.5,36.4,39.2,13.3,10.2,10.8,18.7,101.9,8.0,14.0,46.6,47.2
DETROIT_PISTONS,home,3_26,21,100,15,33,2,40,44,11,13,10,26,112,4,7,1,LOS_ANGELES_LAKERS,29,85,25,23,7,41,40,20,6,6,20,106,3,10,50,47,22.5,88.1,18.7,30.8,5.9,37.5,39.4,14.0,11.5,10.1,17.6,104.3,7.5,12.4,0.5,25.0,90.1,19.1,33.0,5.0,36.3,38.9,13.9,9.6,10.3,18.9,101.3,7.5,13.6,47.6,46.6
DETROIT_PISTONS,home,3_29,26,84,20,21,3,34,41,15,6,10,14,103,9,16,1,WASHINGTON_WIZARDS,28,89,15,32,6,31,37,12,6,12,19,92,9,15,44,43,22.4,87.5,18.4,30.3,5.5,36.7,39.1,13.7,10.8,10.2,16.7,102.7,8.2,12.4,0.6,24.5,88.9,18.5,32.2,4.9,35.8,38.1,13.2,9.0,10.4,18.8,98.4,7.5,14.2,46.9,46.2
DETROIT_PISTONS,away,3_31,24,85,22,24,5,33,44,17,10,10,15,115,8,9,1,NEW_YORK_KNICKS,31,91,12,29,1,31,43,10,13,9,18,109,4,14,43,40,22.6,87.9,18.8,30.0,5.1,36.1,39.7,14.0,10.9,10.1,16.9,104.3,8.2,11.7,0.6,25.7,88.7,18.7,32.0,5.0,35.7,39.1,13.4,9.4,10.3,18.7,101.0,6.8,14.3,46.2,46.0
DETROIT_PISTONS,away,4_1,17,84,32,19,3,43,38,25,7,10,16,108,9,9,1,BROOKLYN_NETS,23,87,15,43,5,34,37,10,12,6,22,96,5,12,53,40,22.9,88.3,20.1,29.4,5.0,38.0,40.5,15.1,11.1,10.3,16.2,107.2,7.7,10.9,0.7,25.1,89.8,17.9,32.9,5.0,35.0,38.6,13.1,9.3,9.8,18.7,99.6,6.3,13.3,48.3,44.8
DETROIT_PISTONS,home,4_4,30,88,23,36,5,33,39,14,16,9,19,108,4,17,0,PHILADELPHIA_76ERS,32,89,19,30,3,37,44,14,13,7,17,115,11,13,42,44,22.9,87.9,20.7,30.3,5.1,38.1,40.0,15.4,11.3,10.3,16.1,106.7,7.3,11.5,0.7,25.7,90.2,17.0,33.1,4.5,35.2,38.7,12.3,9.4,9.5,18.9,99.1,6.7,13.1,48.4,44.7
DETROIT_PISTONS,home,4_6,24,92,17,30,4,43,46,9,12,6,19,113,6,11,1,DALLAS_MAVERICKS,26,92,18,39,5,36,40,13,13,10,20,106,7,12,49,46,23.6,89.1,20.4,30.8,5.3,38.9,41.5,14.8,11.5,10.1,16.4,109.3,7.3,11.4,0.8,26.0,90.7,17.0,33.9,4.2,34.8,38.9,12.0,9.9,9.6,19.2,99.7,6.6,13.2,49.0,44.4
DETROIT_PISTONS,away,4_8,30,93,23,47,0,24,38,18,23,14,18,117,10,12,0,MEMPHIS_GRIZZLIES,36,83,24,33,4,35,48,18,16,8,18,130,11,12,38,43,24.9,90.5,20.5,32.6,4.8,37.5,41.6,14.8,12.4,10.9,17.1,110.4,7.7,11.7,0.7,27.3,90.2,18.5,34.9,4.3,35.2,39.7,13.4,10.9,9.6,18.9,103.7,7.0,13.1,48.4,44.8
DETROIT_PISTONS,home,4_9,22,78,25,30,2,29,35,19,9,4,11,98,7,3,0,TORONTO_RAPTORS,27,87,4,39,5,40,46,4,12,8,17,108,3,9,33,48,24.9,88.6,21.4,32.0,3.6,36.6,40.8,15.3,11.8,10.1,16.6,108.7,7.2,11.2,0.6,27.8,89.9,16.9,35.4,4.0,35.5,40.9,12.5,11.4,9.2,19.0,105.7,7.2,12.1,46.7,44.7
DETROIT_PISTONS,away,4_11,27,89,10,35,4,40,47,10,15,7,21,119,12,11,1,CHICAGO_BULLS,21,86,18,34,1,28,32,12,11,12,15,87,8,18,47,40,25.4,88.0,20.5,31.7,3.5,35.6,41.5,15.3,12.7,9.2,17.0,111.0,7.5,10.8,0.7,28.0,88.6,15.9,33.7,3.8,34.3,40.6,11.9,11.3,9.2,18.6,104.4,7.1,12.7,44.8,43.5
