name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PORTLAND_TRAIL_BLAZERS,away,3_1,17,88,20,30,7,46,37,18,12,9,18,104,5,7,1,NEW_YORK_KNICKS,11,88,18,21,4,38,33,13,6,8,17,85,4,8,55,46,21.4,86.8,25.3,28.7,5.4,34.5,40.4,19.1,11.2,11.8,21.6,111.1,7.9,13.7,0.9,20.7,86.5,24.3,23.7,4.6,33.6,38.3,16.9,7.4,11.2,21.0,100.9,7.6,14.4,46.3,44.8
PORTLAND_TRAIL_BLAZERS,away,3_2,15,84,20,29,7,36,34,14,11,12,21,93,4,14,0,BOSTON_CELTICS,20,107,24,26,8,38,43,23,7,19,16,116,9,5,48,57,20.8,86.5,25.0,28.1,5.5,34.7,40.3,19.0,11.2,11.0,21.6,110.8,6.8,13.0,0.8,21.4,89.5,23.7,22.7,5.0,34.3,40.1,17.0,7.4,11.9,20.5,104.6,7.2,12.6,45.7,46.2
PORTLAND_TRAIL_BLAZERS,away,3_4,14,83,35,27,3,26,39,26,11,10,35,115,5,11,0,TORONTO_RAPTORS,12,67,54,12,4,29,34,43,6,9,30,117,5,13,36,38,20.0,85.9,26.5,27.9,5.2,34.4,39.8,20.2,11.3,11.2,22.8,111.1,6.4,12.8,0.7,20.8,87.6,27.2,22.0,5.1,33.8,39.2,20.0,7.3,12.3,21.1,105.7,7.2,12.4,45.6,46.1
PORTLAND_TRAIL_BLAZERS,away,3_6,18,78,23,31,0,28,35,22,11,3,23,103,8,13,0,DETROIT_PISTONS,22,84,28,22,1,35,44,23,12,10,23,123,7,12,31,45,19.7,84.8,25.4,28.2,5.0,33.9,39.2,19.8,11.6,9.9,22.4,109.8,6.1,12.8,0.6,20.7,88.3,26.6,20.8,4.9,34.1,39.9,20.5,7.4,12.5,21.2,107.7,7.3,11.6,43.8,46.6
PORTLAND_TRAIL_BLAZERS,home,3_8,24,89,31,24,4,40,41,24,10,13,27,116,2,20,1,WASHINGTON_WIZARDS,26,99,23,20,5,33,45,11,8,12,28,109,9,12,53,45,19.3,84.0,26.2,27.6,5.0,33.9,38.1,20.6,10.9,10.4,23.0,107.7,5.1,13.5,0.6,20.8,89.0,26.1,19.4,5.0,34.1,40.8,19.5,7.0,12.3,22.3,108.1,7.5,10.8,44.3,46.4
PORTLAND_TRAIL_BLAZERS,away,3_11,20,86,23,36,4,32,37,19,19,7,23,112,4,8,0,GOLDEN_STATE_WARRIORS,23,89,39,40,6,40,40,30,18,16,20,128,5,8,39,56,19.3,83.6,24.7,28.0,4.8,34.6,37.9,20.0,11.6,8.8,23.2,107.4,4.8,13.1,0.5,21.2,89.3,27.7,21.8,4.6,35.5,40.5,20.8,8.0,12.7,21.7,109.8,7.4,10.5,43.4,48.2
PORTLAND_TRAIL_BLAZERS,home,3_12,34,84,11,35,3,42,47,10,17,9,20,121,2,15,1,ORLANDO_MAGIC,19,91,18,26,4,28,34,9,7,11,16,84,6,15,51,39,20.3,84.0,23.3,29.2,4.5,35.5,38.6,18.8,12.3,9.0,23.4,108.3,4.4,13.1,0.5,21.3,89.4,27.6,23.2,4.8,34.8,39.6,20.2,8.4,12.6,21.3,107.8,7.0,10.7,44.5,47.4
PORTLAND_TRAIL_BLAZERS,away,3_14,13,91,27,27,7,25,31,25,7,14,19,94,4,11,0,OKLAHOMA_CITY_THUNDER,31,83,26,17,6,42,49,21,9,10,20,128,10,13,39,52,19.4,85.1,23.8,28.4,4.9,35.1,38.0,19.5,11.7,9.3,22.3,107.2,4.4,12.1,0.5,21.8,89.5,26.7,22.0,4.9,35.6,40.1,20.2,8.3,12.4,20.8,108.7,6.6,10.4,44.4,48.0
PORTLAND_TRAIL_BLAZERS,away,3_17,23,89,30,22,6,35,39,22,10,14,22,110,5,13,0,SAN_ANTONIO_SPURS,35,86,22,16,11,33,45,20,8,4,24,118,8,7,49,37,19.7,85.3,24.1,28.5,4.8,34.7,38.1,19.5,12.2,9.9,22.8,107.9,4.3,12.4,0.4,22.0,88.7,27.7,21.4,5.4,34.9,40.7,21.2,8.4,11.8,21.1,111.0,7.0,10.2,44.6,46.7
PORTLAND_TRAIL_BLAZERS,away,3_18,17,78,40,27,3,39,36,36,9,6,26,117,4,12,1,NEW_ORLEANS_PELICANS,23,83,28,21,4,31,40,22,10,3,26,112,7,7,45,34,19.5,85.0,26.0,28.8,4.4,34.9,37.6,21.6,11.7,9.7,23.4,108.5,4.3,12.4,0.4,22.2,87.7,28.0,22.1,5.3,34.7,40.7,21.5,9.1,10.2,22.0,112.0,7.0,10.0,44.6,44.9
PORTLAND_TRAIL_BLAZERS,away,3_20,25,104,28,46,4,30,42,18,18,22,22,120,9,14,0,DALLAS_MAVERICKS,31,89,23,25,8,42,49,19,15,8,21,132,7,16,52,50,20.3,86.6,26.8,30.4,4.1,33.3,38.1,21.6,12.3,11.0,23.8,110.1,4.7,13.1,0.3,24.2,87.8,28.5,22.5,5.7,35.1,42.3,22.1,10.0,10.2,22.4,116.7,7.3,10.8,44.3,45.3
PORTLAND_TRAIL_BLAZERS,home,3_23,19,89,25,27,8,35,40,22,7,11,12,109,12,13,1,DALLAS_MAVERICKS,21,96,11,30,6,36,42,10,9,11,17,103,8,17,46,47,20.7,87.1,27.3,30.2,4.2,33.2,38.7,22.4,11.9,10.9,22.9,111.7,5.5,13.0,0.4,24.3,86.7,27.2,22.9,5.5,34.9,42.2,20.8,10.2,9.4,22.5,115.4,7.2,12.0,44.1,44.3
PORTLAND_TRAIL_BLAZERS,away,3_24,18,80,32,24,5,32,32,24,6,9,25,94,10,15,0,LOS_ANGELES_CLIPPERS,21,82,28,19,5,36,37,18,4,11,29,96,9,16,41,47,21.1,86.8,27.0,29.9,4.4,33.8,38.0,22.2,11.4,10.8,21.9,109.6,6.0,13.4,0.4,25.2,88.2,24.6,23.6,5.6,35.6,42.5,18.3,10.0,9.6,22.4,113.3,7.6,12.3,44.6,45.2
PORTLAND_TRAIL_BLAZERS,home,3_26,21,91,30,25,5,45,38,24,8,11,21,108,9,10,1,PHILADELPHIA_76ERS,21,93,24,38,6,43,39,17,10,10,22,105,5,13,56,53,21.4,88.1,27.7,29.3,4.9,35.5,38.3,22.4,11.1,11.6,21.7,110.1,6.1,13.1,0.5,25.1,89.1,24.2,25.2,6.1,36.4,42.0,17.7,9.8,9.6,22.3,111.5,7.4,12.4,47.1,46.0
PORTLAND_TRAIL_BLAZERS,home,3_28,25,80,18,29,10,37,38,15,14,5,23,105,6,19,1,SACRAMENTO_KINGS,20,89,19,15,2,32,37,12,7,11,20,93,11,14,42,43,21.5,87.2,26.4,29.8,5.5,35.2,38.0,21.5,11.5,10.8,21.3,109.0,6.5,13.0,0.5,24.5,88.1,23.8,24.7,5.8,36.3,41.2,17.8,9.7,9.5,21.5,109.9,7.6,12.6,46.0,45.8
PORTLAND_TRAIL_BLAZERS,home,3_31,26,90,27,34,10,35,41,20,14,15,20,116,9,15,1,BOSTON_CELTICS,20,88,34,24,6,32,37,26,9,16,25,109,12,15,50,48,22.1,87.6,26.8,29.6,6.1,35.5,38.4,21.6,11.0,11.6,21.0,109.4,7.0,13.7,0.6,24.2,88.0,23.3,23.1,5.8,35.5,40.9,17.4,8.8,9.5,22.0,108.0,8.3,13.3,47.1,45.0
PORTLAND_TRAIL_BLAZERS,home,4_2,21,79,23,15,4,37,41,18,10,8,19,110,9,15,1,MIAMI_HEAT,16,88,27,19,4,30,34,19,6,12,17,93,9,13,45,42,20.8,87.1,28.0,27.6,6.2,35.0,37.8,22.4,10.3,11.5,20.9,108.3,7.7,13.7,0.6,23.9,87.7,24.2,22.4,5.8,35.7,40.9,18.4,8.7,9.6,22.1,108.9,8.6,13.1,46.5,45.3
PORTLAND_TRAIL_BLAZERS,away,4_3,23,85,33,24,4,26,38,26,9,11,16,111,8,13,0,GOLDEN_STATE_WARRIORS,30,88,22,30,8,32,50,18,18,11,23,136,5,12,37,43,21.8,86.5,28.6,27.3,5.9,35.1,38.5,22.5,10.5,11.2,20.6,110.0,8.1,13.9,0.6,23.8,88.2,23.8,23.7,6.0,34.7,41.0,18.1,9.6,9.7,22.4,109.7,8.1,13.0,46.3,44.4
PORTLAND_TRAIL_BLAZERS,away,4_5,20,93,27,31,7,30,40,23,12,19,19,115,12,14,1,SACRAMENTO_KINGS,20,78,21,22,7,31,41,14,11,3,19,107,6,19,49,34,21.5,86.9,28.3,28.2,6.0,34.6,38.6,22.6,10.7,11.7,20.3,110.5,8.8,14.0,0.7,22.3,87.4,23.7,24.3,5.6,34.5,40.6,17.5,9.9,9.6,21.9,108.6,7.9,14.2,46.3,44.1
PORTLAND_TRAIL_BLAZERS,home,4_6,32,84,24,33,6,30,43,19,15,9,23,120,11,15,1,OKLAHOMA_CITY_THUNDER,18,91,31,22,2,31,43,20,9,19,20,115,9,17,39,50,23.0,87.5,26.7,28.8,6.3,33.7,39.3,20.9,11.3,12.0,20.0,110.8,9.5,14.3,0.7,21.8,88.2,24.0,24.4,5.4,34.5,40.9,17.3,9.8,11.2,21.3,108.9,8.1,15.2,45.7,45.7
PORTLAND_TRAIL_BLAZERS,home,4_9,19,80,18,24,4,26,40,16,9,11,20,105,2,17,0,MINNESOTA_TIMBERWOLVES,24,84,25,13,7,24,41,19,5,13,18,106,8,11,37,37,22.4,85.1,25.7,26.6,6.3,33.3,39.1,20.7,10.4,10.9,19.8,109.3,8.8,14.6,0.7,21.1,87.7,24.2,23.2,5.3,32.7,40.1,17.3,8.8,11.7,21.0,106.3,8.2,14.7,44.2,44.4
PORTLAND_TRAIL_BLAZERS,home,4_13,19,89,22,36,8,32,39,18,11,13,19,107,11,15,1,DENVER_NUGGETS,24,94,18,25,6,33,40,12,7,20,19,99,10,20,45,53,22.4,85.1,25.4,27.5,6.3,33.0,39.0,20.3,10.8,11.1,20.5,109.1,8.7,14.8,0.7,21.4,87.5,24.9,22.7,5.3,32.4,39.9,17.5,8.6,12.6,21.2,105.9,8.4,15.0,44.1,45.0
PORTLAND_TRAIL_BLAZERS,away,4_17,23,83,26,30,2,30,33,19,10,10,28,95,6,12,0,LOS_ANGELES_CLIPPERS,23,78,39,17,7,37,42,25,6,11,23,115,7,9,40,48,22.9,85.4,24.8,28.1,6.0,32.8,39.1,19.8,11.2,11.2,20.8,109.2,8.3,14.5,0.7,21.6,87.1,26.0,22.5,5.5,32.5,40.4,18.2,8.8,12.6,20.6,107.8,8.2,14.3,44.0,45.1
PORTLAND_TRAIL_BLAZERS,away,4_20,20,91,16,26,3,37,31,14,5,15,20,81,6,10,0,LOS_ANGELES_CLIPPERS,20,87,25,21,9,40,40,14,8,12,18,102,7,9,52,52,22.8,85.4,23.4,28.2,5.8,32.0,38.4,18.8,10.9,11.6,20.7,106.5,8.0,14.5,0.6,21.5,86.5,26.1,20.8,5.8,32.2,40.5,17.9,8.6,12.8,20.2,107.5,8.4,13.9,43.6,45.0
PORTLAND_TRAIL_BLAZERS,home,4_23,15,87,23,25,3,40,37,16,6,16,24,96,5,16,1,LOS_ANGELES_CLIPPERS,15,88,23,18,4,33,36,13,3,11,17,88,11,10,56,44,21.8,86.1,23.9,27.8,5.1,32.3,38.3,18.9,10.1,12.7,20.8,105.6,7.9,14.2,0.6,21.0,86.4,26.5,21.1,6.0,32.3,40.4,18.0,8.2,12.8,19.9,107.0,8.4,13.5,45.0,45.1
PORTLAND_TRAIL_BLAZERS,home,4_25,27,88,15,31,7,42,36,13,13,16,25,98,5,15,1,LOS_ANGELES_CLIPPERS,16,84,28,25,4,32,30,17,7,10,17,84,10,9,58,42,21.9,85.9,22.7,27.5,4.8,33.0,37.8,18.2,10.0,12.8,21.3,103.8,7.5,14.2,0.6,20.6,86.0,25.9,21.2,5.8,32.3,39.7,17.1,8.0,12.2,19.1,104.5,8.2,12.9,45.8,44.5
PORTLAND_TRAIL_BLAZERS,away,4_27,22,83,34,34,4,44,37,22,12,9,23,108,8,9,1,LOS_ANGELES_CLIPPERS,20,86,30,20,3,37,36,20,6,8,24,98,8,10,53,45,22.0,86.3,23.8,29.4,4.8,33.7,37.4,18.6,10.2,12.9,21.7,103.6,7.4,13.6,0.6,21.0,85.8,26.2,21.3,5.7,33.0,39.9,17.2,8.0,11.8,19.8,105.0,8.1,12.6,46.6,44.8
PORTLAND_TRAIL_BLAZERS,home,4_29,21,86,24,32,2,28,38,16,14,18,23,106,4,12,1,LOS_ANGELES_CLIPPERS,15,87,31,16,1,30,39,21,4,16,24,103,8,8,46,46,21.8,86.4,22.9,30.2,4.6,33.9,37.4,17.6,10.7,13.6,22.4,103.1,7.0,13.5,0.7,19.5,85.7,27.1,19.9,5.0,32.8,38.8,17.5,6.6,12.3,19.9,101.7,8.4,12.2,47.5,45.1
PORTLAND_TRAIL_BLAZERS,away,5_1,26,97,21,31,6,30,39,18,10,10,19,106,7,9,0,GOLDEN_STATE_WARRIORS,27,91,24,31,8,39,43,21,11,16,22,118,8,12,40,55,22.4,86.8,22.3,30.2,4.5,33.9,37.3,17.1,10.5,12.7,22.4,102.2,6.5,13.0,0.6,20.2,87.0,27.4,20.8,5.1,33.6,39.0,18.2,6.6,13.6,20.2,102.8,8.6,11.5,46.6,47.2
PORTLAND_TRAIL_BLAZERS,away,5_3,22,81,21,30,5,33,36,14,13,6,25,99,5,17,0,GOLDEN_STATE_WARRIORS,21,91,20,24,9,38,42,18,8,10,23,110,4,10,39,48,21.4,86.5,22.0,29.9,4.4,34.2,36.6,16.6,10.3,12.4,22.6,100.1,5.9,13.2,0.5,20.5,87.0,26.3,21.0,5.8,34.3,38.9,18.0,6.5,12.7,20.5,102.3,8.1,10.8,46.6,47.0
PORTLAND_TRAIL_BLAZERS,home,5_7,19,86,29,30,4,30,40,23,17,11,19,120,5,10,1,GOLDEN_STATE_WARRIORS,29,88,17,29,6,31,42,10,14,11,20,108,4,12,41,42,21.4,87.1,23.1,30.5,4.4,34.6,36.6,17.3,11.1,12.4,22.5,101.6,6.2,12.5,0.6,21.0,87.4,25.5,22.6,5.7,35.0,39.0,17.1,7.4,12.5,20.7,102.5,7.7,10.9,47.0,47.5
PORTLAND_TRAIL_BLAZERS,home,5_9,22,106,33,39,3,34,43,24,15,18,29,125,8,18,0,GOLDEN_STATE_WARRIORS,22,95,33,40,10,39,44,27,17,10,27,132,13,14,52,49,21.7,88.8,24.2,30.8,3.9,34.8,37.0,17.9,11.5,12.9,23.5,103.4,5.9,12.8,0.5,20.8,87.5,27.0,24.1,6.1,35.6,39.4,18.6,8.4,11.5,21.5,105.8,8.0,10.3,47.7,47.1
PORTLAND_TRAIL_BLAZERS,away,5_11,20,92,39,36,4,34,38,29,16,13,23,121,9,10,0,GOLDEN_STATE_WARRIORS,28,84,29,32,4,35,43,25,14,9,25,125,5,16,47,44,21.4,89.7,25.5,31.4,4.1,35.2,37.5,18.9,12.1,13.2,23.0,106.0,6.2,12.6,0.5,21.3,88.1,26.0,25.6,5.8,35.4,39.5,18.6,9.2,11.3,21.7,106.8,7.8,11.0,48.4,46.7
