name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
UTAH_JAZZ,home,1_18,33,85,15,37,5,40,44,14,13,8,22,115,6,19,1,CLEVELAND_CAVALIERS,16,87,26,24,3,31,36,20,7,6,19,99,9,14,48,37,24.6,86.6,26.5,35.2,6.3,39.6,39.5,20.5,12.3,9.4,20.3,111.8,7.0,13.3,0.8,18.8,90.2,20.5,25.8,3.9,35.1,38.8,15.7,9.1,8.2,21.6,102.4,8.0,11.7,49.0,43.3
UTAH_JAZZ,home,1_21,21,91,31,33,8,35,36,25,7,13,19,104,5,15,0,PORTLAND_TRAIL_BLAZERS,30,90,15,18,9,37,45,11,8,7,22,109,6,8,48,44,24.4,86.0,26.7,35.3,6.7,40.0,38.9,20.7,12.1,9.5,19.5,110.6,6.9,14.4,0.8,20.0,91.0,18.5,25.6,4.2,34.8,38.8,14.3,9.2,8.4,21.7,101.1,8.2,11.6,49.5,43.2
UTAH_JAZZ,home,1_23,28,88,27,46,7,28,38,19,19,12,20,114,7,13,1,DENVER_NUGGETS,20,88,20,27,9,38,42,16,8,12,25,108,7,14,40,50,24.4,86.6,27.2,36.4,6.5,38.9,38.5,20.7,12.6,9.9,19.6,110.3,7.0,14.6,0.8,20.6,91.6,18.8,26.2,5.0,35.4,39.8,14.3,8.9,8.9,22.1,102.8,8.3,11.7,48.8,44.3
UTAH_JAZZ,home,1_25,25,94,25,40,8,31,37,19,13,16,19,106,9,11,1,MINNESOTA_TIMBERWOLVES,20,90,21,26,5,38,38,18,8,12,22,102,5,14,47,50,24.5,87.8,26.5,38.3,6.7,38.5,38.3,20.1,13.2,10.8,19.2,109.9,6.7,14.5,0.8,20.8,92.4,18.9,26.3,5.3,35.3,39.7,14.5,8.6,9.6,22.0,102.5,8.1,11.3,49.3,44.9
UTAH_JAZZ,away,1_27,30,86,25,39,5,30,46,18,15,6,17,125,8,9,1,MINNESOTA_TIMBERWOLVES,22,77,23,36,4,30,37,20,17,5,22,111,7,16,36,35,25.5,87.8,26.7,38.5,6.6,38.0,39.3,20.3,13.3,10.3,18.8,112.2,6.9,13.9,0.9,20.3,90.3,19.6,27.4,5.1,34.7,38.8,15.2,9.4,9.1,22.3,102.2,7.8,11.9,48.3,43.8
UTAH_JAZZ,away,1_30,24,85,21,34,4,28,38,18,11,8,22,105,9,16,0,PORTLAND_TRAIL_BLAZERS,28,90,23,32,5,35,48,20,16,11,17,132,7,13,36,46,25.5,87.9,27.4,38.6,6.7,36.8,39.0,20.9,13.2,10.7,19.0,112.1,7.3,14.2,0.8,21.4,91.0,19.9,27.3,5.2,34.8,40.3,15.8,9.7,9.5,22.0,106.1,7.9,12.1,47.5,44.3
UTAH_JAZZ,home,2_1,31,87,30,35,6,40,46,24,12,11,22,128,4,15,1,ATLANTA_HAWKS,23,98,24,46,4,32,39,20,14,8,27,112,11,11,51,40,26.2,87.0,27.2,37.9,6.4,35.8,39.8,21.1,12.9,10.3,19.2,113.6,6.8,14.1,0.8,22.3,90.5,19.9,29.2,5.1,34.1,40.5,16.2,10.6,8.7,22.4,107.8,8.1,12.0,46.1,42.8
UTAH_JAZZ,home,2_2,19,86,36,41,9,37,31,25,11,14,21,98,8,20,0,HOUSTON_ROCKETS,17,87,37,39,8,40,40,30,15,8,29,125,15,14,51,48,25.8,86.8,28.3,37.5,6.2,35.3,39.1,21.8,12.4,10.7,19.5,112.4,7.0,14.8,0.7,21.6,89.5,21.9,30.6,5.2,34.4,40.5,17.7,11.4,8.5,23.4,110.1,8.8,12.5,46.0,42.9
UTAH_JAZZ,home,2_6,29,84,32,28,5,31,42,21,11,12,18,116,13,13,1,PHOENIX_SUNS,23,75,19,17,2,29,35,15,3,7,25,88,8,22,43,36,26.7,87.2,27.9,36.6,6.4,34.0,40.2,21.3,12.3,10.8,19.5,114.0,7.8,14.4,0.7,22.3,88.0,22.2,28.7,5.0,34.0,40.5,17.9,10.6,8.7,23.2,109.5,8.3,13.8,44.8,42.7
UTAH_JAZZ,home,2_9,29,90,20,41,3,43,47,15,16,9,17,125,7,11,1,SAN_ANTONIO_SPURS,24,89,20,22,3,31,40,18,7,5,17,105,7,9,52,36,26.9,87.6,26.2,37.4,6.0,34.3,40.5,19.8,12.8,10.9,19.7,113.6,7.6,14.2,0.7,22.3,87.1,22.8,28.7,5.2,34.1,40.0,18.8,10.3,8.1,22.5,109.1,8.2,13.5,45.2,42.2
UTAH_JAZZ,away,2_12,23,87,21,26,4,42,41,16,10,7,21,108,3,16,0,GOLDEN_STATE_WARRIORS,29,89,21,41,7,35,44,14,13,5,20,115,12,6,49,40,25.9,87.8,26.8,36.3,5.9,34.5,40.2,20.0,12.5,10.8,19.6,112.9,7.3,13.9,0.6,23.6,87.3,22.3,30.4,5.6,34.5,40.8,18.2,10.9,8.0,22.6,110.7,8.5,12.7,45.3,42.5
