name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
MILWAUKEE_BUCKS,home,3_24,27,88,16,27,6,26,39,14,8,9,23,100,10,8,1,ATLANTA_HAWKS,20,83,24,22,3,36,34,21,8,13,19,97,5,17,35,49,21.7,80.3,21.7,24.7,5.7,29.7,36.8,17.6,9.1,9.1,20.1,100.3,8.3,12.0,0.8,21.9,80.3,21.2,22.4,4.2,31.8,37.8,15.3,7.8,9.7,19.0,98.7,6.7,14.1,38.8,41.5
MILWAUKEE_BUCKS,home,3_26,20,84,17,23,0,25,37,13,7,9,9,94,8,9,0,CHICAGO_BULLS,33,85,10,21,2,39,46,7,10,10,16,109,4,14,34,49,21.1,80.1,20.6,24.4,5.3,28.8,36.8,16.7,9.0,8.8,19.7,99.3,8.2,12.1,0.7,23.0,80.4,21.0,22.4,3.8,32.4,38.5,15.2,8.1,9.7,18.6,100.3,6.7,14.0,37.6,42.1
MILWAUKEE_BUCKS,away,3_28,31,74,17,30,3,39,46,12,14,3,26,118,1,14,1,CHARLOTTE_HORNETS,25,80,29,28,1,26,39,23,7,5,12,108,7,2,42,31,22.5,81.1,19.3,25.7,5.0,29.8,38.1,15.3,9.7,8.6,20.2,101.2,7.0,11.5,0.7,24.0,80.9,21.7,23.4,3.6,32.2,39.1,15.8,8.6,9.4,17.4,102.6,6.0,12.4,38.4,41.6
MILWAUKEE_BUCKS,away,3_29,27,78,17,22,8,28,41,13,8,7,21,103,9,14,1,BOSTON_CELTICS,24,88,23,37,3,27,35,18,12,15,18,100,8,16,35,42,23.3,80.9,18.7,25.9,5.2,29.7,38.5,14.6,9.7,8.2,20.0,101.3,7.4,12.0,0.7,24.3,81.6,21.9,25.8,3.5,32.2,38.9,16.0,9.3,9.8,17.0,103.1,6.4,12.8,37.9,42.0
MILWAUKEE_BUCKS,home,3_31,25,84,34,36,3,39,35,24,14,9,18,108,6,12,1,DETROIT_PISTONS,25,97,16,30,4,41,44,10,7,13,27,105,8,12,48,54,23.7,82.6,20.1,26.9,5.0,31.2,38.9,15.3,9.7,8.3,19.7,102.8,7.4,11.6,0.8,23.8,83.4,21.2,26.1,3.9,33.7,39.2,15.3,8.6,10.0,17.7,102.3,6.1,12.8,39.5,43.7
MILWAUKEE_BUCKS,home,4_2,25,77,18,34,3,29,39,15,12,4,20,105,9,13,0,DALLAS_MAVERICKS,25,73,20,36,1,26,38,19,14,4,18,109,7,13,33,30,24.0,82.7,19.4,27.4,5.1,30.9,39.4,14.9,9.9,8.3,19.2,103.6,7.5,11.8,0.7,24.0,83.2,20.3,27.3,3.6,32.7,39.5,15.1,9.5,9.8,17.5,103.6,6.5,12.6,39.2,42.5
MILWAUKEE_BUCKS,away,4_4,16,81,26,18,5,28,29,18,3,10,19,79,9,11,0,OKLAHOMA_CITY_THUNDER,29,84,25,28,7,42,40,21,9,11,20,110,9,13,38,53,23.4,82.6,19.0,26.8,4.7,30.4,38.3,14.4,9.8,8.3,18.6,100.8,7.7,11.5,0.6,24.5,83.2,20.2,27.2,3.9,34.0,39.7,15.6,9.3,9.8,17.5,104.3,6.7,12.5,38.7,43.8
MILWAUKEE_BUCKS,away,4_6,21,71,14,24,4,26,33,12,11,6,22,89,8,21,0,INDIANA_PACERS,20,80,26,25,3,32,38,20,8,12,12,104,15,16,32,44,23.6,80.8,19.0,26.5,4.4,30.7,38.0,14.5,10.0,7.7,19.1,100.5,7.7,12.5,0.6,23.5,83.7,20.9,27.4,3.6,33.4,39.0,16.1,8.9,10.4,17.1,103.0,7.7,12.9,38.4,43.8
MILWAUKEE_BUCKS,away,4_8,18,79,20,27,4,37,35,14,6,6,21,90,10,15,1,PHILADELPHIA_76ERS,23,77,23,31,1,37,27,20,8,10,16,82,9,17,43,47,23.8,79.7,19.8,27.6,4.0,30.8,37.7,14.9,9.9,7.0,19.0,100.2,7.9,12.7,0.6,24.3,83.1,20.6,28.4,3.1,33.5,38.2,16.5,9.3,10.1,17.3,102.2,7.8,13.2,37.8,43.6
MILWAUKEE_BUCKS,home,4_10,28,78,5,27,3,38,35,3,16,8,14,89,4,16,1,CHARLOTTE_HORNETS,21,81,13,18,5,32,33,8,5,7,10,79,11,9,46,39,23.8,79.4,18.4,26.8,3.9,31.5,36.9,13.8,9.9,7.1,19.3,97.5,7.4,13.3,0.6,24.5,82.8,20.9,27.6,3.0,33.8,37.4,16.7,8.8,10.0,16.8,100.3,8.3,12.9,38.6,43.8
MILWAUKEE_BUCKS,away,4_12,26,84,17,23,9,34,37,14,6,9,20,94,6,17,0,BOSTON_CELTICS,31,91,26,37,3,35,41,18,12,11,17,112,12,8,43,46,23.7,79.0,18.5,26.4,4.2,32.3,36.7,13.8,9.7,7.1,19.0,96.9,7.0,14.2,0.5,25.6,83.6,21.1,29.1,3.0,33.7,38.1,16.4,9.2,9.8,16.6,101.8,9.0,12.0,39.4,43.5
MILWAUKEE_BUCKS,away,4_15,22,85,15,23,5,34,38,12,9,9,23,97,5,5,1,TORONTO_RAPTORS,15,75,33,23,4,39,27,24,5,8,21,83,3,10,43,47,23.9,79.1,18.3,26.4,4.7,33.2,36.8,13.7,9.9,7.1,20.4,97.2,6.7,13.8,0.6,23.8,82.6,23.4,29.3,3.2,33.7,36.2,18.1,8.7,9.6,17.1,99.2,8.9,11.6,40.3,43.3
MILWAUKEE_BUCKS,away,4_18,20,87,19,23,4,28,36,17,11,12,16,100,6,11,0,TORONTO_RAPTORS,24,77,25,29,4,34,37,18,14,6,22,106,6,12,40,40,22.8,80.4,18.5,25.7,4.8,32.1,35.8,14.2,9.6,8.0,19.4,95.4,7.2,13.5,0.5,23.7,82.3,23.0,29.4,3.5,34.5,36.0,17.6,9.4,9.7,18.1,99.0,8.8,12.6,40.1,44.2
MILWAUKEE_BUCKS,home,4_20,29,74,19,23,4,33,39,14,12,3,25,104,6,13,1,TORONTO_RAPTORS,11,71,30,22,4,31,24,23,6,9,21,77,6,15,36,40,23.0,80.0,18.7,25.8,4.4,32.6,35.6,14.3,10.0,7.6,19.8,95.5,6.9,13.4,0.5,22.4,80.6,23.7,27.9,3.6,34.9,34.9,18.1,8.8,9.1,18.4,96.7,8.6,12.5,40.2,44.0
MILWAUKEE_BUCKS,home,4_22,16,81,18,21,3,37,30,11,5,13,21,76,8,20,0,TORONTO_RAPTORS,16,80,17,22,6,37,33,16,5,4,19,87,11,12,50,41,22.1,79.7,17.1,24.3,4.4,32.4,35.1,13.0,9.1,8.0,20.1,92.3,7.1,14.2,0.4,21.5,78.9,23.8,27.1,3.8,34.5,33.8,18.7,8.6,8.2,17.6,94.9,8.9,12.5,40.4,42.7
MILWAUKEE_BUCKS,away,4_24,22,67,26,22,4,21,34,15,10,1,23,93,13,15,0,TORONTO_RAPTORS,28,71,26,27,6,35,41,24,12,5,24,118,10,17,22,40,21.8,78.7,17.9,23.1,4.5,31.6,34.6,13.0,8.9,7.7,20.4,91.1,7.5,14.4,0.4,21.8,78.7,24.4,26.2,4.3,35.4,34.1,19.2,8.4,8.3,18.2,95.8,9.2,12.9,39.3,43.7
MILWAUKEE_BUCKS,home,4_27,18,75,28,18,10,26,32,18,7,11,20,89,11,14,0,TORONTO_RAPTORS,14,70,23,22,4,32,32,19,9,11,20,92,9,14,37,43,22.0,78.1,18.1,23.1,5.0,31.4,34.9,13.0,9.3,7.8,20.5,92.1,7.7,14.7,0.4,20.3,77.3,24.2,25.6,4.0,34.4,33.3,19.0,8.4,8.3,18.2,94.0,9.2,13.0,39.2,42.7
