name,status,date,assists_game,assists_avg,att_field_goals_avg,att_free_throws_avg,att_three_points_avg,blocks_game,blocks_avg,defensive_rebounds_avg,made_field_goals_avg,made_free_throws_avg,made_three_point_avg,offensive_rebounds_avg,personal_fouls_avg,points_game,points_avg,steals_avg,turnovers_avg,outcomes_game,outcomes_avg,opp_name,opp_assists_game,opp_assists_avg,opp_att_field_goals_avg,opp_att_free_throws_avg,opp_att_three_points_avg,opp_blocks_game,opp_blocks_avg,opp_defensive_rebounds_avg,opp_made_field_goals_avg,opp_made_free_throws_avg,opp_made_three_point_avg,opp_offensive_rebounds_avg,opp_personal_fouls_avg,opp_points_game,opp_points_avg,opp_steals_avg,opp_turnovers_avg,total_rebounds_game,total_rebounds_avg,opp_total_rebounds_game,opp_total_rebounds_avg,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
WASHINGTON_WIZARDS,home,11_17,26,19.1,87.3,22.1,19.1,2,4.6,32.5,38.4,17.3,6.0,12.0,22.0,119,100.1,8.0,14.4,1,0.2,NEW_YORK_KNICKS,23,23.2,83.4,24.5,27.9,1,4.4,33.3,38.2,17.5,10.7,9.5,21.3,112,104.6,8.7,14.5,37,44.5,36,42.8,19.1,87.3,22.1,19.1,4.6,32.5,38.4,17.3,6.0,12.0,22.0,100.1,8.0,14.4,0.2,23.2,83.4,24.5,27.9,4.4,33.3,38.2,17.5,10.7,9.5,21.3,104.6,8.7,14.5,44.5,42.8
WASHINGTON_WIZARDS,home,11_19,22,19.727272727272727,86.72727272727273,21.727272727272727,19.636363636363637,2,4.363636363636363,32.27272727272727,38.90909090909091,17.181818181818183,6.818181818181818,11.545454545454545,21.90909090909091,111,101.81818181818181,7.909090909090909,14.454545454545455,0,0.2727272727272727,MIAMI_HEAT,21,23.181818181818183,83.63636363636364,24.09090909090909,28.0,7,4.090909090909091,32.63636363636363,38.45454545454545,17.545454545454547,10.818181818181818,9.545454545454545,21.181818181818183,114,105.27272727272727,8.727272727272727,14.363636363636363,40,43.81818181818182,47,42.18181818181818,19.2,86.0,22.1,19.6,4.4,32.7,38.8,17.6,6.9,11.5,22.1,102.1,7.3,14.0,0.3,22.7,83.2,24.7,28.2,3.8,32.1,37.9,17.9,10.7,9.1,21.4,104.4,8.3,13.7,44.2,41.2
WASHINGTON_WIZARDS,home,11_21,25,19.916666666666668,86.91666666666667,21.75,20.25,4,4.166666666666667,31.833333333333332,39.166666666666664,17.083333333333332,7.166666666666667,11.666666666666666,21.916666666666668,106,102.58333333333333,8.0,14.166666666666666,1,0.25,PHOENIX_SUNS,22,23.0,83.75,24.25,27.916666666666668,7,4.333333333333333,32.416666666666664,38.833333333333336,17.333333333333332,11.0,10.166666666666666,21.166666666666668,101,106.0,8.5,14.5,45,43.5,52,42.583333333333336,19.5,86.3,21.8,19.8,4.2,32.2,39.2,17.0,7.5,12.0,22.0,102.9,7.4,13.7,0.3,22.4,82.9,24.7,27.8,4.3,31.5,38.3,17.5,10.5,9.7,20.9,104.6,8.0,13.9,44.2,41.2
WASHINGTON_WIZARDS,away,11_25,26,20.307692307692307,87.23076923076923,22.692307692307693,20.846153846153847,4,4.153846153846154,31.76923076923077,39.0,17.46153846153846,7.384615384615385,11.846153846153847,21.692307692307693,94,102.84615384615384,8.0,13.923076923076923,1,0.3076923076923077,ORLANDO_MAGIC,18,22.923076923076923,84.3076923076923,23.53846153846154,27.846153846153847,7,4.538461538461538,32.92307692307692,38.84615384615385,16.923076923076923,11.0,10.384615384615385,21.384615384615383,91,105.61538461538461,8.076923076923077,15.0,37,43.61538461538461,49,43.30769230769231,19.9,88.2,22.8,21.6,4.1,32.3,38.7,17.6,8.2,12.8,21.9,103.2,7.4,12.8,0.4,22.5,84.3,23.7,28.0,4.8,32.7,37.9,17.0,10.6,10.6,20.9,103.4,6.7,14.7,45.1,43.3
WASHINGTON_WIZARDS,home,11_26,21,20.714285714285715,87.28571428571429,21.785714285714285,21.428571428571427,1,4.142857142857143,31.642857142857142,39.07142857142857,16.785714285714285,7.285714285714286,11.5,21.357142857142858,100,102.21428571428571,8.142857142857142,13.714285714285714,0,0.35714285714285715,SAN_ANTONIO_SPURS,22,22.571428571428573,84.0,23.285714285714285,27.5,6,4.714285714285714,33.07142857142857,38.57142857142857,16.714285714285715,10.714285714285714,10.642857142857142,21.0,112,104.57142857142857,7.857142857142857,15.285714285714286,40,43.142857142857146,38,43.714285714285715,21.2,89.0,20.3,22.5,4.2,31.8,39.6,15.6,8.3,12.4,21.3,103.1,7.7,12.0,0.4,22.1,84.0,22.1,27.8,5.2,32.5,38.2,16.1,10.8,11.0,20.1,103.3,6.0,14.8,44.2,43.5
WASHINGTON_WIZARDS,home,11_28,22,20.733333333333334,87.33333333333333,21.266666666666666,21.466666666666665,7,3.933333333333333,31.4,39.266666666666666,16.333333333333332,7.2,11.533333333333333,21.666666666666668,101,102.06666666666666,8.333333333333334,13.6,1,0.3333333333333333,SACRAMENTO_KINGS,20,22.533333333333335,83.4,23.666666666666668,27.266666666666666,4,4.8,33.0,38.666666666666664,17.133333333333333,10.6,10.333333333333334,20.733333333333334,95,105.06666666666666,7.8,15.2,49,42.93333333333333,44,43.333333333333336,22.2,89.2,20.0,23.0,3.8,31.1,40.4,15.4,8.3,12.2,21.6,104.5,8.4,12.2,0.4,22.2,83.7,22.3,27.4,5.2,32.4,39.1,16.7,10.8,10.6,20.2,105.7,6.3,15.4,43.3,43.0
WASHINGTON_WIZARDS,away,11_30,25,20.8125,87.1875,21.5625,21.6875,3,4.125,31.8125,39.0,16.625,7.375,11.5,21.75,115,102.0,8.5,14.1875,0,0.375,OKLAHOMA_CITY_THUNDER,28,22.375,84.0,23.8125,26.875,4,4.75,32.875,38.625,17.0625,10.125,10.5,20.9375,126,104.4375,8.25,15.5,48,43.3125,47,43.375,22.4,88.3,20.6,22.8,4.0,32.0,40.0,15.7,8.3,11.7,22.3,104.0,8.3,13.2,0.5,21.4,85.1,23.1,25.8,4.9,32.4,38.8,16.8,9.4,11.3,20.8,103.8,7.2,15.6,43.7,43.7
WASHINGTON_WIZARDS,away,12_2,25,21.058823529411764,87.82352941176471,21.823529411764707,22.058823529411764,3,4.0588235294117645,32.11764705882353,39.294117647058826,16.647058823529413,7.529411764705882,11.470588235294118,21.941176470588236,105,102.76470588235294,8.470588235294118,14.0,0,0.35294117647058826,SAN_ANTONIO_SPURS,27,22.705882352941178,84.6470588235294,24.235294117647058,27.058823529411764,4,4.705882352941177,33.1764705882353,39.05882352941177,17.352941176470587,10.235294117647058,10.411764705882353,21.0,107,105.70588235294117,8.352941176470589,15.352941176470589,43,43.588235294117645,37,43.588235294117645,22.0,88.9,21.2,23.5,3.6,32.2,39.8,15.8,8.3,10.9,22.2,103.7,8.2,13.2,0.4,22.1,86.5,24.0,25.7,4.9,33.8,39.9,17.7,9.6,11.5,21.1,107.1,7.7,15.8,43.1,45.3
WASHINGTON_WIZARDS,away,12_5,26,21.27777777777778,87.44444444444444,21.61111111111111,21.444444444444443,5,4.0,32.22222222222222,39.388888888888886,16.61111111111111,7.5,11.333333333333334,22.166666666666668,118,102.88888888888889,8.722222222222221,14.222222222222221,1,0.3333333333333333,BROOKLYN_NETS,25,22.944444444444443,84.38888888888889,24.72222222222222,26.666666666666668,3,4.666666666666667,32.72222222222222,39.05555555555556,17.555555555555557,10.11111111111111,10.5,20.77777777777778,113,105.77777777777777,8.5,15.333333333333334,35,43.55555555555556,50,43.22222222222222,22.9,88.3,21.1,23.1,3.4,32.0,40.1,15.9,8.7,10.8,22.7,104.8,8.8,13.5,0.4,23.2,85.9,24.7,24.4,4.7,32.9,40.2,17.9,9.0,11.4,20.7,107.3,7.9,15.8,42.8,44.3
WASHINGTON_WIZARDS,home,12_6,20,21.526315789473685,87.6842105263158,21.42105263157895,22.105263157894736,2,4.052631578947368,31.94736842105263,39.68421052631579,16.473684210526315,7.842105263157895,11.157894736842104,22.157894736842106,116,103.6842105263158,9.157894736842104,14.0,0,0.3684210526315789,ORLANDO_MAGIC,24,23.05263157894737,84.21052631578948,25.0,26.68421052631579,12,4.578947368421052,32.94736842105263,39.10526315789474,17.789473684210527,10.157894736842104,10.631578947368421,20.473684210526315,124,106.15789473684211,8.31578947368421,15.631578947368421,42,43.10526315789474,43,43.578947368421055,23.6,88.4,21.1,25.2,3.2,31.1,40.8,15.8,9.7,10.3,22.7,107.1,10.2,13.3,0.5,23.6,84.3,25.2,25.6,4.4,32.9,40.3,17.8,9.6,11.2,20.2,108.0,7.7,16.9,41.4,44.1
WASHINGTON_WIZARDS,home,12_8,21,21.45,87.95,21.55,22.15,3,3.95,31.95,39.9,16.5,8.0,11.1,22.3,92,104.3,8.95,13.8,1,0.35,DENVER_NUGGETS,24,23.1,84.15,25.55,26.65,2,4.95,33.05,39.3,18.2,10.25,10.5,20.35,85,107.05,8.25,15.4,35,43.05,45,43.55,23.8,88.6,21.0,25.2,3.3,31.4,41.4,15.7,10.0,10.2,22.6,108.5,9.9,13.2,0.5,23.0,84.9,26.6,25.4,5.5,32.8,40.4,18.9,9.8,11.5,19.4,109.5,7.8,16.3,41.6,44.3
WASHINGTON_WIZARDS,home,12_10,29,21.428571428571427,87.47619047619048,21.333333333333332,22.0,3,3.9047619047619047,31.714285714285715,39.666666666666664,16.476190476190474,7.904761904761905,10.952380952380953,22.19047619047619,110,103.71428571428571,9.047619047619047,14.0,1,0.38095238095238093,MILWAUKEE_BUCKS,22,23.142857142857142,83.76190476190476,25.476190476190474,26.904761904761905,3,4.809523809523809,32.95238095238095,38.904761904761905,18.095238095238095,10.095238095238095,10.666666666666666,20.523809523809526,105,106.0,8.238095238095237,15.952380952380953,40,42.666666666666664,40,43.61904761904762,23.3,88.3,20.9,24.6,3.4,31.1,40.5,15.7,9.1,10.3,22.5,105.8,10.3,13.5,0.5,23.1,83.9,27.0,25.7,5.6,33.3,39.4,18.7,9.3,11.9,19.8,106.8,7.7,17.7,41.4,45.2
