name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
GOLDEN_STATE_WARRIORS,away,2_27,21,89,28,48,3,29,44,20,17,8,21,125,7,8,0,MIAMI_HEAT,20,83,30,41,6,36,42,24,18,12,31,126,4,13,37,48,30.0,90.3,22.5,38.3,7.6,35.2,44.3,17.2,14.0,9.8,20.6,119.8,7.4,12.0,0.7,24.1,92.8,24.5,34.6,4.4,33.8,41.3,19.6,12.0,12.5,21.3,114.2,7.5,13.2,45.0,46.3
GOLDEN_STATE_WARRIORS,away,2_28,16,97,10,40,3,38,39,9,9,9,14,96,5,12,0,ORLANDO_MAGIC,24,89,15,31,9,44,40,12,11,9,14,103,2,15,47,53,28.5,90.9,21.6,38.9,7.0,35.3,43.9,16.3,13.8,10.0,20.3,117.9,7.5,12.2,0.6,24.2,92.1,24.3,35.0,4.9,34.6,41.1,19.8,12.4,12.1,20.9,114.4,7.2,13.2,45.3,46.7
GOLDEN_STATE_WARRIORS,away,3_2,23,81,34,33,7,35,41,24,14,4,22,120,14,13,1,PHILADELPHIA_76ERS,26,87,29,31,3,35,39,25,14,11,25,117,6,21,39,46,26.6,89.5,22.9,38.8,7.2,35.0,42.5,17.2,13.6,9.0,20.5,115.8,7.5,12.4,0.6,24.4,92.7,25.1,34.9,4.7,35.5,41.5,20.3,12.6,12.8,21.5,115.9,7.2,13.5,44.0,48.3
GOLDEN_STATE_WARRIORS,home,3_5,26,85,23,35,2,36,34,19,8,9,24,95,5,21,0,BOSTON_CELTICS,38,96,17,34,5,37,49,16,14,9,24,128,12,11,45,46,26.2,89.9,21.7,39.4,6.5,34.6,41.8,16.6,13.4,9.0,20.6,113.6,7.5,12.7,0.5,25.9,92.2,23.8,35.2,5.1,36.3,42.5,19.6,13.4,11.8,21.1,118.0,7.2,13.5,43.6,48.1
GOLDEN_STATE_WARRIORS,home,3_8,32,84,21,35,10,36,45,14,18,7,28,122,11,17,1,DENVER_NUGGETS,21,87,35,33,3,32,33,27,12,14,22,105,9,17,43,46,26.6,90.1,21.2,39.3,7.0,35.3,41.9,16.1,13.9,9.0,21.8,113.8,7.8,13.2,0.5,24.8,90.4,26.5,34.2,5.0,36.4,41.0,21.9,12.8,11.1,21.1,116.7,7.5,13.6,44.3,47.5
GOLDEN_STATE_WARRIORS,home,3_10,34,95,22,43,6,34,42,17,10,15,24,111,10,17,0,PHOENIX_SUNS,26,86,27,25,4,39,42,21,10,9,18,115,10,14,49,48,27.1,90.7,21.3,39.5,6.9,35.2,41.7,16.4,13.6,10.0,22.2,113.4,7.6,14.3,0.4,25.1,90.3,27.1,34.1,5.0,36.1,41.1,22.4,12.8,11.3,20.8,117.4,8.2,13.4,45.2,47.4
GOLDEN_STATE_WARRIORS,away,3_13,28,85,10,32,2,32,42,10,12,12,20,106,7,14,1,HOUSTON_ROCKETS,18,78,23,41,3,26,37,19,11,5,16,104,7,10,44,31,27.3,89.5,20.5,38.9,6.2,35.3,42.0,15.8,13.5,9.4,21.6,113.3,8.2,14.9,0.5,24.5,88.8,26.0,34.5,4.9,35.3,40.5,21.6,12.3,10.4,20.8,114.9,8.6,14.0,44.7,45.7
GOLDEN_STATE_WARRIORS,away,3_16,25,83,22,35,6,45,39,17,15,8,22,110,10,16,1,OKLAHOMA_CITY_THUNDER,18,96,23,41,5,35,31,13,13,17,18,88,4,16,53,52,26.6,88.4,20.3,37.8,5.7,35.7,41.6,15.5,13.1,9.4,21.2,111.8,8.7,15.0,0.5,24.0,88.5,24.9,35.3,5.1,35.0,39.3,20.2,12.6,10.7,20.2,111.4,8.0,14.3,45.1,45.7
GOLDEN_STATE_WARRIORS,away,3_18,27,88,12,39,6,36,41,10,13,7,20,105,7,13,0,SAN_ANTONIO_SPURS,20,88,22,26,5,36,41,19,10,10,12,111,7,10,43,46,26.7,88.2,19.5,38.1,5.3,35.7,41.5,15.1,13.0,9.2,21.3,111.1,8.5,14.6,0.5,23.4,88.1,24.7,33.6,4.9,34.9,39.4,19.9,12.0,10.5,19.1,110.7,7.4,13.9,44.9,45.4
GOLDEN_STATE_WARRIORS,away,3_19,39,91,14,42,7,38,44,10,19,8,25,117,6,13,1,MINNESOTA_TIMBERWOLVES,25,89,32,36,0,39,36,26,9,13,14,107,7,13,46,52,27.1,87.8,19.6,38.2,5.2,35.9,41.1,15.0,13.5,8.7,22.0,110.7,8.2,14.4,0.5,23.6,87.9,25.3,33.9,4.3,35.9,39.0,20.2,12.2,10.9,19.4,110.4,6.8,14.0,44.6,46.8
GOLDEN_STATE_WARRIORS,home,3_21,32,89,16,36,8,40,44,11,13,10,19,112,6,15,1,INDIANA_PACERS,17,91,17,23,3,35,35,13,6,12,18,89,7,15,50,47,28.2,87.8,18.4,37.0,5.7,37.0,41.1,14.1,13.1,8.9,21.8,109.4,8.1,15.1,0.6,23.3,88.7,24.0,32.1,4.0,35.8,38.3,19.1,11.0,10.9,18.1,106.7,7.1,14.2,45.9,46.7
GOLDEN_STATE_WARRIORS,home,3_23,22,90,21,30,2,28,36,15,4,8,22,91,6,10,0,DALLAS_MAVERICKS,33,83,22,49,2,41,44,17,21,8,22,126,7,9,36,49,28.8,87.1,19.5,36.0,5.6,36.0,40.8,14.7,12.6,8.8,22.6,108.9,8.2,14.9,0.6,24.2,88.1,24.7,33.9,3.3,35.5,38.7,19.6,12.0,10.8,18.9,109.0,7.6,13.6,44.8,46.3
GOLDEN_STATE_WARRIORS,home,3_24,31,74,19,25,5,30,46,16,13,7,23,121,3,13,1,DETROIT_PISTONS,25,84,25,31,0,19,39,24,12,10,13,114,6,6,37,29,29.6,86.4,18.0,35.2,5.4,35.5,41.3,13.9,12.5,9.1,22.7,109.0,7.1,14.9,0.6,24.1,87.8,24.3,33.9,3.0,33.9,38.7,19.5,11.8,10.7,17.7,108.7,7.6,12.1,44.6,44.6
GOLDEN_STATE_WARRIORS,away,3_27,30,84,15,31,7,40,45,13,15,6,19,118,9,14,1,MEMPHIS_GRIZZLIES,22,100,21,31,5,32,39,15,10,19,16,103,11,9,46,51,30.0,86.3,17.2,34.8,5.9,35.9,42.4,13.3,13.2,8.8,22.2,111.3,7.5,14.2,0.7,22.5,88.2,24.7,33.6,3.0,33.4,37.7,19.4,11.4,11.7,16.9,106.2,7.5,11.9,44.7,45.1
GOLDEN_STATE_WARRIORS,away,3_29,27,98,28,40,3,37,46,20,18,8,24,130,11,14,0,MINNESOTA_TIMBERWOLVES,25,103,34,38,3,44,45,27,14,15,24,131,7,16,45,59,29.5,87.7,17.9,35.3,5.2,36.0,42.5,13.9,13.2,8.9,21.8,112.1,7.5,13.9,0.6,22.9,89.8,24.6,34.1,3.0,34.6,38.9,19.4,11.6,11.8,17.1,108.8,7.3,11.8,44.9,46.4
GOLDEN_STATE_WARRIORS,home,3_31,41,88,12,33,10,40,53,10,21,10,19,137,7,15,1,CHARLOTTE_HORNETS,24,85,25,32,4,21,30,22,8,7,11,90,8,11,50,28,30.2,87.0,16.9,34.3,5.6,36.6,43.6,13.2,14.3,8.4,21.3,114.7,7.2,13.7,0.7,22.7,89.7,24.4,34.8,3.0,32.8,37.7,19.5,11.4,11.6,16.4,106.3,7.1,11.5,45.0,44.4
GOLDEN_STATE_WARRIORS,home,4_2,36,92,8,34,11,42,50,3,13,13,21,116,11,24,1,DENVER_NUGGETS,23,96,29,30,4,28,36,23,7,12,15,102,19,15,55,40,31.0,87.7,16.7,34.5,6.5,37.6,44.4,12.5,14.4,8.5,21.4,115.7,7.6,14.7,0.7,23.2,91.5,25.0,33.7,3.1,33.0,37.6,19.9,11.0,12.3,16.3,106.1,8.3,12.0,46.1,45.3
GOLDEN_STATE_WARRIORS,away,4_4,30,98,5,46,5,42,43,4,18,9,18,108,11,14,1,LOS_ANGELES_LAKERS,25,104,14,37,7,44,37,8,8,18,10,90,10,18,51,62,31.5,89.2,15.0,35.6,6.4,37.3,44.8,11.2,14.7,8.6,21.0,115.5,7.7,14.5,0.7,23.9,92.3,24.1,33.3,3.3,33.9,38.2,19.4,10.5,12.4,15.5,106.3,8.9,12.2,45.9,46.3
GOLDEN_STATE_WARRIORS,home,4_5,29,87,8,37,8,34,46,8,20,4,21,120,2,13,1,CLEVELAND_CAVALIERS,21,97,23,30,1,36,43,21,7,12,11,114,9,5,38,48,31.7,89.1,14.6,35.4,6.6,37.1,45.3,11.0,15.4,8.3,21.1,117.0,7.2,14.5,0.8,24.0,93.2,24.2,33.7,2.9,33.9,38.4,19.6,10.2,12.6,15.4,106.6,9.1,11.7,45.4,46.5
GOLDEN_STATE_WARRIORS,home,4_7,34,97,15,37,8,37,53,13,12,11,22,131,16,9,1,LOS_ANGELES_CLIPPERS,26,79,29,19,4,33,38,18,10,6,22,104,7,20,48,39,31.2,89.7,14.7,34.9,6.7,37.0,46.2,11.3,14.7,8.6,20.8,118.4,8.2,14.1,0.8,24.1,92.2,23.9,32.0,3.3,33.3,38.6,18.8,10.3,11.9,16.2,106.3,9.1,12.4,45.6,45.2
GOLDEN_STATE_WARRIORS,away,4_9,25,89,21,30,3,47,43,14,12,11,17,112,8,14,1,NEW_ORLEANS_PELICANS,29,99,10,33,1,35,44,6,9,7,15,103,9,10,58,42,30.5,89.7,15.2,34.3,6.2,37.7,46.1,11.6,14.6,8.7,20.6,118.4,8.4,14.0,0.8,25.3,93.0,23.2,33.0,3.1,33.3,39.5,18.1,10.6,11.4,15.9,107.7,9.3,11.9,46.4,44.7
GOLDEN_STATE_WARRIORS,away,4_10,32,92,14,30,5,30,46,12,13,9,17,117,3,14,0,MEMPHIS_GRIZZLIES,25,98,18,46,0,34,48,15,21,15,18,132,9,11,39,49,31.5,89.9,14.5,34.3,6.5,37.9,47.1,11.3,15.5,8.8,20.1,121.0,8.1,14.4,0.8,24.5,94.5,22.8,32.7,2.9,32.6,39.9,17.9,10.6,12.1,15.5,108.3,9.5,12.1,46.7,44.7
GOLDEN_STATE_WARRIORS,home,4_13,31,92,20,30,14,42,45,17,14,12,22,121,9,21,1,LOS_ANGELES_CLIPPERS,24,95,22,30,7,33,38,17,11,7,22,104,10,16,54,40,31.5,91.7,14.6,34.8,7.4,39.1,47.0,11.4,15.6,9.3,20.0,121.0,8.7,15.2,0.8,24.4,95.6,22.5,32.6,3.6,34.0,39.8,17.2,10.5,11.8,16.4,107.3,9.9,13.1,48.4,45.8
GOLDEN_STATE_WARRIORS,home,4_15,31,75,45,28,6,31,40,40,11,7,31,131,11,22,0,LOS_ANGELES_CLIPPERS,34,85,31,31,1,26,48,25,14,8,33,135,14,19,38,34,31.6,90.8,17.6,34.5,7.3,38.2,46.5,14.1,15.2,9.4,21.2,122.3,8.9,16.0,0.7,25.6,94.1,23.5,32.6,3.2,33.4,40.7,18.2,10.9,10.7,18.1,110.5,10.2,14.1,47.6,44.1
GOLDEN_STATE_WARRIORS,away,4_18,35,93,18,35,11,40,51,15,15,10,28,132,4,12,1,LOS_ANGELES_CLIPPERS,21,94,34,32,2,27,35,28,7,16,25,105,6,12,50,43,32.4,90.3,16.6,34.0,8.1,38.5,47.0,13.6,14.9,9.6,21.6,122.5,8.2,15.8,0.8,25.2,93.2,23.5,32.0,3.1,31.7,39.7,18.3,10.2,10.8,18.2,107.9,10.1,13.7,48.1,42.5
GOLDEN_STATE_WARRIORS,away,4_21,27,89,19,31,2,38,42,17,12,11,27,113,5,13,1,LOS_ANGELES_CLIPPERS,22,80,32,31,4,29,34,24,13,4,21,105,8,10,49,33,31.0,90.4,17.3,33.8,7.3,38.3,45.9,14.3,14.0,9.7,22.4,120.1,8.0,15.6,0.8,25.0,92.7,24.2,31.9,3.1,32.5,40.1,18.5,10.7,10.5,19.2,109.4,10.1,13.6,48.0,43.0
GOLDEN_STATE_WARRIORS,home,4_24,31,96,22,39,3,24,43,20,15,15,23,121,7,8,0,LOS_ANGELES_CLIPPERS,29,85,26,34,1,33,46,24,13,9,23,129,3,10,39,42,30.5,90.8,18.7,34.3,6.5,36.5,45.2,16.0,14.2,9.9,22.6,120.6,7.6,14.0,0.7,25.6,91.6,23.9,32.3,2.8,33.0,41.1,18.6,11.3,10.2,20.0,112.1,8.5,13.1,46.4,43.2
GOLDEN_STATE_WARRIORS,away,4_26,32,89,31,30,9,39,47,25,10,7,24,129,6,10,1,LOS_ANGELES_CLIPPERS,22,96,28,32,5,33,38,23,11,16,26,110,7,14,46,49,30.7,89.9,21.3,32.7,6.9,36.2,45.6,18.1,13.4,9.7,23.2,122.7,7.1,13.6,0.7,25.3,90.8,25.3,31.8,2.6,31.9,41.2,20.1,11.6,10.0,21.6,114.1,8.2,12.7,45.9,41.9
GOLDEN_STATE_WARRIORS,home,4_28,24,75,27,22,3,30,38,21,7,8,24,104,7,20,1,HOUSTON_ROCKETS,14,74,29,47,3,23,31,24,14,3,21,100,14,14,38,26,30.2,88.7,23.2,31.2,6.4,35.8,44.8,19.4,12.1,10.1,23.5,121.1,7.6,14.3,0.7,24.6,88.5,25.9,33.5,2.8,30.6,40.0,20.4,12.3,9.1,22.6,112.7,8.7,13.6,45.9,39.7
GOLDEN_STATE_WARRIORS,home,4_30,24,91,24,36,5,27,42,20,11,18,23,115,10,12,1,HOUSTON_ROCKETS,17,77,25,40,2,31,36,20,17,10,21,109,5,17,45,41,29.2,88.1,24.1,31.1,6.1,34.8,43.7,20.1,12.0,10.8,23.6,119.5,7.0,14.6,0.7,23.7,88.3,25.5,35.6,2.6,30.4,39.8,20.6,13.0,9.5,22.5,113.2,8.5,13.3,45.6,39.9
GOLDEN_STATE_WARRIORS,away,5_4,27,95,29,33,6,28,42,23,14,7,22,121,6,8,0,HOUSTON_ROCKETS,20,93,26,42,6,38,45,18,18,17,24,126,4,13,35,55,29.4,88.7,24.9,31.4,6.4,32.9,43.6,21.0,12.2,10.4,24.1,120.4,6.8,14.0,0.6,22.8,87.7,27.1,36.5,3.1,30.7,39.9,21.8,13.9,10.5,23.4,115.5,8.0,13.6,43.3,41.2
GOLDEN_STATE_WARRIORS,away,5_6,24,90,23,33,2,35,42,16,8,8,21,108,6,11,0,HOUSTON_ROCKETS,18,89,24,50,6,37,39,17,17,13,23,112,6,13,43,50,28.6,88.5,25.8,31.7,6.1,33.4,43.2,21.4,11.7,10.3,24.5,119.5,7.1,13.7,0.6,22.1,86.8,27.7,36.9,3.7,31.0,39.0,22.0,13.5,10.3,23.9,113.5,7.7,13.8,43.7,41.3
GOLDEN_STATE_WARRIORS,home,5_8,28,85,18,37,1,30,39,13,13,12,19,104,6,15,1,HOUSTON_ROCKETS,19,79,24,41,3,31,33,21,12,8,20,99,10,15,42,39,28.3,87.8,25.6,32.4,4.8,32.2,42.6,21.0,11.6,10.3,24.2,117.8,6.8,13.1,0.6,21.6,85.2,27.9,38.0,3.3,30.8,38.5,22.4,13.6,10.4,23.7,113.0,7.7,13.7,42.5,41.2
GOLDEN_STATE_WARRIORS,away,5_10,25,85,23,38,7,25,42,18,16,10,19,118,9,17,1,HOUSTON_ROCKETS,21,89,17,39,1,28,42,12,17,12,22,113,9,15,35,40,27.7,88.8,23.4,33.4,4.9,31.6,42.8,18.8,12.1,10.6,23.0,116.5,6.6,12.6,0.7,20.3,85.6,26.5,38.8,3.3,31.0,37.9,21.1,13.9,10.8,22.6,110.8,7.2,13.3,42.2,41.8
GOLDEN_STATE_WARRIORS,home,5_14,30,84,18,33,8,31,42,15,17,11,24,116,13,14,1,PORTLAND_TRAIL_BLAZERS,21,83,31,28,5,31,30,27,7,16,16,94,5,21,42,47,27.2,87.9,23.4,33.2,4.6,30.7,41.9,18.8,12.3,10.7,22.6,114.9,7.5,12.8,0.7,20.3,84.5,26.2,38.4,3.6,31.4,37.4,21.0,13.9,10.8,21.7,109.7,7.1,14.2,41.4,42.2
GOLDEN_STATE_WARRIORS,home,5_16,30,82,27,29,9,38,42,21,9,12,21,114,4,16,1,PORTLAND_TRAIL_BLAZERS,23,86,18,39,1,27,38,17,18,10,22,111,8,13,50,37,27.5,87.2,24.2,33.0,5.3,30.7,41.9,19.2,12.0,10.8,22.0,115.0,7.4,13.1,0.7,20.4,85.1,24.8,39.2,3.3,31.2,37.8,20.3,14.4,11.4,21.8,110.3,7.1,14.5,41.5,42.6
GOLDEN_STATE_WARRIORS,away,5_18,27,84,23,26,5,42,41,20,8,7,24,110,9,13,1,PORTLAND_TRAIL_BLAZERS,22,85,33,35,3,31,34,20,11,10,23,99,9,11,49,41,27.1,86.0,24.3,31.7,5.5,32.5,41.7,19.2,11.3,10.0,22.1,113.9,7.6,13.6,0.8,19.7,85.1,25.5,39.3,3.5,31.0,36.6,19.9,14.2,11.5,21.8,107.3,7.7,14.6,42.5,42.5
GOLDEN_STATE_WARRIORS,away,5_20,30,99,19,39,5,41,46,15,12,15,17,119,10,15,1,PORTLAND_TRAIL_BLAZERS,31,98,10,41,6,32,47,7,16,6,15,117,5,12,56,38,26.9,87.0,23.1,32.6,5.1,32.7,41.6,18.2,11.5,10.8,21.4,112.9,8.0,14.1,0.8,20.6,85.3,23.7,40.2,3.6,30.9,37.5,18.3,14.7,10.5,20.7,108.0,7.5,14.4,43.5,41.4
GOLDEN_STATE_WARRIORS,away,5_30,29,78,31,31,2,29,34,29,12,9,27,109,6,16,0,TORONTO_RAPTORS,25,77,32,33,6,29,39,27,13,7,26,118,6,10,38,36,27.4,87.3,23.5,33.5,5.0,32.6,41.2,19.0,12.0,10.9,21.7,113.4,7.9,13.7,0.7,21.7,85.6,24.0,38.8,3.9,31.5,38.3,18.6,14.6,10.9,21.2,109.8,6.7,14.0,43.5,42.4
GOLDEN_STATE_WARRIORS,away,6_2,34,82,23,34,5,36,38,20,13,6,26,109,7,15,1,TORONTO_RAPTORS,17,94,26,38,2,34,35,23,11,15,22,104,8,15,42,49,28.4,86.4,23.4,33.3,5.0,33.5,40.8,19.0,12.2,9.7,22.0,112.8,7.6,14.0,0.7,21.7,87.3,24.1,38.6,3.9,31.8,38.2,18.9,14.0,11.4,21.3,109.3,7.0,13.8,43.2,43.2
GOLDEN_STATE_WARRIORS,home,6_5,25,91,30,36,3,28,36,25,12,13,21,109,8,14,0,TORONTO_RAPTORS,30,82,21,38,10,35,43,20,17,5,22,123,9,14,41,40,28.2,86.0,23.5,33.6,4.7,33.5,40.2,19.2,12.0,10.3,21.9,111.6,7.8,14.6,0.7,22.7,86.2,23.6,38.2,4.3,31.5,38.0,19.1,13.9,10.2,21.1,109.0,7.5,13.9,43.8,41.7
GOLDEN_STATE_WARRIORS,home,6_7,26,78,21,27,6,34,35,14,8,8,23,92,6,17,0,TORONTO_RAPTORS,22,86,24,32,4,32,36,23,10,7,21,105,12,9,42,39,28.4,84.8,23.3,33.0,5.1,33.4,39.5,19.0,12.0,10.3,22.1,110.0,7.8,15.2,0.7,23.1,85.9,23.6,36.4,4.1,31.0,37.7,19.7,13.2,9.6,20.9,108.3,8.1,13.5,43.7,40.6
GOLDEN_STATE_WARRIORS,away,6_10,27,82,14,42,7,31,38,10,20,6,22,106,5,15,1,TORONTO_RAPTORS,19,85,27,32,5,30,38,21,8,13,19,105,6,13,37,43,28.3,84.5,22.9,33.5,5.7,33.5,39.4,18.7,12.7,9.7,22.4,110.2,7.7,15.2,0.7,23.1,86.5,23.9,35.5,4.3,30.9,38.2,19.7,12.8,10.1,20.8,108.9,7.7,13.3,43.2,41.0
GOLDEN_STATE_WARRIORS,home,6_13,28,80,30,31,6,31,39,21,11,11,23,110,9,16,0,TORONTO_RAPTORS,25,82,29,33,2,28,39,23,13,11,23,114,8,12,42,39,28.6,84.0,23.6,32.8,5.6,34.1,39.1,19.0,12.2,9.8,22.8,109.4,7.7,15.1,0.6,23.5,85.8,25.1,34.9,4.4,30.9,37.9,20.8,12.4,10.0,20.9,109.0,7.6,13.0,43.9,40.9
