name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BROOKLYN_NETS,away,3_8,28,80,25,33,11,35,37,20,11,5,25,105,7,22,0,ATLANTA_HAWKS,19,95,32,20,7,36,41,24,4,11,22,110,12,15,40,47,22.0,83.0,25.7,30.2,4.8,32.6,38.9,19.3,10.9,8.7,22.9,108.0,7.4,16.7,0.2,23.8,86.7,27.5,24.0,4.7,34.4,41.8,21.4,10.1,8.9,21.4,115.1,9.8,13.0,41.3,43.3
BROOKLYN_NETS,away,3_10,23,78,23,31,2,31,34,19,9,4,28,96,9,12,0,DALLAS_MAVERICKS,16,78,28,33,0,40,33,25,14,7,18,105,5,15,35,47,22.4,82.7,25.2,31.3,4.4,32.4,38.8,19.1,11.0,7.6,23.9,107.7,7.9,15.7,0.2,23.8,85.3,28.2,25.0,4.0,35.1,41.0,22.0,10.8,8.3,21.1,114.8,9.2,13.1,40.0,43.4
BROOKLYN_NETS,home,3_12,23,87,29,38,3,42,40,21,19,13,23,120,7,12,1,NEW_YORK_KNICKS,22,94,32,23,8,32,39,26,8,11,20,112,5,9,55,43,22.4,83.2,26.3,31.4,4.7,34.0,39.0,19.7,11.7,8.3,23.8,109.4,7.8,15.7,0.3,23.5,87.0,28.7,25.1,4.7,34.7,41.0,22.1,10.7,8.9,21.5,114.8,9.0,12.8,42.3,43.6
BROOKLYN_NETS,home,3_14,20,71,30,24,6,28,33,26,12,4,23,104,6,18,0,OKLAHOMA_CITY_THUNDER,30,89,34,22,6,31,44,24,10,13,27,122,13,13,32,44,21.4,81.5,27.0,30.2,4.5,33.5,37.7,20.4,11.5,7.8,24.0,107.3,7.7,15.8,0.3,23.8,87.1,28.9,25.8,5.0,34.6,40.4,22.3,11.0,9.5,22.3,114.1,8.7,13.1,41.3,44.1
BROOKLYN_NETS,away,3_16,19,86,35,32,2,38,41,29,10,13,23,121,5,13,1,NEW_YORK_KNICKS,20,88,26,18,4,29,41,25,3,5,26,110,6,7,51,34,20.6,81.8,27.4,30.4,4.3,33.8,37.7,21.6,11.5,8.4,24.0,108.5,7.5,15.2,0.4,22.6,86.2,29.1,24.5,5.2,33.5,39.6,23.1,9.9,8.9,22.5,112.2,8.2,12.5,42.2,42.4
BROOKLYN_NETS,home,3_17,23,83,30,35,7,35,30,24,11,6,25,95,7,10,0,BOSTON_CELTICS,20,85,29,29,6,43,34,23,7,8,23,98,7,12,41,51,20.4,80.7,28.7,31.1,4.7,33.2,36.9,22.9,11.8,7.9,24.5,108.5,7.4,14.6,0.4,21.6,84.7,29.8,24.3,4.7,33.9,38.8,23.7,9.5,8.4,23.1,110.8,7.9,12.6,41.1,42.3
BROOKLYN_NETS,home,3_19,16,72,38,31,1,32,31,29,13,9,22,104,2,15,0,DALLAS_MAVERICKS,20,76,25,25,3,31,41,19,10,2,24,111,8,10,41,33,20.4,80.5,28.9,31.4,4.6,33.1,36.6,22.8,12.0,7.8,24.2,108.0,6.8,14.3,0.3,22.4,84.2,30.1,24.6,4.7,34.2,39.4,23.7,9.4,7.6,22.7,111.9,7.9,12.1,40.9,41.8
BROOKLYN_NETS,home,3_21,22,88,19,29,6,35,38,12,10,11,13,98,1,10,1,DETROIT_PISTONS,17,92,16,23,8,41,40,11,5,10,17,96,8,6,46,51,21.4,80.4,28.4,31.3,4.9,33.3,36.8,22.2,12.3,8.0,23.1,108.1,6.3,14.1,0.4,21.6,86.0,28.3,24.3,5.0,34.3,39.6,22.4,8.7,8.1,21.9,110.3,8.0,11.4,41.3,42.4
BROOKLYN_NETS,home,3_23,25,95,42,29,5,44,43,32,8,17,26,126,11,17,1,PHOENIX_SUNS,16,93,34,25,3,35,34,23,7,15,30,98,14,19,61,50,21.5,81.3,30.9,31.2,4.8,35.4,36.6,24.2,11.7,8.9,23.5,109.1,6.7,14.5,0.5,20.3,86.7,29.5,24.3,4.7,34.7,38.1,23.1,7.8,9.0,23.6,107.1,8.5,12.1,44.3,43.7
BROOKLYN_NETS,away,3_24,24,82,26,15,4,32,43,19,3,6,22,108,5,14,0,WASHINGTON_WIZARDS,29,97,22,26,5,35,49,21,10,11,19,129,9,10,38,46,22.3,82.2,29.7,29.7,4.7,35.2,37.0,23.1,10.6,8.8,23.0,107.7,6.0,14.3,0.4,20.9,88.7,27.8,24.4,5.0,35.3,39.6,22.1,7.8,9.3,22.6,109.1,8.7,11.6,44.0,44.6
BROOKLYN_NETS,away,3_26,21,86,30,22,7,38,38,25,6,12,25,107,13,17,1,ATLANTA_HAWKS,16,98,32,27,3,32,34,19,5,26,19,92,10,20,50,58,21.6,82.8,30.2,28.6,4.3,35.5,37.1,23.6,10.1,9.5,23.0,107.9,6.6,13.8,0.5,20.6,89.0,27.8,25.1,4.6,34.9,38.9,21.6,7.9,10.8,22.3,107.3,8.5,12.1,45.0,45.7
BROOKLYN_NETS,home,3_28,22,94,24,32,5,37,38,16,9,13,19,101,11,13,0,PHILADELPHIA_76ERS,21,91,21,33,9,41,39,18,10,12,23,106,7,16,50,53,21.5,84.4,30.3,28.7,4.6,36.1,37.5,23.3,10.1,10.4,22.1,108.4,6.8,13.9,0.5,21.1,90.3,27.1,25.1,5.5,35.0,39.5,20.9,7.5,11.3,22.8,107.4,8.7,12.2,46.5,46.3
BROOKLYN_NETS,away,3_30,17,92,12,31,4,38,35,9,10,8,16,89,4,12,0,DETROIT_PISTONS,20,86,17,18,7,42,36,11,7,11,11,90,6,16,46,53,20.9,84.9,28.6,28.0,4.7,35.7,37.0,22.1,9.2,9.9,21.4,105.3,6.5,13.9,0.4,20.9,89.5,25.6,24.6,5.4,36.0,39.2,19.4,7.4,11.3,21.9,105.2,8.8,12.9,45.6,47.3
BROOKLYN_NETS,home,4_1,26,94,16,31,5,35,50,13,8,9,15,121,8,11,1,ORLANDO_MAGIC,26,91,15,25,2,31,45,11,10,11,15,111,9,14,44,42,21.5,87.2,27.2,28.7,4.6,36.4,38.7,20.8,8.8,10.4,20.6,107.0,6.7,13.2,0.5,20.5,89.7,23.7,24.9,5.0,36.0,39.3,18.1,7.4,11.1,20.7,104.1,8.4,13.0,46.8,47.1
BROOKLYN_NETS,home,4_2,21,82,20,33,6,43,32,17,10,8,22,91,11,19,1,ATLANTA_HAWKS,19,80,23,24,4,36,30,15,7,8,19,82,9,19,51,44,21.7,86.8,25.7,28.8,5.0,36.9,37.8,19.6,8.8,9.9,20.5,104.0,7.3,13.8,0.5,20.4,88.9,23.4,25.5,5.0,36.7,38.2,17.1,7.8,11.4,20.0,101.3,8.7,14.2,46.8,48.1
BROOKLYN_NETS,away,4_4,36,75,33,31,5,35,48,29,16,1,18,141,9,17,1,PHILADELPHIA_76ERS,32,97,27,38,4,22,43,20,12,14,22,118,7,11,36,36,23.0,86.0,26.0,28.4,4.8,36.9,39.6,20.1,9.3,9.4,19.8,108.6,7.5,14.5,0.6,21.6,90.1,23.2,26.4,4.8,34.6,39.1,16.8,8.3,12.0,19.9,103.3,8.7,14.1,46.3,46.6
BROOKLYN_NETS,away,4_6,21,87,22,30,6,32,40,16,11,7,19,107,7,14,0,ORLANDO_MAGIC,24,90,26,25,6,39,42,22,9,9,20,115,9,13,39,48,23.5,87.5,24.4,28.3,5.3,36.9,40.5,18.8,9.1,9.2,19.5,108.9,8.0,14.4,0.6,22.0,91.5,23.3,26.4,5.1,35.4,39.2,17.1,8.2,12.7,19.5,103.7,8.8,14.4,46.1,48.1
BROOKLYN_NETS,home,4_8,24,92,24,31,6,34,39,19,10,10,13,107,15,13,1,CHICAGO_BULLS,14,90,17,24,6,41,40,15,11,11,20,106,6,17,44,52,23.7,87.9,24.9,28.5,5.3,36.8,40.6,19.5,9.1,9.1,19.5,109.8,9.4,14.7,0.6,21.7,91.3,23.4,26.5,4.9,35.4,39.2,17.5,8.8,12.8,19.8,104.7,8.6,15.5,45.9,48.2
BROOKLYN_NETS,away,4_10,18,86,39,31,6,40,31,35,8,9,19,105,8,12,0,BOSTON_CELTICS,31,91,21,38,4,42,41,18,14,9,23,114,7,13,49,51,23.0,87.0,24.6,28.7,5.4,36.4,39.4,19.8,9.1,8.3,18.8,107.7,9.1,14.2,0.5,23.2,91.1,22.1,27.8,5.0,36.1,39.9,17.0,9.5,12.2,19.1,106.3,7.9,14.9,44.7,48.3
BROOKLYN_NETS,away,4_12,17,86,18,33,3,38,28,14,3,10,16,73,8,18,0,CHICAGO_BULLS,28,95,21,30,4,48,41,16,14,14,18,112,15,12,48,62,22.3,87.4,23.8,30.5,5.3,37.0,37.9,19.3,9.1,8.7,18.2,104.2,9.4,14.6,0.5,23.1,90.9,22.0,28.2,4.9,37.4,39.1,16.5,9.9,12.5,19.0,104.6,8.5,15.1,45.7,49.9
