name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
WASHINGTON_WIZARDS,home,3_5,25,89,24,15,4,32,39,15,6,14,21,99,7,16,0,INDIANA_PACERS,14,83,20,21,4,32,37,19,7,10,28,100,8,12,46,42,22.8,87.7,23.3,23.6,4.5,36.9,39.2,16.4,7.5,10.2,21.3,102.3,6.6,12.8,0.6,20.2,84.8,23.6,23.0,4.0,36.6,37.6,17.9,7.4,8.6,21.8,100.5,6.7,12.6,47.1,45.2
WASHINGTON_WIZARDS,away,3_8,26,99,23,20,5,33,45,11,8,12,28,109,9,12,0,PORTLAND_TRAIL_BLAZERS,24,89,31,24,4,40,41,24,10,13,27,116,2,20,45,53,22.8,89.8,23.0,23.4,4.5,36.3,40.1,15.6,7.6,10.6,22.1,103.4,7.0,13.1,0.5,21.3,85.5,25.0,23.1,4.1,37.1,38.2,19.4,7.7,9.3,22.5,103.5,6.7,13.4,46.9,46.4
WASHINGTON_WIZARDS,away,3_11,20,80,22,24,1,23,35,16,7,6,28,93,9,14,0,UTAH_JAZZ,15,67,38,16,4,38,38,29,9,4,19,114,10,18,29,42,23.5,87.9,23.1,23.6,4.2,35.3,39.6,16.1,8.0,10.0,22.6,103.3,7.4,13.9,0.5,20.5,82.6,26.0,23.4,3.6,36.1,37.3,20.5,8.4,7.8,22.4,103.5,7.5,14.5,45.3,43.9
WASHINGTON_WIZARDS,away,3_12,20,86,29,21,3,25,36,21,7,12,28,100,13,19,0,DENVER_NUGGETS,24,80,29,24,8,35,42,24,8,9,27,116,10,21,37,44,22.6,87.1,24.3,23.1,4.1,33.0,38.9,17.1,7.5,10.5,23.0,102.4,7.8,14.4,0.4,21.2,82.3,25.6,23.5,4.0,35.6,38.6,20.4,8.6,7.9,23.4,106.2,7.7,15.0,43.5,43.5
WASHINGTON_WIZARDS,home,3_14,34,90,18,18,3,35,51,14,8,5,22,124,11,10,1,DETROIT_PISTONS,17,79,22,23,4,28,32,14,3,11,21,81,5,20,40,39,24.1,87.1,23.5,22.1,4.0,33.2,40.2,16.6,7.4,10.1,23.0,104.4,7.8,14.3,0.5,20.3,81.4,26.2,23.5,4.2,34.1,37.4,20.5,8.1,8.3,23.3,103.4,7.6,15.5,43.3,42.4
WASHINGTON_WIZARDS,home,3_16,25,88,24,21,6,38,43,18,13,9,19,117,12,15,1,CHICAGO_BULLS,20,87,23,20,3,31,35,20,6,9,20,96,10,18,47,40,24.2,86.5,24.2,21.9,3.8,33.2,40.5,16.8,8.0,9.3,23.0,105.8,8.3,14.7,0.5,20.2,81.9,26.4,23.0,4.0,33.8,37.4,20.9,7.9,8.5,23.4,103.6,7.6,16.2,42.5,42.3
WASHINGTON_WIZARDS,away,3_17,25,90,19,27,1,48,40,13,6,12,17,99,8,22,1,PHILADELPHIA_76ERS,17,91,26,33,3,32,35,18,6,8,20,94,16,11,60,40,23.9,87.6,22.7,21.5,3.7,34.1,40.6,15.7,7.5,9.9,22.1,104.4,8.5,15.6,0.5,19.9,83.0,26.0,23.4,4.1,33.7,37.7,20.1,7.6,8.7,22.8,103.1,8.6,15.9,44.0,42.4
WASHINGTON_WIZARDS,home,3_19,24,87,17,29,4,34,39,13,8,8,16,99,7,8,1,NEW_YORK_KNICKS,21,81,17,21,9,33,32,15,10,9,18,89,2,17,42,42,23.8,87.4,21.3,22.4,3.5,33.6,40.2,14.6,7.7,9.3,22.0,102.7,8.6,14.9,0.5,19.3,82.2,25.6,22.3,4.6,34.4,36.6,20.4,7.6,9.0,21.9,101.2,8.0,16.5,42.9,43.4
WASHINGTON_WIZARDS,away,3_21,27,91,20,25,3,35,46,12,13,9,17,117,10,9,1,ATLANTA_HAWKS,23,78,17,33,6,31,38,13,13,2,15,102,5,14,44,33,24.0,88.1,22.0,22.0,3.5,34.0,40.6,14.9,7.9,9.7,21.5,104.0,8.8,14.1,0.5,19.9,82.5,23.9,24.2,5.0,33.9,37.2,18.8,8.4,8.3,21.4,101.6,7.7,16.0,43.7,42.2
WASHINGTON_WIZARDS,home,3_23,25,92,12,30,2,33,39,11,12,10,22,101,7,18,0,ATLANTA_HAWKS,32,84,22,42,5,34,45,15,17,7,17,122,10,16,43,41,25.1,89.2,20.8,23.0,3.2,33.6,41.3,14.4,8.8,9.7,21.8,105.8,9.3,14.3,0.5,20.7,81.9,24.5,25.7,5.0,33.4,37.5,19.1,8.9,8.2,21.2,103.0,7.8,16.7,43.3,41.6
WASHINGTON_WIZARDS,home,3_25,37,100,23,29,2,32,50,16,13,13,22,129,7,14,0,MINNESOTA_TIMBERWOLVES,33,96,22,26,2,34,51,22,8,8,22,132,9,14,45,42,26.3,90.3,20.7,24.4,3.0,33.6,42.4,14.5,9.5,9.6,21.9,108.8,9.3,14.1,0.5,22.6,83.2,24.7,26.2,4.8,33.6,38.9,19.4,9.0,8.0,20.6,106.2,7.9,16.9,43.2,41.6
WASHINGTON_WIZARDS,away,3_27,23,72,29,18,2,36,39,16,7,6,17,101,12,18,1,LOS_ANGELES_LAKERS,15,87,17,28,0,30,33,15,7,12,26,88,12,18,42,42,26.0,87.6,21.3,24.2,2.7,33.9,41.8,15.0,9.4,9.0,20.8,108.0,9.6,14.7,0.6,21.7,83.0,23.3,26.6,4.4,32.6,38.1,18.5,8.7,7.9,20.5,103.4,8.9,16.7,42.9,40.5
WASHINGTON_WIZARDS,away,3_29,26,86,27,23,7,41,36,17,5,7,19,94,6,17,0,GOLDEN_STATE_WARRIORS,27,87,23,25,6,48,38,15,11,7,23,102,11,16,48,55,26.6,88.2,21.8,24.1,3.3,35.7,41.9,15.1,9.2,9.1,19.9,108.1,9.3,15.0,0.6,22.9,85.0,21.8,27.5,4.6,33.6,38.1,17.1,8.9,8.2,20.9,102.2,9.0,16.5,44.8,41.8
WASHINGTON_WIZARDS,away,3_30,30,89,20,26,4,32,43,16,9,10,19,111,6,20,0,SACRAMENTO_KINGS,27,84,25,18,6,34,47,18,8,6,15,120,13,16,42,40,27.6,88.5,20.9,24.6,3.4,36.4,42.6,14.6,9.4,8.9,19.0,109.2,8.6,15.1,0.6,23.2,85.4,21.4,26.9,4.4,33.5,38.6,16.5,8.9,7.9,19.7,102.6,9.3,16.0,45.3,41.4
WASHINGTON_WIZARDS,away,4_1,22,86,25,26,7,35,38,20,10,9,24,106,6,12,1,PHOENIX_SUNS,19,93,26,23,3,39,36,20,7,17,22,99,5,16,44,56,26.4,88.1,21.6,25.4,3.8,36.4,41.3,15.2,9.6,9.3,19.2,107.4,8.1,15.3,0.6,23.4,86.8,21.8,26.9,4.3,34.6,39.0,17.1,9.3,8.5,19.8,104.4,9.3,15.6,45.7,43.1
WASHINGTON_WIZARDS,away,4_3,31,94,21,30,1,34,43,12,11,17,29,109,8,14,0,LOS_ANGELES_CLIPPERS,27,85,33,19,4,34,43,20,8,10,17,114,9,11,51,44,27.0,88.7,21.3,26.3,3.3,36.0,41.3,14.6,9.4,10.1,20.2,106.6,7.7,15.2,0.5,24.1,86.6,22.8,26.8,4.4,34.9,39.8,17.1,9.5,8.6,19.5,106.2,9.2,14.9,46.1,43.5
WASHINGTON_WIZARDS,home,4_6,36,95,20,28,10,37,48,17,8,16,19,121,7,11,1,BROOKLYN_NETS,26,92,24,17,4,27,39,18,7,11,21,103,7,10,53,38,28.1,89.2,21.4,26.4,4.2,34.9,42.1,15.0,9.6,10.5,20.4,108.8,7.6,14.1,0.5,25.0,86.7,22.6,25.2,4.5,34.4,40.2,17.1,9.6,8.9,19.6,107.1,8.3,14.8,45.4,43.3
WASHINGTON_WIZARDS,away,4_8,19,86,23,19,1,25,38,17,6,11,23,99,5,12,0,DETROIT_PISTONS,17,77,29,32,2,37,36,26,14,7,18,112,5,12,36,44,27.6,89.1,22.0,25.4,3.9,34.0,42.0,15.4,9.4,10.8,21.1,108.8,7.4,14.5,0.4,24.6,86.3,23.8,26.3,3.8,34.8,40.6,18.2,10.0,8.7,19.6,109.4,8.6,14.3,44.8,43.5
WASHINGTON_WIZARDS,home,4_10,27,80,28,21,5,44,42,20,9,4,23,113,8,12,1,CHARLOTTE_HORNETS,21,81,35,33,2,37,28,30,12,9,25,98,7,15,48,46,27.6,88.0,22.8,25.0,4.1,34.9,41.6,16.2,9.0,10.3,21.7,108.4,7.2,14.8,0.4,24.4,86.6,25.6,26.3,3.4,35.4,39.6,19.9,9.9,9.4,20.6,109.0,8.8,14.4,45.2,44.8
WASHINGTON_WIZARDS,away,4_11,27,89,24,25,1,38,46,19,9,9,18,120,8,14,1,BROOKLYN_NETS,24,98,21,31,9,30,44,13,10,13,16,111,9,10,47,43,27.8,87.7,24.0,24.5,4.0,35.4,42.3,17.0,8.7,10.2,21.3,110.3,7.3,14.4,0.5,23.6,88.0,25.5,25.2,3.8,35.0,39.5,19.7,9.2,10.0,20.5,107.9,8.7,13.8,45.6,45.0
WASHINGTON_WIZARDS,home,4_13,25,88,30,28,4,40,42,16,9,11,22,109,14,19,1,ATLANTA_HAWKS,22,81,31,29,5,38,32,23,11,9,21,98,13,22,51,47,26.6,86.5,24.7,24.4,4.2,36.2,41.5,17.0,8.3,10.0,21.3,108.3,8.0,14.9,0.6,22.5,86.5,26.4,25.5,4.1,35.4,37.6,19.8,9.5,10.1,20.4,104.5,9.1,14.6,46.2,45.5
