name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
ORLANDO_MAGIC,away,3_5,16,89,19,35,3,30,44,12,14,13,18,114,9,14,0,WASHINGTON_WIZARDS,26,81,25,26,6,28,39,23,14,10,16,115,9,12,43,38,19.7,84.9,23.3,22.7,4.9,34.1,38.3,17.6,7.0,9.8,20.0,101.2,7.1,14.4,0.3,23.5,86.6,24.9,28.0,5.0,34.3,39.1,19.2,10.5,10.9,18.4,107.9,8.8,13.3,43.9,45.2
ORLANDO_MAGIC,home,3_6,23,85,24,32,5,31,40,16,9,11,23,105,4,13,0,NEW_YORK_KNICKS,26,86,28,14,1,33,40,27,6,12,23,113,6,9,42,45,19.2,84.6,23.7,23.4,5.0,33.5,38.1,17.8,7.3,9.9,20.0,101.3,6.8,14.1,0.3,23.0,86.3,24.1,25.6,4.9,34.4,38.7,19.5,9.5,11.1,19.2,106.4,8.5,13.2,43.4,45.5
ORLANDO_MAGIC,home,3_8,21,89,21,25,4,33,37,17,7,15,17,98,10,9,1,CHICAGO_BULLS,24,81,11,28,4,35,36,7,12,9,16,91,3,16,48,44,18.6,85.1,23.4,23.8,4.6,32.8,37.7,17.6,7.0,10.7,19.7,100.0,7.4,12.9,0.4,22.9,84.9,22.5,25.6,4.8,34.7,38.3,18.1,9.6,10.7,18.9,104.3,7.5,13.3,43.5,45.4
ORLANDO_MAGIC,away,3_10,19,76,22,27,2,23,31,14,5,8,24,81,4,10,0,CHARLOTTE_HORNETS,34,79,20,21,5,37,47,17,10,6,17,121,6,7,31,43,18.9,84.5,23.8,24.2,4.3,32.2,37.6,17.7,7.2,10.4,20.5,100.1,7.0,12.5,0.4,23.1,83.7,23.9,24.2,5.0,34.5,38.5,19.3,8.9,10.1,18.9,105.2,7.1,12.6,42.6,44.6
ORLANDO_MAGIC,home,3_11,17,96,28,21,1,38,38,24,4,14,21,104,6,5,0,CLEVELAND_CAVALIERS,30,86,25,39,6,43,43,15,15,9,18,116,1,9,52,52,18.8,85.1,23.7,24.9,4.1,32.3,37.0,18.1,6.8,10.3,20.4,98.9,6.7,11.6,0.3,24.7,84.0,23.7,25.9,4.9,35.7,38.9,18.5,9.8,10.4,18.2,106.1,6.5,12.1,42.6,46.1
ORLANDO_MAGIC,away,3_13,32,98,12,34,4,35,45,12,13,9,18,115,10,12,0,SACRAMENTO_KINGS,24,82,21,30,6,39,44,16,16,2,14,120,8,15,44,41,20.5,87.3,23.0,26.5,4.0,33.0,38.5,17.8,7.7,10.7,20.3,102.5,7.2,11.1,0.3,24.6,83.3,23.9,25.8,4.7,35.7,39.1,18.6,10.6,9.5,18.0,107.4,6.1,12.4,43.7,45.2
ORLANDO_MAGIC,away,3_16,15,94,21,27,4,33,35,15,7,16,21,92,7,19,0,GOLDEN_STATE_WARRIORS,36,87,23,26,9,40,50,12,10,7,18,122,14,12,49,47,20.2,88.1,21.2,27.0,4.0,33.6,38.6,16.5,7.7,11.0,20.3,101.4,7.1,11.6,0.3,26.2,83.9,23.5,26.6,4.9,36.1,40.0,17.7,10.7,9.3,17.3,108.4,6.7,11.7,44.6,45.4
ORLANDO_MAGIC,away,3_17,21,96,21,23,4,35,42,18,7,8,27,109,10,12,1,PHOENIX_SUNS,18,87,30,14,8,37,38,25,2,12,22,103,9,16,43,49,20.2,89.6,20.9,26.6,3.6,33.1,39.1,16.0,7.6,11.1,20.7,101.8,7.0,11.5,0.3,25.9,84.1,23.9,25.5,5.3,36.2,40.6,18.8,10.1,9.3,17.6,110.1,7.2,11.6,44.2,45.5
ORLANDO_MAGIC,home,3_20,19,94,46,23,4,41,35,38,4,14,22,112,10,18,1,PHILADELPHIA_76ERS,26,102,24,34,7,40,39,22,9,13,34,109,15,16,55,53,21.0,90.7,23.3,26.4,3.7,33.8,39.2,18.1,7.5,11.6,20.4,104.0,7.7,12.1,0.4,26.4,86.2,23.2,26.0,5.7,36.5,41.1,18.5,10.2,9.3,19.4,110.9,7.8,12.1,45.4,45.8
ORLANDO_MAGIC,home,3_22,26,88,10,40,3,30,40,8,14,13,19,102,5,14,0,CHARLOTTE_HORNETS,24,90,18,27,3,31,42,16,9,12,12,109,9,10,43,43,20.9,90.5,22.4,28.7,3.4,32.9,38.7,17.4,8.4,12.1,21.0,103.2,7.5,12.6,0.3,26.8,86.1,22.5,25.9,5.5,36.3,41.8,18.0,10.3,9.2,19.0,111.9,8.0,12.2,45.0,45.5
ORLANDO_MAGIC,home,3_24,36,91,13,26,6,41,47,9,12,6,17,115,4,10,1,DETROIT_PISTONS,21,96,20,22,3,38,34,17,2,12,17,87,3,8,47,50,22.9,90.7,21.8,27.8,3.7,34.0,39.0,17.1,8.2,11.4,20.9,103.3,7.0,12.2,0.4,26.3,87.6,22.0,25.5,5.2,37.3,41.3,17.4,9.1,9.4,19.1,109.1,7.4,11.8,45.4,46.7
ORLANDO_MAGIC,away,3_27,19,88,28,20,3,25,43,22,4,8,23,112,11,11,0,TORONTO_RAPTORS,24,83,35,15,8,34,49,23,10,9,25,131,7,15,33,43,22.5,91.0,22.2,26.6,3.5,33.4,39.3,17.7,7.7,11.1,20.9,104.0,7.7,12.0,0.4,26.1,87.3,22.7,25.6,5.9,37.4,42.2,17.0,9.5,9.1,19.3,110.9,7.5,12.4,44.5,46.5
ORLANDO_MAGIC,home,3_29,24,97,27,30,8,42,39,19,9,11,22,106,9,14,0,OKLAHOMA_CITY_THUNDER,18,102,28,33,7,46,43,18,10,11,20,114,11,11,53,57,22.8,91.8,22.8,27.1,3.9,34.3,39.5,17.9,7.9,10.7,21.4,104.8,7.6,12.5,0.3,25.5,89.4,24.4,26.1,6.2,38.5,42.9,18.1,9.3,9.3,19.7,113.2,8.3,11.9,45.0,47.8
ORLANDO_MAGIC,away,3_31,28,98,25,30,4,37,40,24,12,11,21,116,9,9,0,BOSTON_CELTICS,27,84,34,33,5,40,38,29,12,5,18,117,6,11,48,45,23.7,94.0,23.1,27.4,4.1,35.7,40.4,18.9,8.6,11.0,21.1,108.3,8.1,12.4,0.3,24.8,89.9,25.8,27.3,6.2,38.8,42.0,19.3,9.5,9.2,19.8,112.8,8.3,12.3,46.7,48.0
ORLANDO_MAGIC,away,4_1,26,91,15,25,2,31,45,11,10,11,15,111,9,14,0,BROOKLYN_NETS,26,94,16,31,5,35,50,13,8,9,15,121,8,11,42,44,24.6,93.5,21.8,27.8,4.2,35.0,41.1,17.6,9.2,10.7,20.5,109.0,8.4,13.3,0.3,24.4,90.7,24.9,26.5,6.1,38.0,42.7,19.1,8.8,9.2,19.5,113.3,9.0,12.5,45.7,47.2
ORLANDO_MAGIC,away,4_4,23,86,26,33,3,32,33,25,11,11,21,102,8,14,0,CLEVELAND_CAVALIERS,30,82,21,36,3,37,44,16,18,5,18,122,9,12,43,42,23.7,92.3,23.2,27.7,4.1,34.7,39.9,18.9,9.0,10.9,20.8,107.7,8.2,13.5,0.3,25.0,90.7,24.9,27.1,5.8,37.8,42.7,19.1,9.0,9.5,19.9,113.5,9.1,12.2,45.6,47.3
ORLANDO_MAGIC,home,4_6,24,90,26,25,6,39,42,22,9,9,20,115,9,13,1,BROOKLYN_NETS,21,87,22,30,6,32,40,16,11,7,19,107,7,14,48,39,24.6,91.9,23.7,27.5,4.3,35.3,40.6,19.6,9.2,10.2,20.7,110.0,8.4,12.9,0.4,23.5,90.7,24.8,27.5,5.5,37.0,41.7,19.5,9.1,9.5,20.0,112.0,8.4,12.4,45.5,46.5
ORLANDO_MAGIC,home,4_8,29,84,22,30,2,29,41,16,14,4,16,112,10,13,0,INDIANA_PACERS,35,86,19,22,4,39,51,14,11,6,15,127,6,15,33,45,25.4,90.7,23.8,28.2,4.1,34.7,40.5,19.4,9.9,9.8,19.6,110.3,8.4,13.0,0.3,25.2,90.6,23.7,28.3,5.1,37.2,43.0,18.4,10.0,8.9,19.3,114.4,8.1,12.3,44.5,46.1
ORLANDO_MAGIC,away,4_10,18,84,16,27,5,28,29,12,5,9,18,75,5,16,0,CHICAGO_BULLS,33,89,16,26,4,43,48,14,12,11,16,122,12,12,37,54,25.3,89.7,20.8,28.6,4.2,33.4,39.9,16.8,10.0,9.3,19.2,106.6,7.9,12.8,0.2,25.9,89.3,22.9,27.5,4.8,37.5,43.9,17.6,10.3,8.7,17.5,115.7,7.8,11.9,42.7,46.2
ORLANDO_MAGIC,home,4_12,27,87,17,25,6,45,42,16,13,6,22,113,7,11,1,DETROIT_PISTONS,20,106,28,36,3,36,41,16,11,17,15,109,6,8,51,53,25.4,89.6,21.5,27.1,4.5,34.9,40.1,17.6,9.9,8.6,19.5,107.7,8.1,12.5,0.3,25.5,90.9,23.9,28.4,4.8,38.0,43.8,17.6,10.5,9.2,17.8,115.7,7.5,11.7,43.5,47.2
