name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
GOLDEN_STATE_WARRIORS,away,3_6,32,92,21,30,3,32,37,17,4,17,20,95,5,20,0,LOS_ANGELES_LAKERS,23,87,22,25,6,32,41,21,9,9,24,112,12,11,49,41,28.7,90.7,22.0,33.5,4.3,34.2,41.9,17.2,11.8,9.4,20.4,112.8,9.9,14.3,0.8,23.1,89.5,23.7,26.5,5.0,36.5,41.6,18.4,9.6,10.3,20.5,111.2,8.4,15.3,43.6,46.8
GOLDEN_STATE_WARRIORS,home,3_7,27,84,27,35,7,40,42,19,16,10,26,119,13,24,1,ORLANDO_MAGIC,24,90,34,21,3,33,40,28,5,9,21,113,14,15,50,42,29.0,90.2,21.8,33.0,4.3,34.0,42.4,16.7,12.0,9.6,20.8,113.5,10.0,15.4,0.8,23.4,89.2,24.9,26.5,4.7,35.8,41.5,19.6,9.5,10.2,20.3,112.1,9.1,15.0,43.6,46.0
GOLDEN_STATE_WARRIORS,home,3_9,36,84,10,30,7,30,48,6,13,9,23,115,10,15,1,UTAH_JAZZ,21,79,31,20,4,28,32,22,8,14,16,94,9,18,39,42,30.1,89.4,20.0,32.6,4.6,33.7,43.6,15.2,12.1,9.1,21.4,114.5,10.3,14.9,0.9,22.7,87.4,25.7,25.5,4.7,34.6,39.5,20.2,8.6,10.8,19.8,107.8,8.8,15.5,42.8,45.4
GOLDEN_STATE_WARRIORS,home,3_11,23,89,39,40,6,40,40,30,18,16,20,128,5,8,1,PORTLAND_TRAIL_BLAZERS,20,86,23,36,4,32,37,19,19,7,23,112,4,8,56,39,29.2,90.1,21.3,33.5,5.0,34.4,43.4,16.2,12.8,10.1,21.5,115.8,10.0,14.3,0.9,22.3,86.6,26.2,25.5,4.9,34.4,39.0,20.6,9.2,10.0,19.7,107.8,8.3,14.9,44.5,44.4
GOLDEN_STATE_WARRIORS,home,3_12,28,84,33,33,9,35,42,28,11,7,25,123,6,8,1,PHOENIX_SUNS,29,92,20,29,3,38,45,15,11,9,30,116,3,12,42,47,29.0,89.6,23.4,32.3,5.1,34.2,43.7,18.0,12.5,10.2,22.3,117.9,9.2,13.8,0.9,22.9,87.2,26.6,25.0,4.5,34.3,39.9,21.1,9.3,10.1,21.0,110.2,7.9,14.4,44.4,44.4
GOLDEN_STATE_WARRIORS,home,3_14,30,81,23,25,6,38,47,19,12,8,22,125,6,18,1,NEW_ORLEANS_PELICANS,18,93,34,25,3,23,35,30,7,17,19,107,14,8,46,40,29.7,88.7,23.2,32.0,5.5,34.6,44.2,17.8,12.4,10.1,22.1,118.6,9.1,14.3,0.9,22.8,87.9,26.9,26.1,4.0,33.1,39.4,21.5,9.4,10.7,20.6,109.7,8.5,14.0,44.7,43.8
GOLDEN_STATE_WARRIORS,home,3_16,32,91,12,37,8,42,46,11,18,12,13,121,4,12,1,NEW_YORK_KNICKS,29,91,10,19,3,27,36,6,7,11,11,85,7,9,54,38,29.4,89.0,22.8,33.2,5.9,35.4,43.5,17.8,12.9,10.5,21.3,117.7,8.6,13.5,0.9,23.4,88.0,25.1,25.4,3.9,32.9,38.9,19.9,9.1,11.0,20.0,106.8,8.1,13.4,45.9,43.9
GOLDEN_STATE_WARRIORS,away,3_18,35,95,14,38,7,37,48,12,22,5,21,130,8,12,1,DALLAS_MAVERICKS,25,93,22,29,8,35,41,21,9,11,15,112,4,12,42,46,30.4,89.0,21.7,33.8,5.9,36.3,43.8,17.3,13.7,10.6,21.2,118.6,7.9,13.6,0.9,23.6,87.7,24.7,25.7,4.3,31.8,38.4,20.3,9.1,10.5,19.4,106.2,7.9,12.4,46.9,42.3
GOLDEN_STATE_WARRIORS,away,3_19,24,82,10,36,3,30,31,8,9,7,21,79,12,10,0,SAN_ANTONIO_SPURS,17,78,18,21,6,39,32,15,8,14,19,87,4,17,37,53,30.0,86.9,21.0,33.8,5.9,36.0,42.8,16.6,13.4,9.5,21.1,115.6,8.0,13.5,0.8,22.8,87.5,24.1,24.5,4.4,32.2,37.9,19.9,8.7,11.2,19.6,104.4,7.4,12.4,45.5,43.4
GOLDEN_STATE_WARRIORS,away,3_21,31,87,24,24,10,31,43,15,8,13,20,109,13,16,1,MINNESOTA_TIMBERWOLVES,26,82,30,19,5,27,36,25,7,10,20,104,8,15,44,37,29.8,86.9,21.3,32.8,6.6,35.5,42.4,16.5,13.1,10.4,21.1,114.4,8.2,14.3,0.8,23.2,87.1,24.4,24.4,4.5,31.4,37.5,20.2,9.0,11.1,19.8,104.2,7.9,12.5,45.9,42.5
GOLDEN_STATE_WARRIORS,home,3_23,23,87,28,34,5,39,39,21,15,11,20,114,9,12,1,LOS_ANGELES_CLIPPERS,21,85,27,28,7,38,36,18,8,8,22,98,8,10,50,46,28.9,86.4,22.0,33.2,6.8,36.2,42.6,16.9,14.2,9.8,21.1,116.3,8.6,13.5,0.9,23.0,86.9,24.9,24.7,4.6,32.0,37.0,19.9,8.9,11.0,19.6,102.8,7.5,12.4,46.0,43.0
GOLDEN_STATE_WARRIORS,home,3_25,30,88,23,45,10,33,43,21,21,7,16,128,8,7,1,DALLAS_MAVERICKS,31,96,21,35,6,36,43,16,18,15,19,120,3,11,40,51,29.2,86.8,21.6,34.2,7.1,35.5,42.7,17.1,14.7,9.5,20.1,117.2,8.1,11.8,0.9,23.7,87.5,23.6,26.1,4.9,32.3,37.3,18.7,10.2,11.6,19.4,103.5,6.4,12.0,45.0,43.9
GOLDEN_STATE_WARRIORS,home,3_27,32,83,20,33,4,37,44,15,14,7,15,117,9,18,1,PHILADELPHIA_76ERS,27,90,12,30,3,28,42,11,10,9,20,105,10,12,44,37,28.8,86.7,22.6,34.5,6.8,36.2,42.3,18.0,14.8,9.3,19.3,117.4,8.0,12.1,0.9,24.3,88.6,21.7,27.1,4.8,32.3,38.3,17.6,10.4,11.1,19.8,104.6,6.5,11.4,45.5,43.4
GOLDEN_STATE_WARRIORS,home,3_29,27,87,23,25,6,48,38,15,11,7,23,102,11,16,1,WASHINGTON_WIZARDS,26,86,27,23,7,41,36,17,5,7,19,94,6,17,55,48,29.2,86.5,21.0,33.0,6.8,37.0,42.1,16.5,14.1,8.4,19.6,114.8,8.6,12.9,0.9,24.9,88.6,22.1,25.8,5.1,33.2,38.2,17.4,9.0,11.1,19.4,102.8,6.7,12.3,45.4,44.3
GOLDEN_STATE_WARRIORS,away,3_30,19,89,18,35,6,37,39,13,12,9,21,103,6,18,1,UTAH_JAZZ,14,92,29,32,2,38,37,13,9,16,23,96,11,15,46,54,28.3,87.0,19.5,33.2,6.5,37.2,41.8,15.0,14.2,8.6,19.2,112.8,8.6,13.9,0.9,23.4,88.6,23.0,26.1,5.0,33.2,37.4,17.2,8.8,11.8,18.7,100.8,7.5,12.6,45.8,45.0
GOLDEN_STATE_WARRIORS,home,4_1,25,83,13,43,7,33,38,10,20,8,24,106,12,22,0,BOSTON_CELTICS,28,87,30,23,1,33,41,19,8,11,14,109,10,14,41,44,27.8,87.2,18.5,35.0,6.6,36.7,40.9,14.1,15.0,8.6,19.4,110.9,9.2,14.3,0.8,24.4,88.0,22.6,25.9,4.8,34.2,38.0,16.1,8.9,11.2,18.2,101.0,7.1,13.2,45.3,45.4
GOLDEN_STATE_WARRIORS,home,4_3,30,88,22,30,8,32,50,18,18,11,23,136,5,12,1,PORTLAND_TRAIL_BLAZERS,23,85,33,24,4,26,38,26,9,11,16,111,8,13,43,37,27.6,86.9,19.5,34.3,6.6,35.7,41.3,14.8,15.0,8.5,20.4,112.4,9.3,14.3,0.8,23.8,87.4,24.9,26.4,4.9,34.1,38.2,18.1,9.1,11.2,18.7,103.6,7.2,13.6,44.2,45.3
GOLDEN_STATE_WARRIORS,home,4_5,35,98,8,35,5,37,49,7,12,9,29,117,9,23,0,MINNESOTA_TIMBERWOLVES,30,86,36,17,6,34,44,28,8,6,15,124,14,17,46,40,27.6,87.2,18.9,34.0,6.4,35.7,41.4,14.3,14.0,8.9,21.2,111.1,9.4,15.4,0.7,24.3,86.7,26.3,25.2,4.7,34.0,38.5,18.8,9.0,10.7,18.7,104.8,8.2,14.1,44.6,44.7
GOLDEN_STATE_WARRIORS,home,4_7,33,83,11,25,2,36,45,10,12,7,22,112,8,15,1,SAN_ANTONIO_SPURS,28,80,23,16,2,27,39,16,7,5,11,101,10,12,43,32,28.5,87.3,19.0,32.9,6.3,36.3,42.8,14.5,14.3,8.9,21.3,114.4,9.0,15.9,0.8,25.4,86.9,26.8,24.7,4.3,32.8,39.2,18.9,8.9,9.8,17.9,106.2,8.8,13.6,45.2,42.6
GOLDEN_STATE_WARRIORS,away,4_9,20,87,13,36,7,41,39,12,10,7,14,100,3,11,1,MEMPHIS_GRIZZLIES,19,96,20,21,4,37,37,18,7,17,16,99,8,6,48,54,27.4,87.3,17.9,34.1,6.0,37.3,42.4,14.2,14.5,8.3,20.7,113.5,8.0,15.4,0.8,24.7,88.3,25.8,24.9,4.2,33.8,39.3,18.2,8.9,10.5,17.5,105.7,8.8,12.7,45.6,44.3
GOLDEN_STATE_WARRIORS,away,4_10,19,77,18,27,6,39,34,14,10,7,18,92,7,13,1,SAN_ANTONIO_SPURS,21,90,19,17,5,35,34,15,3,18,18,86,10,11,46,53,27.0,86.3,16.9,33.4,6.1,37.3,41.9,13.5,14.0,7.9,20.5,111.3,7.8,15.5,0.8,24.7,88.8,25.0,23.8,4.0,33.5,39.1,17.9,8.4,11.5,17.1,104.5,9.0,12.8,45.2,45.0
GOLDEN_STATE_WARRIORS,home,4_13,35,87,16,47,7,39,46,13,20,12,14,125,7,17,1,MEMPHIS_GRIZZLIES,25,98,16,24,1,27,42,12,8,13,18,104,12,13,51,40,27.5,86.2,16.2,33.6,5.8,37.9,42.2,12.7,13.9,8.4,20.3,111.0,7.7,16.5,0.8,24.1,89.0,24.5,22.7,3.5,32.6,39.0,17.5,7.4,11.3,17.0,102.9,9.9,13.0,46.3,43.9
GOLDEN_STATE_WARRIORS,home,4_16,26,91,24,25,7,38,39,16,10,15,22,104,10,15,1,HOUSTON_ROCKETS,16,84,24,22,6,38,30,12,6,13,28,78,10,24,53,51,26.9,87.0,16.6,32.8,6.1,38.0,41.7,12.8,13.5,9.2,21.0,109.7,7.8,16.2,0.8,23.0,88.4,25.7,21.9,3.8,33.6,37.8,17.6,7.0,11.7,17.8,100.2,9.9,14.2,47.2,45.3
GOLDEN_STATE_WARRIORS,home,4_18,27,81,38,23,6,26,40,27,8,13,24,115,10,12,1,HOUSTON_ROCKETS,21,79,33,25,5,25,35,26,10,12,34,106,4,19,39,37,26.9,86.4,18.1,32.6,6.1,35.8,41.9,14.0,13.2,9.8,21.1,111.0,7.7,15.8,0.8,22.5,87.7,26.3,22.1,3.6,32.0,37.7,18.5,7.5,12.2,19.3,101.4,9.7,14.4,45.6,44.2
GOLDEN_STATE_WARRIORS,away,4_21,23,79,29,25,6,35,34,22,6,8,23,96,6,14,0,HOUSTON_ROCKETS,18,92,23,36,4,36,36,14,11,16,24,97,9,16,43,52,27.3,85.4,19.2,31.6,6.1,35.6,41.4,14.9,12.6,9.7,21.3,110.3,7.7,15.4,0.7,22.9,87.7,25.7,22.5,3.8,31.8,37.6,18.6,7.7,12.2,19.4,101.5,9.5,14.5,45.3,44.0
GOLDEN_STATE_WARRIORS,away,4_24,38,89,16,40,2,36,46,8,21,7,26,121,10,16,1,HOUSTON_ROCKETS,18,78,38,27,3,35,33,23,5,9,20,94,11,18,43,44,28.6,86.0,19.5,31.3,5.6,35.9,42.2,14.7,12.7,9.6,21.5,111.8,7.5,14.8,0.8,21.9,86.8,26.5,22.9,4.0,32.0,36.8,19.0,7.4,12.0,20.0,100.0,9.6,14.9,45.5,44.0
GOLDEN_STATE_WARRIORS,home,4_27,30,82,19,31,6,34,45,11,13,6,16,114,10,9,1,HOUSTON_ROCKETS,17,95,19,32,3,31,31,13,6,22,22,81,8,17,40,53,28.6,85.4,19.2,31.4,5.4,36.1,41.7,14.0,12.2,9.1,20.8,109.6,8.0,14.5,0.8,21.3,87.8,25.1,23.7,3.9,32.5,36.1,17.7,7.1,13.1,20.6,97.0,9.6,15.3,45.2,45.6
GOLDEN_STATE_WARRIORS,home,5_1,27,91,24,31,8,39,43,21,11,16,22,118,8,12,1,PORTLAND_TRAIL_BLAZERS,26,97,21,31,6,30,39,18,10,10,19,106,7,9,55,40,27.8,84.7,20.8,31.0,5.7,36.3,41.1,15.4,12.1,9.8,20.1,109.7,7.9,13.4,0.9,20.9,88.9,23.6,25.1,3.9,32.1,35.6,16.7,7.3,13.5,21.0,95.2,8.9,14.5,46.1,45.6
GOLDEN_STATE_WARRIORS,home,5_3,21,91,20,24,9,38,42,18,8,10,23,110,4,10,1,PORTLAND_TRAIL_BLAZERS,22,81,21,30,5,33,36,14,13,6,25,99,5,17,48,39,26.6,85.5,21.7,30.9,6.4,36.5,40.8,16.2,11.7,10.1,20.2,109.5,7.5,12.9,0.9,20.3,89.0,23.4,26.5,4.2,32.7,35.3,16.5,7.9,13.6,22.4,95.0,8.4,15.0,46.6,46.3
GOLDEN_STATE_WARRIORS,away,5_7,29,88,17,29,6,31,42,10,14,11,20,108,4,12,0,PORTLAND_TRAIL_BLAZERS,19,86,29,30,4,30,40,23,17,11,19,120,5,10,42,41,27.5,85.6,22.1,30.2,6.3,35.5,41.1,16.0,12.1,10.5,20.8,110.3,7.6,13.0,0.8,20.3,88.0,24.3,27.4,4.2,32.0,35.6,17.0,8.9,13.0,22.7,97.1,8.1,15.4,46.0,45.0
GOLDEN_STATE_WARRIORS,away,5_9,22,95,33,40,10,39,44,27,17,10,27,132,13,14,1,PORTLAND_TRAIL_BLAZERS,22,106,33,39,3,34,43,24,15,18,29,125,8,18,49,52,27.8,87.4,23.6,31.5,6.7,35.5,42.1,17.3,12.8,10.8,21.7,114.3,8.2,13.1,0.8,20.4,89.6,25.7,29.6,4.0,31.9,36.5,17.9,10.1,13.0,23.8,101.0,7.9,16.1,46.3,44.9
GOLDEN_STATE_WARRIORS,home,5_11,28,84,29,32,4,35,43,25,14,9,25,125,5,16,1,PORTLAND_TRAIL_BLAZERS,20,92,39,36,4,34,38,29,16,13,23,121,9,10,44,47,27.1,87.1,24.9,30.0,6.4,35.1,41.8,18.5,12.2,10.5,22.8,114.3,8.0,13.0,0.8,19.9,89.0,28.0,30.8,4.3,32.6,36.1,19.6,10.9,13.0,24.3,102.7,7.6,15.8,45.6,45.6
GOLDEN_STATE_WARRIORS,home,5_16,26,91,17,30,4,36,40,11,11,8,22,102,8,14,0,OKLAHOMA_CITY_THUNDER,22,89,32,17,6,42,39,22,8,10,15,108,12,11,44,52,27.1,87.1,24.2,30.5,6.1,34.9,41.9,18.0,12.3,9.8,22.8,114.1,7.8,12.9,0.7,20.5,89.5,28.8,30.3,4.3,33.0,37.0,20.6,11.1,12.7,23.0,105.7,7.8,14.5,44.7,45.7
GOLDEN_STATE_WARRIORS,home,5_18,26,85,28,28,3,30,43,19,13,15,21,118,9,12,1,OKLAHOMA_CITY_THUNDER,22,78,19,23,4,29,35,14,7,7,22,91,9,15,45,36,27.0,87.5,23.2,31.0,5.8,35.3,42.2,17.2,12.8,10.0,22.5,114.4,7.7,12.9,0.7,20.6,89.4,27.4,30.1,4.2,33.4,37.0,19.4,10.8,12.2,21.8,104.2,8.3,14.1,45.3,45.6
GOLDEN_STATE_WARRIORS,away,5_22,19,92,25,32,1,28,38,19,10,10,21,105,9,13,0,OKLAHOMA_CITY_THUNDER,21,92,37,25,8,41,46,33,8,11,23,133,6,12,38,52,26.6,88.8,22.8,31.7,5.3,34.6,42.6,16.9,13.2,10.2,22.3,115.3,8.0,12.8,0.7,20.9,89.4,28.8,29.0,4.6,33.9,38.0,21.3,10.5,11.7,21.7,107.8,8.0,13.7,44.8,45.6
GOLDEN_STATE_WARRIORS,away,5_24,15,80,29,30,4,32,33,19,9,8,26,94,11,21,0,OKLAHOMA_CITY_THUNDER,23,90,40,26,8,40,39,31,9,16,22,118,16,17,40,56,24.3,87.9,24.1,30.7,5.5,34.2,41.3,18.0,12.0,10.3,22.3,112.6,8.1,13.3,0.6,21.4,90.6,29.0,28.9,5.1,34.4,38.6,22.1,10.9,12.4,21.9,110.2,8.5,13.6,44.5,46.8
GOLDEN_STATE_WARRIORS,home,5_26,25,85,34,24,7,34,40,31,9,11,18,120,13,15,1,OKLAHOMA_CITY_THUNDER,23,91,24,30,2,32,39,20,13,13,26,111,8,17,45,45,23.8,88.2,25.6,30.0,5.6,34.2,40.8,20.0,11.6,10.8,22.5,113.2,8.4,13.9,0.6,22.0,90.2,29.5,28.7,5.0,34.5,39.4,22.8,11.6,11.5,22.3,113.2,8.5,13.6,45.0,46.0
GOLDEN_STATE_WARRIORS,away,5_28,23,88,24,45,4,31,36,15,21,13,25,108,11,14,1,OKLAHOMA_CITY_THUNDER,16,90,32,23,10,33,38,22,3,16,22,101,9,15,44,49,23.4,87.9,25.6,31.4,5.2,33.4,40.1,19.4,12.6,10.5,22.8,112.2,8.7,14.1,0.6,21.0,89.5,30.6,27.9,5.4,34.8,39.3,23.2,10.9,12.1,22.6,112.7,8.7,14.2,43.9,46.9
GOLDEN_STATE_WARRIORS,home,5_30,20,85,8,37,4,36,37,5,17,10,16,96,4,11,1,OKLAHOMA_CITY_THUNDER,20,89,17,27,5,33,34,13,7,14,11,88,3,7,46,47,23.3,87.3,24.4,32.7,4.7,33.2,39.6,18.1,13.5,10.5,22.1,110.8,8.7,14.2,0.6,20.8,90.3,30.2,27.6,5.4,34.8,39.1,23.1,10.3,12.9,21.2,111.6,8.5,13.2,43.7,47.7
GOLDEN_STATE_WARRIORS,home,6_2,29,87,10,27,4,32,43,9,9,9,16,104,9,9,1,CLEVELAND_CAVALIERS,17,84,20,21,4,32,32,18,7,15,17,89,7,15,41,47,23.3,87.2,23.7,32.5,4.5,33.3,39.7,18.0,13.0,10.3,21.7,110.4,9.2,13.9,0.7,20.6,90.1,29.3,26.7,5.4,35.0,38.3,22.6,9.3,13.3,21.0,108.5,8.7,13.7,43.6,48.3
GOLDEN_STATE_WARRIORS,home,6_5,26,81,10,33,9,34,44,7,15,12,20,110,7,20,1,CLEVELAND_CAVALIERS,15,79,24,23,3,25,28,16,5,9,19,77,15,17,46,34,23.7,85.8,21.4,31.8,4.4,32.8,39.7,16.0,12.8,10.5,21.0,108.2,8.6,14.5,0.7,19.9,87.4,28.4,25.1,5.4,34.1,36.8,21.8,8.3,12.4,20.0,103.7,9.4,13.6,43.3,46.5
GOLDEN_STATE_WARRIORS,away,6_8,21,76,26,33,4,24,32,17,9,8,23,90,5,18,0,CLEVELAND_CAVALIERS,23,91,17,25,3,35,48,12,12,17,25,120,8,13,32,52,23.0,85.0,21.1,31.9,4.4,31.7,38.6,15.2,12.3,10.4,20.8,104.7,8.6,14.7,0.6,20.2,87.3,26.2,24.0,5.3,34.2,37.8,20.1,7.9,12.8,20.2,103.6,9.3,13.9,42.1,47.0
GOLDEN_STATE_WARRIORS,away,6_10,23,81,31,36,6,29,33,25,17,14,22,108,7,8,1,CLEVELAND_CAVALIERS,15,81,26,25,6,24,38,15,6,16,24,97,5,11,43,40,22.7,84.0,22.5,32.5,4.6,31.0,37.9,16.6,12.9,11.0,20.8,105.3,8.5,14.1,0.7,19.5,86.5,25.6,24.8,5.3,32.4,37.7,19.4,7.7,13.4,21.1,102.5,8.6,13.9,42.0,45.8
GOLDEN_STATE_WARRIORS,home,6_13,18,88,26,43,9,30,32,19,14,13,21,97,6,17,0,CLEVELAND_CAVALIERS,15,83,23,24,9,33,44,14,10,8,22,112,11,16,43,41,21.9,84.3,22.3,34.0,5.2,31.0,36.8,16.6,13.0,10.8,20.8,103.2,8.2,14.6,0.6,18.8,87.0,26.0,24.9,5.8,32.8,38.6,19.4,8.0,13.5,21.1,104.6,8.8,14.0,41.8,46.3
GOLDEN_STATE_WARRIORS,away,6_16,19,82,29,39,3,26,33,20,15,9,25,101,5,14,0,CLEVELAND_CAVALIERS,24,77,32,27,7,37,40,25,10,8,25,115,12,10,35,45,21.9,83.3,22.7,34.7,5.4,30.8,36.3,16.7,13.5,10.7,21.2,102.8,7.8,14.7,0.6,19.1,85.5,25.5,25.1,5.7,32.4,38.0,18.6,8.2,13.2,21.3,102.8,9.4,13.8,41.5,45.6
GOLDEN_STATE_WARRIORS,home,6_19,22,83,13,41,5,32,32,10,15,7,23,89,7,10,0,CLEVELAND_CAVALIERS,17,82,25,25,6,39,33,21,6,9,15,93,7,11,39,48,22.6,83.6,21.1,35.8,5.5,30.8,36.2,15.8,14.1,10.6,20.9,102.3,7.4,13.6,0.6,18.5,84.7,24.0,25.0,5.5,32.3,37.4,17.6,7.9,12.5,20.6,100.3,8.5,13.2,41.4,44.8
