name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BROOKLYN_NETS,home,3_6,21,91,26,33,7,39,43,15,12,11,22,113,5,14,1,CLEVELAND_CAVALIERS,23,87,29,38,3,36,35,21,16,11,22,107,7,17,50,47,25.4,89.6,24.4,39.8,5.1,36.0,41.4,18.1,13.7,8.5,20.6,114.6,5.2,14.0,0.5,25.2,95.3,21.7,33.9,5.0,36.5,42.8,17.1,11.2,11.8,22.5,113.9,6.8,13.5,44.5,48.3
BROOKLYN_NETS,away,3_9,21,86,54,44,3,39,33,33,15,15,23,114,7,14,1,ATLANTA_HAWKS,22,105,32,41,2,39,39,26,8,18,37,112,7,10,54,57,24.2,89.4,28.0,40.1,5.1,37.3,40.1,20.1,13.2,9.5,21.1,113.5,5.3,14.0,0.6,24.2,96.6,22.9,34.9,4.9,36.9,41.7,17.9,11.1,13.1,24.6,112.4,6.3,13.2,46.8,50.0
BROOKLYN_NETS,home,3_11,21,79,22,31,4,48,39,14,11,5,18,103,9,17,1,DETROIT_PISTONS,16,97,16,34,3,32,27,13,8,17,22,75,7,12,53,49,23.2,86.0,26.8,38.7,4.2,37.7,38.8,18.9,12.5,8.4,20.6,109.0,5.8,13.9,0.6,22.3,94.3,22.7,34.1,4.8,36.2,39.0,17.9,10.1,13.0,23.1,106.0,6.3,12.9,46.1,49.2
BROOKLYN_NETS,away,3_13,19,84,19,35,5,36,35,13,13,7,18,96,7,16,0,OKLAHOMA_CITY_THUNDER,21,96,19,28,6,35,41,15,11,16,20,108,9,11,43,51,22.5,85.2,26.1,38.6,4.5,37.6,38.7,18.2,13.1,7.9,20.5,108.7,6.1,14.3,0.6,22.5,93.4,23.0,33.7,4.5,35.6,38.5,18.0,10.5,12.7,23.0,105.5,6.5,12.7,45.5,48.3
BROOKLYN_NETS,away,3_16,20,95,22,36,5,36,33,20,12,8,24,98,9,7,0,UTAH_JAZZ,24,91,31,36,7,50,39,23,13,15,21,114,3,15,44,65,22.2,86.0,25.7,37.9,4.4,38.1,38.0,18.2,12.6,7.6,20.3,106.8,6.5,13.8,0.5,23.4,93.9,23.1,33.8,4.7,37.6,38.5,17.8,10.6,13.0,22.8,105.4,6.4,13.0,45.7,50.6
BROOKLYN_NETS,away,3_17,26,100,25,38,7,36,42,18,14,15,28,116,6,14,0,LOS_ANGELES_CLIPPERS,26,97,28,31,6,38,42,23,12,16,25,119,8,13,51,54,22.4,87.9,26.6,36.7,4.6,37.2,38.7,18.8,12.1,8.5,21.6,108.3,6.6,13.7,0.4,24.6,94.0,24.7,34.5,4.7,37.7,39.2,19.0,11.4,13.6,24.0,108.8,6.6,13.2,45.7,51.3
BROOKLYN_NETS,away,3_19,28,94,23,35,4,30,47,17,12,11,19,123,16,18,1,SACRAMENTO_KINGS,25,95,20,25,1,32,49,14,9,14,19,121,13,20,41,46,23.2,88.8,25.0,36.7,4.7,36.8,39.5,17.5,12.5,8.9,20.8,109.0,7.5,13.9,0.5,23.7,93.9,23.6,33.3,4.4,36.9,39.7,17.8,11.2,13.3,22.9,108.4,6.9,13.5,45.7,50.2
BROOKLYN_NETS,away,3_22,21,92,28,42,4,36,37,21,16,11,25,111,8,13,1,LOS_ANGELES_LAKERS,21,96,32,36,9,40,37,23,9,19,26,106,8,16,47,59,22.6,89.4,26.0,37.7,4.6,37.4,38.8,18.2,13.1,9.3,21.4,108.9,8.1,13.7,0.6,23.4,94.1,25.1,34.8,4.9,37.9,38.4,18.7,11.2,14.2,23.0,106.7,7.1,13.8,46.7,52.1
BROOKLYN_NETS,away,3_25,25,103,44,42,4,44,49,31,15,15,31,144,3,16,0,PORTLAND_TRAIL_BLAZERS,35,121,36,45,5,39,53,28,14,16,30,148,9,3,59,55,23.1,90.9,28.2,37.7,4.4,38.9,40.6,19.6,13.7,10.1,23.1,114.5,7.8,14.2,0.6,23.3,97.2,26.5,35.9,4.5,37.2,39.3,20.0,11.2,14.7,24.1,109.8,7.5,13.0,49.0,51.9
BROOKLYN_NETS,away,3_28,25,90,29,32,3,34,40,19,11,11,22,110,4,15,0,PHILADELPHIA_76ERS,27,90,28,25,3,36,45,21,12,9,23,123,10,9,45,45,22.7,91.4,29.2,36.8,4.6,37.8,39.8,20.1,13.1,10.9,23.0,112.8,7.4,14.4,0.5,24.0,97.5,27.1,33.9,4.5,37.7,40.7,20.7,11.2,15.1,24.5,113.3,8.1,12.6,48.7,52.8
BROOKLYN_NETS,home,3_30,22,83,28,38,2,35,38,22,12,5,17,110,7,12,1,BOSTON_CELTICS,19,83,23,20,7,32,35,18,8,7,25,96,8,15,40,39,22.8,90.6,29.4,37.3,4.1,37.4,39.3,20.8,13.1,10.3,22.5,112.5,7.6,14.2,0.5,23.6,97.1,26.5,32.1,4.9,37.3,40.7,20.4,10.4,14.7,24.8,112.2,8.2,12.4,47.7,52.0
BROOKLYN_NETS,home,4_1,19,94,34,44,5,39,39,27,16,16,26,121,6,23,0,MILWAUKEE_BUCKS,28,94,30,34,7,34,47,26,11,6,26,131,15,14,55,40,22.6,91.4,27.4,37.3,4.3,37.4,39.9,20.2,13.2,10.4,22.8,113.2,7.5,15.1,0.4,24.2,96.0,26.3,31.4,5.4,36.8,41.5,20.4,10.7,13.5,23.7,114.1,9.0,12.8,47.8,50.3
BROOKLYN_NETS,home,4_3,23,86,21,32,2,44,41,13,10,9,19,105,3,14,0,TORONTO_RAPTORS,29,105,14,38,1,35,44,12,15,17,16,115,9,7,53,52,22.8,92.1,27.3,37.4,4.1,37.0,40.1,20.1,13.1,10.8,22.9,113.4,6.9,14.8,0.3,25.5,96.8,26.1,31.8,5.2,37.1,43.2,20.3,11.4,13.5,23.1,118.1,9.2,12.3,47.8,50.6
BROOKLYN_NETS,away,4_6,25,97,23,45,0,31,48,18,19,12,19,133,7,10,1,MILWAUKEE_BUCKS,28,88,21,34,4,37,49,14,16,6,18,128,7,14,43,43,23.4,93.4,27.7,38.4,3.6,36.5,41.4,20.6,13.7,11.3,23.0,117.1,6.9,14.2,0.4,26.2,96.0,26.3,32.4,5.0,37.3,44.0,20.2,11.9,12.5,22.9,120.1,9.0,12.6,47.8,49.8
BROOKLYN_NETS,away,4_7,23,88,22,36,4,35,40,17,11,17,13,108,7,15,1,INDIANA_PACERS,27,85,7,27,3,28,41,4,10,5,18,96,6,13,52,33,23.7,92.7,27.7,38.4,3.5,36.4,42.1,20.3,13.6,12.2,21.9,118.1,6.7,15.0,0.5,26.5,95.4,23.9,31.5,4.6,35.1,44.2,18.3,11.6,11.5,22.6,118.3,9.3,12.4,48.6,46.6
BROOKLYN_NETS,home,4_10,29,114,7,58,3,48,43,6,21,20,13,113,7,12,1,MIAMI_HEAT,22,98,15,41,4,46,38,10,8,8,12,94,9,14,68,54,24.0,94.1,25.9,40.4,3.1,37.6,42.2,19.1,14.3,12.7,20.4,117.8,6.8,14.8,0.6,26.1,95.5,22.6,32.5,4.4,35.9,43.8,17.0,11.2,10.7,21.3,115.8,9.4,12.5,50.3,46.6
BROOKLYN_NETS,away,4_13,15,88,26,26,2,35,38,24,11,10,27,111,9,11,1,PHILADELPHIA_76ERS,20,86,42,25,11,34,35,29,3,16,24,102,6,13,45,50,22.7,93.5,26.2,39.5,2.9,38.1,41.3,19.8,14.2,12.6,21.2,116.6,6.1,14.1,0.6,25.6,94.6,24.8,32.5,5.4,36.1,42.4,18.5,10.6,10.9,21.8,113.9,8.7,11.8,50.7,47.0
BROOKLYN_NETS,away,4_15,20,90,29,36,2,20,43,22,15,12,24,123,3,14,0,PHILADELPHIA_76ERS,29,98,32,23,3,34,55,26,9,15,23,145,8,12,32,49,22.6,93.3,26.3,38.9,2.7,36.5,41.9,19.9,14.1,12.7,21.1,117.8,5.6,14.2,0.5,26.4,94.8,24.8,31.2,4.8,35.5,44.2,18.8,10.6,10.5,21.5,117.8,8.7,11.4,49.2,46.0
BROOKLYN_NETS,home,4_18,12,96,35,39,2,30,39,29,8,13,24,115,6,15,0,PHILADELPHIA_76ERS,26,94,35,27,5,39,45,30,11,15,29,131,9,16,43,54,21.3,92.6,25.4,38.6,2.5,35.1,40.9,19.7,13.4,12.5,20.4,114.9,5.9,14.1,0.5,25.5,92.1,24.7,29.4,4.8,35.5,43.4,19.0,10.3,10.4,21.4,116.1,8.7,12.7,47.6,45.9
BROOKLYN_NETS,home,4_20,23,90,31,38,4,29,36,24,12,13,26,108,9,14,0,PHILADELPHIA_76ERS,25,88,21,26,8,43,44,16,8,12,24,112,6,18,42,55,21.1,92.6,25.6,39.2,2.6,34.6,40.5,20.2,13.5,12.7,20.8,114.7,6.4,14.0,0.5,25.3,91.9,24.0,29.5,5.3,36.2,43.3,18.5,9.9,10.7,21.5,115.0,8.3,13.6,47.3,46.9
BROOKLYN_NETS,away,4_23,26,93,25,31,4,32,36,19,9,9,13,100,10,14,0,PHILADELPHIA_76ERS,35,100,9,33,3,45,51,6,14,11,21,122,10,19,41,56,21.5,93.6,25.3,38.5,2.8,34.3,40.3,19.9,13.2,13.1,20.4,113.7,6.7,14.2,0.4,26.9,93.6,22.6,30.8,4.9,37.5,44.9,17.3,10.5,11.1,21.1,117.6,8.5,14.0,47.4,48.6
