name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
MEMPHIS_GRIZZLIES,home,12_29,25,87,20,15,6,30,38,19,4,16,18,99,4,8,1,MIAMI_HEAT,23,79,18,29,6,30,35,9,11,8,22,90,5,14,46,38,22.4,80.8,22.1,17.1,4.7,31.5,37.6,16.6,5.8,8.9,20.2,97.6,9.7,11.5,0.5,20.6,78.4,24.1,26.5,4.5,31.9,33.9,17.9,9.1,10.5,19.0,94.8,6.8,15.7,40.4,42.4
MEMPHIS_GRIZZLIES,away,1_2,17,81,26,18,4,32,33,14,7,8,24,87,8,11,0,UTAH_JAZZ,17,75,28,27,7,39,31,21,9,9,24,92,4,16,40,48,21.8,81.2,23.3,17.0,4.8,31.9,36.9,17.0,5.8,9.2,20.5,96.6,9.5,11.3,0.5,20.5,78.2,24.6,27.0,5.1,33.0,33.3,18.1,9.3,10.7,19.9,94.0,6.3,16.3,41.1,43.7
MEMPHIS_GRIZZLIES,away,1_4,21,91,26,15,3,35,35,18,3,17,19,91,10,11,1,PORTLAND_TRAIL_BLAZERS,14,72,24,28,4,35,28,15,7,7,19,78,7,21,52,42,21.3,82.5,24.4,17.0,4.6,32.1,36.0,17.4,5.1,10.3,20.6,94.5,9.7,10.7,0.5,19.7,76.8,25.0,27.4,5.2,33.9,32.4,18.4,9.1,10.4,20.5,92.3,6.1,17.0,42.4,44.3
MEMPHIS_GRIZZLIES,away,1_6,21,90,24,21,4,30,35,17,7,9,24,94,9,8,0,OKLAHOMA_CITY_THUNDER,20,83,33,17,6,39,38,28,8,13,23,112,3,15,39,52,20.7,83.9,24.0,17.2,4.5,31.5,36.3,17.5,5.3,10.7,21.0,95.4,10.0,10.2,0.5,19.5,76.5,26.4,26.7,5.2,34.2,32.4,19.9,9.0,10.8,21.1,93.7,5.9,17.1,42.2,45.0
MEMPHIS_GRIZZLIES,home,1_8,14,82,30,18,6,32,30,23,8,11,19,91,10,7,1,DENVER_NUGGETS,19,87,19,19,4,40,32,16,4,19,24,84,2,17,43,59,20.8,84.1,24.6,17.3,4.8,31.8,36.3,17.6,5.5,10.8,21.0,95.7,9.9,9.7,0.6,18.7,77.4,26.2,25.7,5.2,34.3,32.2,19.6,8.4,11.6,21.8,92.4,5.4,16.9,42.6,45.9
MEMPHIS_GRIZZLIES,home,1_10,12,84,40,16,9,37,31,35,4,21,23,101,8,21,1,BOSTON_CELTICS,22,88,23,22,4,28,37,17,7,11,28,98,17,16,58,39,19.9,84.2,26.5,17.0,5.1,31.8,35.7,19.4,5.4,12.0,21.3,96.2,9.8,10.9,0.6,19.7,78.5,26.0,25.1,5.4,33.9,32.9,19.4,8.6,11.4,22.6,93.8,6.3,16.8,43.8,45.3
MEMPHIS_GRIZZLIES,home,1_12,22,72,24,18,3,18,33,18,7,13,24,91,9,17,0,HOUSTON_ROCKETS,21,77,27,35,4,24,33,23,18,18,19,107,10,14,31,42,19.5,82.9,26.5,17.3,5.1,30.9,35.0,19.3,5.6,12.4,21.4,94.9,9.1,11.4,0.5,19.9,79.6,25.5,26.3,5.5,33.1,33.1,19.6,9.7,12.2,22.4,95.5,6.7,15.6,43.3,45.3
MEMPHIS_GRIZZLIES,home,1_14,21,76,25,16,3,24,37,20,9,5,19,103,13,15,1,DETROIT_PISTONS,18,72,17,32,2,27,37,12,15,8,21,101,3,20,29,35,20.4,83.3,25.8,17.2,4.7,30.4,35.4,19.1,6.2,12.3,21.6,96.1,9.1,12.1,0.6,19.1,78.6,25.3,27.0,5.5,32.6,33.1,19.3,10.1,11.8,22.2,95.6,6.7,16.2,42.7,44.4
MEMPHIS_GRIZZLIES,home,1_16,24,82,26,10,5,31,39,20,5,13,19,103,2,8,1,NEW_YORK_KNICKS,20,77,24,20,6,30,35,20,5,6,20,95,4,8,44,36,20.7,82.5,26.3,16.3,4.7,30.3,35.6,20.0,6.0,12.0,21.1,97.2,8.4,11.6,0.7,19.0,79.4,24.5,25.8,4.8,32.0,33.8,18.5,9.2,11.7,21.8,95.3,6.1,15.4,42.3,43.7
MEMPHIS_GRIZZLIES,home,1_18,27,75,30,19,3,29,35,23,8,11,25,101,9,10,1,NEW_ORLEANS_PELICANS,19,74,23,19,5,28,36,21,6,6,22,99,8,15,40,34,20.4,82.0,27.1,16.6,4.6,29.8,34.6,20.7,6.2,12.4,21.4,96.1,8.2,11.6,0.7,19.3,78.4,23.6,24.8,4.8,32.0,34.2,18.2,9.0,10.5,22.2,95.6,6.3,15.6,42.2,42.5
MEMPHIS_GRIZZLIES,away,1_21,21,72,29,21,6,33,36,24,6,4,23,102,7,12,1,DENVER_NUGGETS,26,80,26,30,1,30,36,20,9,10,25,101,6,10,37,40,20.0,80.5,28.0,17.2,4.6,30.1,34.4,21.2,6.4,11.2,21.9,96.4,8.5,12.0,0.7,19.6,78.5,24.4,24.9,4.3,32.0,34.3,19.3,8.8,10.7,22.5,96.7,6.4,15.2,41.3,42.7
MEMPHIS_GRIZZLIES,away,1_23,22,79,22,19,3,24,37,18,9,10,23,101,9,13,0,MINNESOTA_TIMBERWOLVES,26,68,36,17,5,30,34,33,5,8,21,106,7,15,34,38,20.5,80.3,27.6,17.3,4.5,29.3,34.8,21.6,6.6,11.4,21.8,97.8,8.6,12.2,0.7,20.5,77.8,25.2,23.9,4.1,31.1,34.6,20.5,8.4,10.6,22.2,98.1,6.7,15.1,40.7,41.7
MEMPHIS_GRIZZLIES,home,1_25,25,100,25,18,5,36,43,16,6,18,16,108,12,10,1,ORLANDO_MAGIC,24,86,14,28,6,38,40,12,10,8,22,102,2,19,54,46,20.9,81.2,27.5,17.6,4.7,29.4,35.6,21.4,6.9,11.5,21.5,99.5,8.8,12.1,0.7,21.5,79.2,24.2,23.9,4.3,31.4,35.8,20.2,8.7,10.7,22.5,100.5,6.2,14.9,40.9,42.1
MEMPHIS_GRIZZLIES,home,1_28,28,80,20,28,5,28,38,17,10,9,23,103,7,11,1,MILWAUKEE_BUCKS,17,79,27,16,3,30,29,24,1,16,16,83,8,14,37,46,21.6,80.2,27.1,18.3,4.8,29.2,35.9,21.4,7.2,11.5,21.4,100.4,8.6,12.4,0.8,21.2,78.8,23.6,23.8,4.0,30.5,34.9,19.8,8.0,11.0,21.8,97.6,6.7,14.8,40.7,41.5
MEMPHIS_GRIZZLIES,home,1_30,23,79,37,18,9,30,41,31,8,2,26,121,15,13,1,SACRAMENTO_KINGS,16,92,38,24,3,33,38,32,9,18,27,117,10,19,32,51,22.5,79.9,27.8,18.3,5.1,29.0,37.0,22.2,7.2,10.6,22.1,103.4,9.1,13.0,0.8,20.9,79.3,25.5,24.3,3.9,29.8,35.5,21.4,8.5,10.9,22.1,100.9,7.5,15.0,39.6,40.7
MEMPHIS_GRIZZLIES,away,2_1,27,71,18,16,5,37,43,15,9,3,21,110,4,14,1,NEW_ORLEANS_PELICANS,19,88,21,26,4,23,36,13,10,14,14,95,8,9,40,37,24.0,78.6,25.6,18.3,4.7,29.0,38.2,20.2,7.7,8.8,21.9,104.3,8.7,12.3,0.8,20.6,79.3,25.3,24.7,3.9,29.3,35.4,21.0,8.8,11.2,20.7,100.6,6.6,14.3,37.8,40.5
MEMPHIS_GRIZZLIES,away,2_5,17,76,24,18,5,33,33,21,4,4,18,91,8,9,1,NEW_YORK_KNICKS,15,80,17,29,6,33,30,15,10,14,23,85,2,14,37,47,23.5,79.0,25.6,18.3,4.9,30.5,38.2,20.5,7.4,7.9,21.3,104.3,8.6,11.5,0.9,20.0,79.6,24.3,24.1,4.1,30.2,35.1,20.2,8.0,10.8,21.1,98.4,5.8,14.3,38.4,41.0
MEMPHIS_GRIZZLIES,home,2_6,27,88,23,23,4,44,44,13,9,7,24,110,3,11,0,DALLAS_MAVERICKS,26,88,33,38,1,33,38,23,15,9,21,114,6,5,51,42,24.1,80.2,25.4,19.0,5.0,32.5,38.9,19.8,7.4,8.1,21.8,105.0,7.6,11.1,0.8,20.8,81.2,25.9,24.7,4.0,30.8,35.2,21.3,8.0,10.9,21.1,99.7,6.1,12.8,40.6,41.7
MEMPHIS_GRIZZLIES,home,2_8,18,86,19,19,3,34,43,13,7,5,24,106,5,15,0,PORTLAND_TRAIL_BLAZERS,22,89,20,29,6,29,44,14,10,8,23,112,9,13,39,37,23.5,80.6,24.7,19.9,4.8,32.8,39.3,19.1,7.6,7.3,22.3,105.3,7.9,11.8,0.7,21.0,82.4,25.5,25.6,4.0,30.7,36.1,20.7,8.5,11.1,21.4,101.4,6.6,13.3,40.1,41.8
MEMPHIS_GRIZZLIES,away,2_10,26,86,12,20,2,25,45,10,9,10,18,109,15,10,1,BROOKLYN_NETS,25,71,19,22,2,27,33,13,11,8,12,90,4,20,35,35,23.4,81.7,22.9,20.0,4.7,32.4,40.3,17.8,7.7,7.2,21.6,106.1,8.5,11.8,0.7,21.6,82.1,25.1,25.9,3.7,30.6,35.8,19.9,9.0,11.3,20.4,100.5,6.2,13.8,39.6,41.9
MEMPHIS_GRIZZLIES,home,2_19,17,82,28,21,5,31,40,22,7,11,24,109,13,14,1,MINNESOTA_TIMBERWOLVES,25,75,31,26,6,31,31,31,11,11,25,104,7,20,42,42,23.0,82.7,22.8,20.0,4.6,32.2,40.7,17.6,7.8,7.9,21.7,106.8,9.1,12.0,0.7,21.5,81.6,25.6,25.5,4.2,30.7,35.3,21.0,9.2,11.4,20.4,100.8,6.3,14.8,40.1,42.1
MEMPHIS_GRIZZLIES,away,2_21,13,76,32,20,3,34,28,26,3,10,25,85,6,13,0,TORONTO_RAPTORS,12,81,31,28,2,38,33,25,7,9,22,98,4,12,44,47,22.1,82.4,23.8,20.1,4.6,33.2,39.8,18.4,7.2,7.9,21.9,105.2,8.8,12.0,0.7,20.1,82.9,25.1,26.6,3.9,31.5,35.2,20.2,9.4,11.5,20.5,100.0,6.0,14.5,41.1,43.0
MEMPHIS_GRIZZLIES,home,2_24,26,85,29,27,4,37,48,19,13,9,20,128,6,9,1,LOS_ANGELES_LAKERS,16,88,33,39,3,30,39,24,17,15,21,119,5,7,46,45,22.2,80.9,24.2,21.0,4.5,33.3,40.3,18.7,7.9,7.0,22.3,107.2,8.2,11.9,0.7,19.3,83.1,27.0,27.7,3.6,30.7,35.1,21.4,10.1,12.2,20.4,101.7,6.3,13.3,40.3,42.9
MEMPHIS_GRIZZLIES,away,2_26,24,85,15,32,7,37,43,13,13,10,26,112,6,13,1,LOS_ANGELES_LAKERS,14,78,39,23,3,27,32,26,5,11,14,95,9,7,47,38,21.8,81.4,23.7,21.4,4.7,34.2,40.8,18.3,8.2,7.1,22.6,108.1,8.1,12.1,0.7,19.0,83.0,28.2,28.4,3.6,30.4,35.4,21.6,10.5,11.7,20.2,102.9,6.4,12.6,41.3,42.1
MEMPHIS_GRIZZLIES,away,2_27,15,80,42,20,4,27,32,36,6,7,26,106,11,8,0,PHOENIX_SUNS,19,80,35,32,3,40,37,25,12,16,28,111,4,18,34,56,21.0,81.5,24.2,21.6,4.2,33.9,39.9,18.8,8.0,7.6,22.6,106.6,7.7,11.6,0.6,19.3,81.8,27.9,29.2,3.6,31.1,35.3,20.9,10.8,11.5,20.3,102.3,5.8,12.5,41.5,42.6
MEMPHIS_GRIZZLIES,away,2_29,27,75,36,20,4,23,36,28,3,4,16,103,7,8,1,DENVER_NUGGETS,27,75,10,25,4,32,40,8,8,8,26,96,3,19,27,40,21.0,81.9,26.0,22.0,4.1,32.5,39.2,20.1,7.4,7.7,22.1,105.9,8.0,11.0,0.6,20.1,80.5,26.8,29.1,3.6,32.0,35.7,20.4,10.6,10.9,21.5,102.4,5.3,13.5,40.2,42.9
MEMPHIS_GRIZZLIES,home,3_2,20,79,33,18,4,23,35,29,5,14,23,104,13,19,1,SACRAMENTO_KINGS,31,82,20,26,3,28,39,11,9,16,29,98,7,24,37,44,21.3,82.2,26.9,22.0,4.0,31.5,39.4,20.9,7.5,8.7,22.6,107.2,8.5,12.0,0.6,21.7,80.7,27.1,28.8,3.3,31.5,36.6,20.0,10.5,11.1,22.1,103.7,5.8,14.5,40.2,42.6
MEMPHIS_GRIZZLIES,home,3_4,14,81,19,18,5,33,37,16,4,9,22,94,8,11,1,UTAH_JAZZ,21,75,29,19,5,33,32,19,5,12,18,88,6,17,42,45,20.0,81.5,26.5,21.5,4.1,30.4,38.7,21.2,7.0,8.9,22.4,105.6,9.0,12.0,0.7,21.2,79.4,26.7,26.9,3.7,31.5,36.0,19.6,9.5,11.4,21.8,101.1,5.8,15.7,39.3,42.9
MEMPHIS_GRIZZLIES,home,3_6,17,80,33,22,3,26,32,26,10,12,27,100,6,10,0,PHOENIX_SUNS,24,71,30,28,3,37,37,23,12,10,23,109,3,15,38,47,19.9,80.9,27.9,21.8,4.1,29.6,37.6,22.5,7.3,9.6,22.7,105.0,9.1,11.5,0.7,21.4,77.6,27.7,26.8,3.4,32.3,35.3,20.5,9.7,11.6,21.8,100.8,5.2,15.9,39.2,43.9
MEMPHIS_GRIZZLIES,away,3_7,23,86,22,20,8,26,41,18,6,9,26,106,16,16,1,CLEVELAND_CAVALIERS,23,80,29,29,7,36,36,24,7,13,22,103,9,25,35,49,19.6,80.9,28.9,21.8,4.7,29.7,37.2,23.3,7.0,9.5,23.5,104.7,9.2,12.1,0.7,21.2,78.5,28.7,27.5,3.9,33.2,35.6,21.6,9.3,12.1,22.8,102.1,5.7,16.4,39.2,45.3
MEMPHIS_GRIZZLIES,away,3_9,20,84,31,26,7,32,32,25,7,16,22,96,8,19,0,BOSTON_CELTICS,26,87,24,32,7,31,41,19,15,7,27,116,9,13,48,38,19.9,81.1,29.2,22.3,4.9,29.8,36.4,23.6,7.0,10.0,23.3,103.4,8.7,12.6,0.6,21.3,79.7,28.0,28.1,4.0,33.2,36.6,20.4,9.7,11.7,23.0,103.3,5.9,15.7,39.8,44.9
MEMPHIS_GRIZZLIES,home,3_11,27,96,32,14,7,40,47,21,6,10,26,121,14,10,1,NEW_ORLEANS_PELICANS,23,96,34,24,6,43,42,23,7,15,27,114,6,17,50,58,21.3,83.1,29.2,21.7,5.3,30.4,38.3,23.1,7.3,10.0,23.4,107.0,9.5,12.3,0.7,22.4,81.2,28.3,27.7,4.4,33.7,37.5,20.2,9.7,12.3,23.5,104.9,6.1,16.2,40.4,46.0
MEMPHIS_GRIZZLIES,away,3_12,15,95,14,23,5,38,33,11,6,20,14,83,10,16,0,ATLANTA_HAWKS,27,84,17,34,12,39,36,12,11,8,14,95,9,11,58,47,20.2,84.1,27.7,21.3,5.4,30.5,36.8,22.3,6.6,11.1,22.8,102.5,9.9,13.0,0.6,23.5,80.8,26.7,27.2,5.3,34.6,37.2,19.0,9.1,11.6,22.8,102.5,6.5,16.6,41.6,46.2
MEMPHIS_GRIZZLIES,away,3_14,14,101,28,17,0,30,30,17,4,28,25,81,7,19,0,HOUSTON_ROCKETS,29,85,34,33,14,45,46,22,16,8,22,130,13,13,58,53,19.2,85.7,29.0,19.8,4.7,29.8,35.5,22.7,5.7,12.9,22.7,99.4,10.0,13.6,0.5,25.0,81.5,26.2,28.2,6.4,36.4,38.6,18.6,10.2,11.3,23.6,106.0,6.9,17.2,42.7,47.7
MEMPHIS_GRIZZLIES,home,3_16,22,100,21,20,8,24,44,16,4,27,21,108,3,10,0,MINNESOTA_TIMBERWOLVES,31,71,31,21,8,26,40,24,10,7,20,114,5,13,51,33,19.9,87.7,26.9,19.8,5.1,29.5,36.7,20.7,5.5,14.9,22.2,99.6,9.2,13.8,0.5,26.2,80.6,25.8,27.1,6.9,35.0,38.9,18.5,10.0,10.4,22.8,106.3,7.0,16.7,44.4,45.4
MEMPHIS_GRIZZLIES,away,3_17,16,92,17,13,3,29,34,15,3,18,19,86,8,15,0,MILWAUKEE_BUCKS,21,75,25,19,17,35,37,17,5,9,15,96,7,12,47,44,18.8,89.4,25.0,19.1,5.0,30.1,36.5,19.4,5.5,16.3,22.5,97.9,9.3,14.5,0.4,25.6,80.6,27.3,26.5,8.2,35.3,38.6,19.4,9.7,10.5,21.7,106.3,7.4,16.0,46.4,45.8
MEMPHIS_GRIZZLIES,home,3_19,23,82,36,15,5,26,40,29,4,18,28,113,9,13,1,LOS_ANGELES_CLIPPERS,18,66,39,30,8,26,31,28,12,4,27,102,8,14,44,30,19.1,89.7,25.3,18.8,5.1,30.4,37.0,19.4,5.4,16.7,23.0,98.8,8.9,13.9,0.4,24.3,79.0,29.2,26.9,8.7,35.1,37.8,21.1,10.0,9.3,21.5,106.7,7.5,15.0,47.1,44.4
MEMPHIS_GRIZZLIES,away,3_21,18,90,19,20,4,35,39,17,8,10,27,103,10,13,1,PHOENIX_SUNS,22,76,34,28,10,36,30,26,11,9,18,97,8,17,45,45,19.5,90.6,25.3,19.0,5.0,30.6,37.2,19.5,5.8,16.8,23.5,99.7,9.1,14.1,0.4,24.4,79.1,29.7,27.8,9.2,35.4,37.6,21.8,10.6,9.0,21.5,107.6,7.7,15.0,47.4,44.4
MEMPHIS_GRIZZLIES,away,3_22,23,80,23,15,2,20,40,16,4,13,26,100,13,20,0,LOS_ANGELES_LAKERS,21,77,24,19,4,29,39,23,6,11,23,107,10,20,33,40,20.1,90.6,24.3,18.3,4.9,30.0,38.0,18.5,5.2,16.9,23.4,99.7,9.8,15.1,0.4,24.1,79.7,29.1,26.9,9.3,34.6,37.8,21.8,10.0,9.1,21.5,107.4,8.4,15.5,46.9,43.7
MEMPHIS_GRIZZLIES,away,3_25,23,83,13,18,4,23,44,9,7,8,19,104,11,10,0,SAN_ANTONIO_SPURS,25,77,18,18,5,29,44,15,7,8,12,110,7,14,31,37,20.1,90.3,23.4,18.1,4.5,29.7,38.3,17.6,5.3,16.8,22.7,99.5,9.3,14.5,0.3,24.3,79.4,28.0,25.8,9.1,33.9,38.6,20.9,10.0,8.6,20.5,108.1,8.2,14.4,46.5,42.5
MEMPHIS_GRIZZLIES,home,3_28,19,83,24,19,4,26,33,15,6,13,22,87,8,14,0,SAN_ANTONIO_SPURS,23,72,30,15,7,33,37,22,5,10,21,101,9,14,39,43,20.0,90.2,22.7,17.4,4.2,29.1,38.4,16.6,5.2,16.5,22.7,98.6,9.3,14.0,0.3,24.0,77.9,28.6,24.1,9.1,34.1,38.2,21.2,9.0,8.9,19.9,106.6,8.2,14.5,45.6,43.0
