name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
NEW_YORK_KNICKS,home,3_1,11,88,18,21,4,38,33,13,6,8,17,85,4,8,0,PORTLAND_TRAIL_BLAZERS,17,88,20,30,7,46,37,18,12,9,18,104,5,7,46,55,17.8,82.8,19.9,21.8,5.5,34.7,36.3,16.2,7.6,10.1,19.5,96.4,4.5,12.2,0.2,22.7,85.3,22.0,19.9,4.6,34.7,39.5,17.3,7.1,8.9,18.1,103.4,8.0,8.8,44.8,43.6
NEW_YORK_KNICKS,away,3_4,22,92,14,23,3,35,42,11,9,10,18,104,4,10,0,BOSTON_CELTICS,20,90,25,20,2,38,41,19,4,13,14,105,8,8,45,51,18.5,84.0,19.6,21.2,5.2,34.9,37.5,15.8,7.5,9.7,19.0,98.3,4.7,11.8,0.2,23.0,86.7,22.1,20.1,4.3,35.2,40.3,17.1,7.1,9.8,17.7,104.8,8.0,8.7,44.6,45.0
NEW_YORK_KNICKS,home,3_5,19,79,18,16,5,39,42,14,4,8,14,102,4,10,1,DETROIT_PISTONS,13,92,15,26,1,28,36,11,6,14,21,89,6,9,47,42,18.5,83.5,19.4,20.6,5.1,35.2,38.0,15.8,7.1,9.5,18.0,98.9,4.9,11.8,0.3,22.3,87.3,20.8,20.6,4.1,34.3,40.2,16.0,7.2,10.1,17.9,103.6,8.0,8.9,44.7,44.4
NEW_YORK_KNICKS,away,3_8,21,75,26,18,9,37,33,22,6,6,20,94,1,16,0,DENVER_NUGGETS,28,99,19,21,3,34,45,14,6,11,22,110,9,6,43,45,18.4,82.7,20.6,19.8,5.5,35.0,36.9,16.8,6.9,9.4,18.0,97.5,4.4,11.9,0.3,22.5,89.4,20.2,20.1,4.0,34.7,40.8,15.7,6.2,11.0,18.3,103.5,8.1,8.5,44.4,45.7
NEW_YORK_KNICKS,away,3_9,31,82,24,24,9,36,46,20,16,7,18,128,8,10,1,PHOENIX_SUNS,16,89,15,29,0,28,39,10,9,10,21,97,6,11,43,38,19.5,82.7,21.2,19.6,5.8,35.0,37.9,17.2,7.5,9.3,18.1,100.5,4.6,11.3,0.4,21.5,89.7,19.7,21.3,3.4,34.0,40.5,15.0,6.3,11.3,18.7,102.3,7.3,8.9,44.3,45.3
NEW_YORK_KNICKS,away,3_11,23,83,25,20,3,34,34,22,4,14,20,94,7,14,0,LOS_ANGELES_CLIPPERS,23,85,16,29,9,34,38,12,13,10,22,101,8,13,48,44,20.1,82.7,22.1,19.9,5.4,34.4,37.1,18.0,7.4,9.6,18.2,99.6,4.9,11.1,0.3,21.4,89.8,18.8,23.0,3.7,35.0,40.7,14.4,7.1,11.6,19.8,102.9,7.2,9.5,44.0,46.6
NEW_YORK_KNICKS,away,3_13,19,75,27,21,6,40,33,19,5,5,16,90,5,10,1,LOS_ANGELES_LAKERS,14,85,21,16,2,35,34,16,3,10,20,87,6,9,45,45,20.2,81.8,22.5,20.0,5.7,35.6,36.7,18.4,7.3,8.9,17.8,99.1,5.2,11.3,0.4,20.2,89.6,18.4,22.1,3.3,35.1,39.5,14.1,6.3,11.3,19.9,99.4,7.1,9.8,44.5,46.4
NEW_YORK_KNICKS,away,3_16,29,91,10,19,3,27,36,6,7,11,11,85,7,9,0,GOLDEN_STATE_WARRIORS,32,91,12,37,8,42,46,11,18,12,13,121,4,12,38,54,20.9,83.2,21.0,19.3,5.5,35.3,36.8,16.8,6.7,9.2,17.2,97.1,5.5,10.9,0.4,21.2,89.6,18.0,24.3,3.7,35.9,39.5,13.9,7.8,11.6,19.3,100.7,6.7,10.2,44.5,47.5
NEW_YORK_KNICKS,away,3_19,21,81,17,21,9,33,32,15,10,9,18,89,2,17,0,WASHINGTON_WIZARDS,24,87,17,29,4,34,39,13,8,8,16,99,7,8,42,42,21.2,83.3,19.1,19.8,6.0,34.6,36.3,15.3,7.3,9.0,17.5,95.2,5.0,11.5,0.3,21.2,89.0,18.1,24.5,4.0,36.1,39.5,14.1,8.0,10.9,18.5,101.1,6.8,9.8,43.6,47.0
NEW_YORK_KNICKS,home,3_20,16,91,15,19,7,36,32,12,4,19,16,80,5,14,0,SACRAMENTO_KINGS,20,88,14,25,3,37,35,11,7,12,15,88,11,11,55,49,21.2,83.7,19.4,20.2,5.8,35.5,36.3,15.4,7.1,9.7,16.8,95.1,4.7,11.8,0.3,20.7,89.4,17.4,26.2,3.9,35.6,39.0,13.5,8.6,10.9,18.2,100.1,7.0,9.4,45.2,46.5
NEW_YORK_KNICKS,away,3_23,28,87,15,25,6,39,45,11,14,14,16,115,4,10,1,CHICAGO_BULLS,29,82,21,32,5,28,38,16,15,6,12,107,7,6,53,34,22.9,83.6,19.1,20.6,6.0,35.6,37.5,15.2,7.9,10.3,16.7,98.1,4.7,12.0,0.4,21.9,88.8,17.5,26.4,3.7,33.8,39.1,13.3,8.9,10.6,17.6,100.4,7.2,9.3,45.9,44.4
NEW_YORK_KNICKS,home,3_24,19,76,16,30,9,40,39,15,13,5,12,106,4,17,1,CHICAGO_BULLS,15,89,18,25,2,27,37,14,6,7,14,94,9,8,45,34,22.6,82.0,19.3,21.3,6.6,36.1,37.2,15.6,8.3,9.8,16.1,98.3,4.7,12.7,0.5,21.4,88.7,16.8,26.9,3.7,32.7,38.7,12.8,9.1,10.0,17.6,99.3,7.3,9.3,45.9,42.7
NEW_YORK_KNICKS,home,3_26,20,79,28,23,0,31,33,19,8,10,23,93,5,8,0,CLEVELAND_CAVALIERS,21,83,25,34,5,38,37,19,14,15,23,107,6,9,41,53,22.7,82.0,20.3,22.0,6.1,35.3,36.3,16.1,8.7,10.0,17.0,97.4,4.8,12.5,0.4,22.2,87.8,17.8,27.7,4.1,33.7,38.8,13.6,9.9,10.1,17.8,101.1,7.3,9.3,45.3,43.8
NEW_YORK_KNICKS,away,3_28,26,89,13,31,6,36,36,9,10,6,26,91,9,14,0,NEW_ORLEANS_PELICANS,18,75,37,19,3,41,32,27,8,6,16,99,11,13,42,47,23.2,83.4,19.0,23.3,5.8,35.2,36.6,14.8,9.1,10.0,17.6,97.1,5.6,12.3,0.4,21.2,85.4,19.6,27.5,4.1,34.4,37.5,14.9,10.1,9.6,17.2,100.0,7.5,10.0,45.2,44.0
NEW_YORK_KNICKS,away,3_30,17,77,18,17,2,34,35,16,3,9,19,89,11,20,0,DALLAS_MAVERICKS,18,85,17,25,1,28,35,13,8,14,15,91,7,15,43,42,21.8,82.9,18.4,22.6,5.1,35.0,35.5,14.4,7.8,10.2,17.7,93.2,5.9,13.3,0.3,21.4,85.0,19.8,27.1,4.2,34.4,37.1,15.2,10.0,10.0,16.6,99.4,7.6,10.4,45.2,44.4
NEW_YORK_KNICKS,home,4_1,24,84,7,23,8,39,42,7,14,7,12,105,4,17,1,BROOKLYN_NETS,20,101,20,24,2,32,36,15,4,20,11,91,11,11,46,52,21.9,83.0,16.6,22.9,5.6,35.5,36.3,12.9,8.8,9.5,16.9,94.3,5.6,13.6,0.4,21.1,86.6,20.2,26.6,3.5,34.2,36.9,15.5,9.1,11.0,15.5,98.4,7.9,10.2,45.0,45.2
NEW_YORK_KNICKS,home,4_3,20,96,20,25,9,33,33,14,7,18,18,87,7,10,0,INDIANA_PACERS,17,81,20,22,3,46,34,17,7,7,18,92,5,16,51,53,22.0,85.1,15.9,23.3,5.9,34.8,36.3,12.4,9.0,10.8,17.1,94.0,5.8,13.6,0.3,21.4,86.2,20.1,27.2,3.6,35.3,36.9,15.6,9.5,10.7,15.3,98.9,7.8,10.9,45.6,46.0
NEW_YORK_KNICKS,home,4_6,24,78,15,26,6,33,37,13,10,10,16,97,5,18,0,CHARLOTTE_HORNETS,19,90,17,26,3,27,42,15,12,11,14,111,9,8,43,38,21.5,83.8,16.4,24.0,6.2,35.4,36.4,13.1,9.3,10.7,17.6,95.2,5.6,14.5,0.3,20.1,86.1,20.6,26.1,3.1,33.8,36.5,16.0,8.9,10.6,15.4,97.9,8.3,10.5,46.1,44.4
NEW_YORK_KNICKS,away,4_8,19,91,30,16,8,47,43,19,4,12,23,109,6,9,1,PHILADELPHIA_76ERS,25,91,36,37,5,31,32,24,14,15,20,102,7,9,59,46,21.3,84.8,17.7,23.5,6.1,36.8,37.5,13.5,8.7,11.0,18.1,97.2,6.0,13.7,0.4,20.2,86.5,22.5,26.9,3.2,33.5,35.8,17.1,9.5,11.3,15.8,98.2,8.3,10.6,47.8,44.8
NEW_YORK_KNICKS,home,4_10,14,89,21,20,3,34,32,18,7,13,15,89,4,8,0,TORONTO_RAPTORS,19,78,19,20,6,31,37,12,7,7,19,93,4,6,47,38,21.1,84.6,18.3,23.6,5.7,36.6,37.5,14.1,9.0,10.4,18.0,98.1,5.9,13.1,0.4,20.1,85.5,23.0,26.4,3.5,32.9,36.0,17.2,9.5,10.8,16.2,98.7,7.6,10.1,47.0,43.7
NEW_YORK_KNICKS,away,4_12,27,80,9,27,8,29,36,8,10,8,17,90,6,15,0,INDIANA_PACERS,26,80,20,19,3,33,41,14,6,8,10,102,10,13,37,41,21.0,83.9,17.7,23.8,5.9,35.6,36.6,13.8,8.6,9.8,18.1,95.6,6.1,13.6,0.3,19.8,85.3,22.9,25.1,3.3,33.4,36.3,17.0,8.6,11.0,16.0,98.2,7.9,10.8,45.4,44.4
