name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
CHARLOTTE_HORNETS,home,3_7,20,90,17,30,7,36,41,14,12,6,17,108,8,13,1,MINNESOTA_TIMBERWOLVES,22,80,24,15,6,38,39,21,4,5,19,103,10,15,42,43,20.9,83.5,22.3,28.8,5.7,35.2,38.6,17.6,10.7,8.4,18.1,105.5,7.7,12.7,0.8,22.0,85.3,20.4,23.0,4.5,34.6,37.2,16.0,7.3,9.8,19.4,97.7,7.8,13.5,43.6,44.4
CHARLOTTE_HORNETS,home,3_9,21,82,38,35,3,39,38,31,15,4,18,122,6,5,1,NEW_ORLEANS_PELICANS,22,85,28,33,3,37,40,23,10,6,23,113,2,11,43,43,20.6,83.0,24.2,29.5,5.2,35.6,37.9,19.2,11.0,7.8,18.6,106.0,7.7,11.9,0.8,22.3,84.6,21.7,24.5,4.4,35.6,37.2,17.2,7.9,9.2,20.3,99.5,7.3,13.5,43.4,44.8
CHARLOTTE_HORNETS,home,3_11,28,83,29,25,5,28,42,24,10,9,19,118,9,10,1,DETROIT_PISTONS,19,76,27,30,4,30,36,22,9,3,21,103,7,12,37,33,22.1,82.7,25.3,28.9,5.1,35.5,38.4,20.1,11.1,7.9,18.9,108.0,7.3,11.2,0.8,22.0,84.1,22.3,25.6,3.7,35.1,37.2,17.8,8.1,8.3,20.7,100.3,7.3,12.5,43.4,43.4
CHARLOTTE_HORNETS,home,3_12,28,88,16,31,5,34,48,14,15,10,25,125,6,11,1,HOUSTON_ROCKETS,21,93,28,26,5,26,43,18,5,14,20,109,8,9,44,40,22.6,83.6,25.4,29.3,5.5,35.4,39.2,20.1,11.6,8.3,19.3,110.1,7.2,10.8,0.8,21.8,85.3,22.7,26.0,3.8,34.4,38.0,17.5,8.1,8.8,21.2,101.6,7.3,12.0,43.7,43.2
CHARLOTTE_HORNETS,home,3_14,18,76,34,30,7,33,32,22,10,7,16,96,9,15,0,DALLAS_MAVERICKS,30,87,18,30,6,36,42,14,9,6,26,107,9,14,40,42,22.1,83.6,26.1,29.4,6.0,35.2,38.7,20.4,11.6,8.2,18.9,109.4,7.4,10.9,0.8,22.2,84.9,22.8,25.8,4.3,34.5,37.7,17.8,7.7,8.2,21.8,100.9,7.1,12.5,43.4,42.7
CHARLOTTE_HORNETS,home,3_16,23,100,21,37,4,44,40,16,11,15,12,107,3,8,1,ORLANDO_MAGIC,23,83,21,25,9,38,35,18,11,2,20,99,4,8,59,40,22.1,85.3,26.3,30.3,5.7,36.4,39.1,20.7,11.6,9.1,18.0,110.5,6.9,10.3,0.8,22.6,84.7,22.5,26.4,4.9,34.1,37.7,17.5,8.4,7.4,21.8,101.3,6.7,11.9,45.5,41.5
CHARLOTTE_HORNETS,away,3_17,19,86,21,26,0,30,40,16,13,9,19,109,3,8,1,MIAMI_HEAT,22,75,24,17,8,33,40,19,7,6,17,106,5,15,39,39,22.4,85.8,26.1,29.7,5.3,36.3,40.4,20.8,12.2,9.0,18.7,113.8,6.5,10.5,0.9,21.9,84.5,24.4,26.4,5.2,33.2,37.9,19.1,8.3,7.4,21.6,103.2,6.8,11.9,45.3,40.6
CHARLOTTE_HORNETS,home,3_19,22,83,20,32,13,30,35,14,9,8,18,93,6,11,0,DENVER_NUGGETS,19,87,23,18,4,37,38,16,9,14,21,101,6,13,38,51,21.9,84.8,25.4,30.2,6.0,35.0,39.4,19.9,11.8,8.3,18.4,110.5,6.3,10.4,0.8,22.4,84.1,24.0,25.5,5.4,34.0,38.4,18.7,8.6,7.5,21.5,104.1,6.9,12.1,43.3,41.5
CHARLOTTE_HORNETS,home,3_21,18,87,19,19,5,36,35,13,8,10,12,91,11,14,1,SAN_ANTONIO_SPURS,23,86,13,17,12,38,37,10,4,9,17,88,9,16,46,47,21.7,85.4,23.8,29.6,5.8,34.4,38.9,18.3,11.6,8.5,17.5,107.7,6.5,10.6,0.8,22.4,84.2,22.7,23.9,6.1,34.7,38.7,17.9,7.7,7.7,20.8,103.0,7.0,12.3,42.9,42.4
CHARLOTTE_HORNETS,away,3_22,21,82,21,28,5,33,39,17,10,3,21,105,7,8,1,BROOKLYN_NETS,21,74,27,18,2,38,34,24,8,6,24,100,4,16,36,44,21.8,85.7,23.6,29.3,5.4,34.3,39.0,18.1,11.3,8.1,17.7,107.4,6.8,10.3,0.8,22.2,82.6,23.3,22.9,5.9,35.1,38.4,18.5,7.6,7.1,20.8,102.9,6.4,12.9,42.4,42.2
CHARLOTTE_HORNETS,away,3_25,24,93,22,30,2,35,37,17,14,7,21,105,8,7,0,DETROIT_PISTONS,22,91,26,30,6,47,42,20,8,15,22,112,4,14,42,62,22.2,86.0,24.1,29.3,4.9,34.2,38.6,18.4,11.5,8.2,18.1,107.1,6.8,9.7,0.7,22.2,83.7,23.5,24.4,5.9,36.0,38.7,18.4,8.0,8.1,21.1,103.8,5.8,12.8,42.4,44.1
CHARLOTTE_HORNETS,away,3_26,30,74,21,29,8,30,41,17,16,5,11,115,6,8,1,MILWAUKEE_BUCKS,26,84,15,15,3,28,37,13,4,9,16,91,6,9,35,37,23.1,85.2,22.4,28.7,5.4,33.3,38.9,17.0,11.6,8.3,17.4,106.4,6.8,10.0,0.7,22.6,83.6,22.2,22.6,5.9,35.1,38.4,17.4,7.4,8.4,20.4,101.6,6.2,12.6,41.6,43.5
CHARLOTTE_HORNETS,away,3_29,26,87,18,25,6,55,38,17,7,9,7,100,6,15,1,PHILADELPHIA_76ERS,20,96,10,44,5,36,30,9,16,9,18,85,8,10,64,45,22.9,85.6,21.3,28.7,5.5,36.0,38.5,16.3,11.3,8.3,16.2,104.6,6.5,10.5,0.7,22.7,85.6,20.5,24.0,6.0,35.7,37.8,16.1,8.1,9.0,20.1,99.8,6.3,12.4,44.3,44.7
CHARLOTTE_HORNETS,home,4_1,23,84,27,27,6,47,36,21,7,8,14,100,9,11,1,PHILADELPHIA_76ERS,24,90,21,39,7,39,33,15,10,9,20,91,5,9,55,48,22.4,85.2,22.4,28.3,5.6,37.3,37.3,17.0,10.5,8.1,15.1,102.1,6.8,10.5,0.7,23.0,85.3,19.8,25.3,6.2,37.0,36.8,15.8,8.6,8.5,20.1,98.0,6.0,12.4,45.4,45.5
CHARLOTTE_HORNETS,away,4_3,23,76,27,26,4,24,34,26,9,11,13,103,15,15,0,CLEVELAND_CAVALIERS,34,83,13,29,1,31,45,6,16,15,19,112,7,17,35,46,22.9,85.2,21.7,27.9,5.3,36.4,37.5,17.4,10.4,8.5,14.8,102.8,7.4,10.5,0.7,23.4,84.9,19.3,25.2,5.7,36.5,37.1,15.0,9.3,9.4,19.4,98.5,5.8,12.7,44.9,45.9
CHARLOTTE_HORNETS,away,4_5,20,88,21,35,6,32,32,15,11,11,22,90,5,6,0,TORONTO_RAPTORS,19,78,31,23,8,40,34,22,6,7,16,96,6,11,43,47,22.6,84.0,21.7,27.7,5.5,35.2,36.7,17.3,10.4,8.1,15.8,101.1,7.6,10.3,0.6,23.0,84.4,20.3,25.0,5.6,36.7,37.0,15.4,8.8,9.9,19.0,98.2,6.0,13.0,43.3,46.6
CHARLOTTE_HORNETS,away,4_6,19,90,17,26,3,27,42,15,12,11,14,111,9,8,1,NEW_YORK_KNICKS,24,78,15,26,6,33,37,13,10,10,16,97,5,18,38,43,22.6,84.4,21.3,27.7,5.8,34.9,36.9,17.2,10.3,8.3,15.3,101.3,8.2,10.3,0.6,23.2,84.7,19.4,25.9,5.4,36.7,36.7,14.8,9.1,10.3,18.9,97.3,6.0,13.3,43.2,47.0
CHARLOTTE_HORNETS,home,4_8,26,83,20,37,12,32,41,17,14,10,17,113,11,12,1,BROOKLYN_NETS,24,92,20,25,5,29,39,11,10,16,17,99,9,14,42,45,23.0,84.4,21.3,28.2,5.7,35.1,37.5,17.5,10.8,8.5,15.2,103.3,8.7,10.4,0.7,23.7,85.2,19.1,26.6,5.5,35.9,36.8,14.3,9.2,10.5,18.5,97.1,6.3,13.4,43.6,46.4
CHARLOTTE_HORNETS,away,4_10,21,81,35,33,2,37,28,30,12,9,25,98,7,15,0,WASHINGTON_WIZARDS,27,80,28,21,5,44,42,20,9,4,23,113,8,12,46,48,23.3,83.8,22.9,29.6,5.4,35.2,36.8,19.2,11.2,8.4,16.5,104.0,8.3,10.5,0.6,24.1,84.6,20.6,27.0,4.8,36.5,37.3,15.3,9.7,10.0,19.1,99.6,6.2,13.0,43.6,46.5
CHARLOTTE_HORNETS,away,4_11,23,81,22,32,7,37,41,18,14,7,20,114,10,14,1,BOSTON_CELTICS,17,89,29,24,1,33,34,24,8,13,17,100,6,12,44,46,23.5,83.7,23.0,30.0,5.6,35.6,37.0,19.3,11.6,8.8,16.4,104.9,8.6,11.1,0.6,23.7,86.1,20.8,27.6,4.7,36.0,37.3,15.3,9.7,10.7,18.4,99.6,6.4,12.6,44.4,46.7
CHARLOTTE_HORNETS,home,4_13,32,86,19,29,5,41,47,12,11,5,14,117,6,9,1,ORLANDO_MAGIC,22,91,18,27,4,34,42,11,8,5,18,103,7,10,46,39,24.3,83.0,22.7,29.9,5.9,36.2,38.0,18.8,11.3,8.6,15.7,106.1,8.4,11.3,0.7,23.7,86.1,20.0,27.3,4.5,34.7,37.3,14.4,9.7,9.7,18.0,98.7,6.7,12.2,44.8,44.4
CHARLOTTE_HORNETS,away,4_17,11,65,37,17,2,21,28,29,6,7,17,91,5,11,0,MIAMI_HEAT,27,85,21,18,4,28,49,16,9,14,24,123,7,6,28,42,22.4,82.1,24.3,28.7,5.3,35.3,36.7,20.0,10.3,8.8,16.3,103.7,8.3,11.6,0.6,23.8,86.2,20.6,27.6,4.6,34.7,38.5,14.7,10.2,10.2,18.8,101.9,6.8,11.9,44.1,44.9
CHARLOTTE_HORNETS,away,4_20,9,89,33,16,1,24,38,26,1,15,16,103,3,7,0,MIAMI_HEAT,19,76,22,16,6,32,44,18,9,3,25,115,6,8,39,35,20.7,82.3,25.8,27.8,4.8,32.2,36.7,20.9,9.7,9.4,17.2,104.0,8.0,10.8,0.5,23.7,84.2,21.8,24.8,4.7,34.3,39.9,15.6,9.5,9.6,19.5,104.9,6.6,11.7,41.6,43.9
CHARLOTTE_HORNETS,home,4_23,18,90,22,18,4,38,35,21,5,9,24,96,5,3,1,MIAMI_HEAT,13,79,30,22,8,41,27,19,7,12,20,80,1,14,47,53,20.2,82.9,25.3,26.9,4.6,31.3,36.6,20.9,9.5,9.5,18.2,103.6,7.6,10.0,0.5,22.6,83.1,22.7,23.1,4.8,34.5,39.3,16.0,9.2,9.9,19.5,103.8,6.2,12.2,40.8,44.4
CHARLOTTE_HORNETS,home,4_25,10,75,30,16,7,30,30,25,4,6,20,89,7,9,1,MIAMI_HEAT,20,76,21,29,8,36,30,14,11,10,26,85,2,17,36,46,18.9,82.8,25.6,25.9,4.9,31.9,36.2,20.8,9.0,9.0,18.9,102.2,6.8,9.4,0.6,21.2,82.4,23.5,23.1,5.5,35.0,37.8,16.8,8.7,9.4,20.2,101.1,5.7,12.2,40.9,44.4
CHARLOTTE_HORNETS,away,4_27,21,84,15,24,3,36,33,12,12,5,14,90,8,12,1,MIAMI_HEAT,17,81,19,18,6,44,34,15,5,6,16,88,7,14,41,50,19.0,82.4,25.0,24.8,4.6,32.3,36.3,20.5,9.1,8.4,18.1,102.2,7.1,10.0,0.7,21.0,82.7,22.3,22.6,5.3,35.4,37.8,16.1,8.6,9.3,20.2,100.3,5.8,12.5,40.7,44.7
CHARLOTTE_HORNETS,home,4_29,12,76,25,17,5,26,32,21,5,5,17,90,8,9,0,MIAMI_HEAT,14,83,15,16,10,35,38,13,8,11,24,97,4,12,31,46,18.3,81.0,25.8,23.9,4.8,32.2,35.3,21.1,8.4,7.8,18.4,100.1,7.0,10.1,0.6,20.0,83.2,22.3,21.6,5.7,35.6,37.9,16.1,8.4,9.4,21.0,100.3,5.7,11.9,40.0,45.0
CHARLOTTE_HORNETS,away,5_1,14,84,12,22,1,33,27,12,7,3,14,73,4,7,0,MIAMI_HEAT,24,89,16,24,8,48,43,11,9,10,16,106,2,9,36,58,17.1,81.1,25.0,22.4,3.7,32.3,33.9,20.6,7.7,7.1,18.1,96.1,6.3,9.6,0.5,20.0,82.9,21.9,21.5,6.0,37.5,38.3,16.1,8.3,8.8,20.9,101.0,5.0,11.4,39.4,46.3
