name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
SAN_ANTONIO_SPURS,home,3_5,31,81,19,23,5,35,40,16,8,11,21,104,6,21,1,SACRAMENTO_KINGS,21,81,21,16,4,26,37,14,6,7,19,94,13,19,46,33,24.6,82.8,18.0,17.9,6.9,35.0,40.2,14.8,7.2,8.0,17.5,102.4,7.7,13.0,0.9,21.9,84.8,18.5,21.0,3.9,31.7,36.9,13.6,7.6,9.0,18.1,95.0,7.2,14.5,43.0,40.7
SAN_ANTONIO_SPURS,away,3_7,15,96,22,28,6,34,34,19,4,18,19,91,5,8,0,INDIANA_PACERS,19,78,30,16,7,40,32,28,7,8,18,99,5,9,52,48,23.7,83.5,18.7,18.7,6.4,35.1,39.8,15.3,6.8,8.7,18.0,101.7,7.6,12.5,0.8,21.2,83.5,19.9,20.6,3.9,32.0,36.4,15.0,7.5,8.5,18.1,95.3,7.0,13.9,43.8,40.5
SAN_ANTONIO_SPURS,away,3_8,28,85,19,19,7,37,47,18,4,9,16,116,13,9,1,MINNESOTA_TIMBERWOLVES,18,79,19,15,2,28,36,15,4,7,17,91,5,15,46,35,24.6,83.7,19.1,18.9,6.9,36.0,41.0,15.9,6.8,9.1,18.0,104.7,7.8,11.9,0.9,20.7,83.6,19.8,19.6,3.4,31.1,36.1,15.0,6.7,8.4,17.8,93.9,6.7,13.6,45.1,39.5
SAN_ANTONIO_SPURS,home,3_10,29,93,19,17,4,31,44,15,6,9,12,109,14,8,1,CHICAGO_BULLS,23,86,13,22,5,39,39,12,11,11,18,101,5,21,40,50,24.5,84.2,19.2,19.4,6.4,36.5,40.6,15.7,6.8,8.7,17.2,103.7,8.6,11.7,0.9,21.0,84.1,18.5,19.6,3.5,32.6,36.0,13.9,6.8,8.3,17.9,92.7,6.7,14.2,45.2,40.9
SAN_ANTONIO_SPURS,home,3_12,17,85,25,24,3,31,34,21,4,13,17,93,12,11,1,OKLAHOMA_CITY_THUNDER,18,81,25,18,2,38,31,21,2,18,23,85,7,19,44,56,23.9,84.5,18.3,20.2,5.8,36.2,39.7,15.6,6.2,9.2,16.9,101.2,8.8,11.6,0.9,20.2,82.9,18.8,19.0,3.2,33.1,34.8,14.4,6.1,8.8,17.2,90.1,6.8,14.8,45.4,41.9
SAN_ANTONIO_SPURS,home,3_15,25,82,16,20,4,30,44,12,8,12,21,108,6,10,1,LOS_ANGELES_CLIPPERS,15,69,22,19,4,22,32,15,8,5,17,87,5,13,42,27,23.8,84.2,18.4,20.3,5.4,34.8,39.7,15.6,6.2,9.8,17.4,101.2,8.1,11.0,0.9,19.0,80.2,19.5,19.1,3.5,31.9,34.1,15.1,6.3,8.3,17.5,89.6,6.0,14.7,44.6,40.2
SAN_ANTONIO_SPURS,home,3_17,35,86,22,16,11,33,45,20,8,4,24,118,8,7,1,PORTLAND_TRAIL_BLAZERS,23,89,30,22,6,35,39,22,10,14,22,110,5,13,37,49,25.6,84.9,19.4,20.1,6.0,34.7,40.4,16.5,6.1,9.3,18.2,103.4,8.4,10.6,0.9,19.8,81.4,21.3,19.6,3.9,32.7,34.7,16.4,7.0,9.3,18.7,92.8,5.9,14.9,44.0,42.0
SAN_ANTONIO_SPURS,home,3_19,17,78,18,21,6,39,32,15,8,14,19,87,4,17,1,GOLDEN_STATE_WARRIORS,24,82,10,36,3,30,31,8,9,7,21,79,12,10,53,37,24.9,85.1,18.4,20.3,6.2,35.0,39.9,15.8,6.1,10.0,18.0,101.7,8.4,11.0,0.9,20.3,81.2,20.1,20.7,3.8,32.7,34.3,15.6,7.1,9.1,18.1,91.3,6.6,14.5,45.0,41.8
SAN_ANTONIO_SPURS,away,3_21,23,86,13,17,12,38,37,10,4,9,17,88,9,16,0,CHARLOTTE_HORNETS,18,87,19,19,5,36,35,13,8,10,12,91,11,14,47,46,24.7,85.3,18.8,20.6,6.8,35.2,39.3,16.0,6.2,10.4,17.7,100.8,8.5,11.8,0.8,20.2,82.1,19.7,20.7,4.2,32.8,34.7,15.6,7.3,9.4,18.0,92.3,7.4,14.4,45.6,42.2
SAN_ANTONIO_SPURS,home,3_23,26,81,24,14,4,34,42,20,8,10,12,112,7,10,1,MIAMI_HEAT,23,77,12,14,6,30,37,7,7,6,16,88,8,14,44,36,24.6,85.3,19.7,19.9,6.2,34.2,39.9,16.6,6.2,10.9,17.8,102.6,8.4,11.7,0.8,20.2,80.9,20.1,19.7,4.4,32.4,34.9,15.5,7.2,9.3,18.3,92.5,7.6,14.7,45.1,41.7
SAN_ANTONIO_SPURS,home,3_25,25,77,18,18,5,29,44,15,7,8,12,110,7,14,1,MEMPHIS_GRIZZLIES,23,83,13,18,4,23,44,9,7,8,19,104,11,10,37,31,24.0,84.9,19.6,19.4,6.2,33.6,40.3,16.5,6.1,10.6,16.9,103.2,8.5,11.0,0.8,20.4,81.1,19.3,19.9,4.4,32.1,35.6,15.0,7.3,9.4,18.3,93.5,7.4,13.8,44.2,41.5
SAN_ANTONIO_SPURS,away,3_26,14,86,17,15,3,21,37,14,4,13,17,92,8,12,0,OKLAHOMA_CITY_THUNDER,19,85,18,20,5,34,44,16,7,13,18,111,6,17,34,47,23.9,83.9,19.1,18.1,5.9,32.3,40.6,16.0,6.1,10.1,16.7,103.3,8.8,11.4,0.8,20.4,81.8,18.1,20.3,4.2,31.5,36.8,13.8,7.3,9.9,18.3,94.7,7.5,14.6,42.4,41.4
SAN_ANTONIO_SPURS,away,3_28,23,72,30,15,7,33,37,22,5,10,21,101,9,14,1,MEMPHIS_GRIZZLIES,19,83,24,19,4,26,33,15,6,13,22,87,8,14,43,39,23.4,82.6,20.2,17.7,5.9,31.9,39.6,16.4,6.2,10.2,17.2,101.8,8.4,11.9,0.8,20.5,82.2,18.6,20.7,4.4,31.3,36.5,13.8,7.5,10.5,18.8,94.3,7.8,14.5,42.1,41.8
SAN_ANTONIO_SPURS,home,3_30,23,75,22,24,8,32,36,16,12,6,18,100,10,12,1,NEW_ORLEANS_PELICANS,27,80,18,17,0,33,36,12,8,11,17,92,6,17,38,44,22.8,80.8,20.5,18.4,6.3,32.0,38.8,16.5,6.8,9.9,17.8,100.9,8.0,12.3,0.8,20.9,81.6,19.1,20.2,3.9,30.7,36.2,13.8,7.2,10.5,18.7,93.4,7.9,14.1,41.9,41.2
SAN_ANTONIO_SPURS,home,4_2,28,77,30,20,5,32,35,27,5,15,14,102,11,14,1,TORONTO_RAPTORS,18,80,10,18,3,26,40,9,6,6,21,95,8,13,47,32,23.9,80.0,21.0,18.0,6.5,32.1,38.9,17.1,6.9,10.1,17.5,101.8,7.9,12.6,0.8,20.9,81.5,17.6,20.2,4.0,29.5,37.1,12.6,7.6,9.3,18.5,94.4,8.0,13.5,42.2,38.8
SAN_ANTONIO_SPURS,away,4_5,16,72,19,17,4,28,32,17,7,4,16,88,10,8,1,UTAH_JAZZ,13,68,21,17,4,35,32,17,5,5,18,86,5,16,32,40,23.0,79.0,21.3,17.7,6.5,31.9,37.7,17.6,6.8,9.3,17.0,99.8,8.3,12.4,0.8,20.7,81.4,17.5,20.0,4.0,30.8,37.1,12.8,7.3,9.3,18.6,94.3,8.0,13.8,41.2,40.1
SAN_ANTONIO_SPURS,away,4_7,28,80,23,16,2,27,39,16,7,5,11,101,10,12,0,GOLDEN_STATE_WARRIORS,33,83,11,25,2,36,45,10,12,7,22,112,8,15,32,43,22.3,78.4,21.4,17.7,5.6,31.3,37.1,17.2,6.7,9.4,15.7,98.1,8.5,12.9,0.7,21.7,80.8,15.6,20.3,3.6,30.9,37.7,11.6,7.5,8.6,18.6,94.5,8.3,14.0,40.7,39.5
SAN_ANTONIO_SPURS,away,4_8,20,85,28,14,8,37,36,23,3,8,12,98,6,10,0,DENVER_NUGGETS,21,86,19,22,7,39,40,16,6,8,23,102,9,11,45,47,22.6,79.1,22.4,17.0,5.8,31.1,37.5,18.0,6.2,8.8,15.0,99.2,8.7,12.2,0.6,21.4,81.2,16.5,18.9,4.0,31.8,38.6,12.4,7.2,8.7,18.8,96.8,8.0,14.1,39.9,40.5
SAN_ANTONIO_SPURS,home,4_10,21,90,19,17,5,35,34,15,3,18,18,86,10,11,0,GOLDEN_STATE_WARRIORS,19,77,18,27,6,39,34,14,10,7,18,92,7,13,53,46,22.4,79.5,23.0,17.0,5.1,30.8,37.2,18.5,6.1,9.7,15.1,99.0,8.8,11.7,0.6,21.5,80.2,16.4,19.7,4.1,32.1,38.5,12.5,7.4,8.4,19.4,96.9,7.6,14.0,40.5,40.5
SAN_ANTONIO_SPURS,home,4_12,15,87,32,14,8,31,37,24,4,11,22,102,12,11,1,OKLAHOMA_CITY_THUNDER,18,87,25,25,5,37,35,22,6,18,23,98,7,21,42,55,21.3,80.1,23.8,17.0,5.5,30.5,36.7,18.9,5.7,9.8,16.1,98.0,9.3,11.8,0.6,21.0,81.2,17.7,20.8,4.0,32.8,38.3,14.0,7.3,9.6,20.1,97.9,7.5,14.7,40.3,42.4
SAN_ANTONIO_SPURS,away,4_13,24,74,26,23,3,34,35,20,6,8,19,96,8,14,1,DALLAS_MAVERICKS,20,77,21,39,2,30,31,17,12,11,23,91,8,12,42,41,21.2,79.8,24.6,17.5,5.3,31.0,35.8,19.4,5.6,9.8,16.8,96.6,9.4,11.8,0.6,20.7,80.6,18.5,22.9,3.8,33.5,37.0,14.8,7.8,9.9,20.5,96.6,7.2,14.9,40.8,43.4
SAN_ANTONIO_SPURS,home,4_17,22,81,13,22,9,35,42,12,10,9,11,106,13,12,1,MEMPHIS_GRIZZLIES,17,79,6,18,5,25,31,4,8,10,16,74,7,16,44,35,22.0,79.3,24.2,18.2,5.9,32.4,36.3,19.2,6.2,9.4,16.2,98.0,9.9,11.8,0.7,20.5,80.0,17.3,22.7,3.8,32.6,35.7,13.6,7.9,9.6,20.3,92.9,7.3,14.8,41.8,42.2
SAN_ANTONIO_SPURS,home,4_19,19,66,28,17,10,41,31,23,9,3,18,94,8,17,1,MEMPHIS_GRIZZLIES,14,86,18,15,2,28,28,10,2,16,24,68,14,13,44,44,21.6,78.7,24.0,18.4,6.2,33.2,35.7,19.3,6.6,8.7,15.9,97.3,9.8,12.1,0.7,20.0,80.3,16.7,22.3,3.6,32.8,35.2,13.1,7.5,9.9,20.5,91.0,7.9,14.7,41.9,42.7
SAN_ANTONIO_SPURS,away,4_22,24,77,19,26,12,32,35,14,12,7,20,96,10,9,1,MEMPHIS_GRIZZLIES,17,82,19,18,4,33,34,15,4,15,17,87,4,14,39,48,21.7,78.9,23.7,18.6,6.6,33.2,35.6,19.1,6.6,8.8,16.1,96.9,9.8,11.8,0.7,19.0,80.5,16.8,22.4,4.0,32.8,35.0,13.4,7.1,10.3,20.5,90.5,7.7,14.4,42.0,43.1
SAN_ANTONIO_SPURS,away,4_24,21,81,31,22,6,28,40,26,10,13,21,116,8,10,1,MEMPHIS_GRIZZLIES,18,78,27,13,5,23,35,20,5,14,29,95,6,17,41,37,21.0,79.3,23.8,18.8,6.7,32.8,36.1,19.0,7.1,8.6,16.8,98.3,9.5,11.4,0.7,19.0,80.3,18.5,21.9,4.2,32.5,34.5,14.5,7.0,11.1,21.3,90.5,7.5,14.8,41.4,43.6
SAN_ANTONIO_SPURS,home,4_30,39,84,18,15,10,38,51,13,9,5,16,124,5,8,1,OKLAHOMA_CITY_THUNDER,23,85,21,23,2,27,35,16,6,11,13,92,6,10,43,38,23.3,80.5,23.7,18.6,7.3,33.8,38.0,18.6,7.3,8.7,16.8,101.9,9.0,11.4,0.7,20.0,82.0,18.5,22.5,4.0,31.7,34.8,14.4,7.1,11.7,20.8,91.1,7.6,14.2,42.5,43.4
SAN_ANTONIO_SPURS,home,5_2,19,94,13,23,6,28,40,11,6,9,16,97,10,10,0,OKLAHOMA_CITY_THUNDER,16,79,21,19,8,39,38,17,5,9,19,98,8,18,37,48,22.4,81.9,22.7,19.3,7.7,33.9,38.1,18.1,7.2,9.1,17.3,101.5,9.0,11.2,0.7,18.3,81.6,19.5,21.9,4.6,32.0,34.1,15.1,6.4,11.9,20.5,89.7,7.6,14.5,43.0,43.9
SAN_ANTONIO_SPURS,away,5_6,19,76,34,19,6,33,33,24,10,4,19,100,8,8,1,OKLAHOMA_CITY_THUNDER,14,82,20,30,5,31,34,18,10,11,23,96,5,14,37,42,22.3,81.0,23.3,19.8,7.5,33.5,37.8,18.2,7.9,8.7,18.0,101.7,9.2,11.0,0.8,17.6,81.2,19.6,22.7,4.4,31.2,33.5,15.3,6.8,12.2,20.5,89.1,7.2,14.8,42.2,43.4
SAN_ANTONIO_SPURS,away,5_8,12,85,16,12,2,25,40,15,2,9,21,97,11,12,0,OKLAHOMA_CITY_THUNDER,23,79,29,23,3,30,40,22,9,10,18,111,6,12,34,40,21.4,80.5,23.0,19.3,7.2,32.5,38.4,18.2,7.8,7.8,18.3,102.8,9.3,11.1,0.8,18.0,81.4,20.7,22.3,4.1,30.3,34.1,16.1,6.7,12.5,20.5,91.0,7.1,14.7,40.3,42.8
SAN_ANTONIO_SPURS,home,5_10,19,88,17,18,6,26,35,13,8,10,19,91,11,7,0,OKLAHOMA_CITY_THUNDER,18,78,26,20,6,39,34,20,7,15,22,95,6,20,36,54,21.8,80.6,21.5,19.7,7.0,32.0,38.2,17.1,8.2,7.7,18.0,101.7,9.2,10.7,0.7,18.0,80.5,20.8,21.8,4.2,30.5,34.0,15.9,6.8,12.2,20.4,90.7,7.0,14.6,39.7,42.7
SAN_ANTONIO_SPURS,away,5_12,19,93,16,17,3,30,40,13,6,10,21,99,7,10,0,OKLAHOMA_CITY_THUNDER,21,85,31,22,7,36,40,27,6,14,18,113,7,10,40,50,21.3,82.5,20.5,19.1,7.0,31.6,38.7,16.4,8.2,7.9,18.2,102.0,9.1,10.3,0.6,18.1,81.3,21.8,20.1,4.7,31.1,34.9,16.9,6.2,12.5,19.9,92.9,6.9,14.4,39.5,43.6
