name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
INDIANA_PACERS,away,3_5,14,83,20,21,4,32,37,19,7,10,28,100,8,12,1,WASHINGTON_WIZARDS,25,89,24,15,4,32,39,15,6,14,21,99,7,16,42,46,22.0,86.4,21.5,19.6,5.7,35.1,38.6,16.6,6.7,10.3,21.9,100.5,7.9,12.2,0.5,21.9,85.5,24.2,23.1,5.0,34.6,37.6,18.4,8.3,9.8,20.2,101.9,6.5,13.0,45.4,44.4
INDIANA_PACERS,home,3_7,19,78,30,16,7,40,32,28,7,8,18,99,5,9,1,SAN_ANTONIO_SPURS,15,96,22,28,6,34,34,19,4,18,19,91,5,8,48,52,21.2,85.4,22.3,19.0,5.6,35.6,37.9,18.0,6.5,10.1,22.3,100.3,7.6,12.0,0.5,20.6,85.5,25.4,23.3,5.2,34.1,36.8,19.4,8.2,10.7,20.0,101.2,6.4,12.5,45.7,44.8
INDIANA_PACERS,away,3_12,24,81,29,28,6,33,38,27,9,9,25,112,10,14,1,DALLAS_MAVERICKS,30,85,18,22,1,33,41,15,8,7,21,105,7,13,42,40,21.0,85.3,23.1,19.4,5.6,35.0,37.6,19.3,6.5,10.5,22.3,101.0,7.9,11.3,0.5,20.9,84.9,24.3,23.0,5.0,34.0,37.1,19.0,8.3,10.3,19.8,101.5,5.9,12.4,45.5,44.3
INDIANA_PACERS,away,3_13,24,87,7,24,5,31,33,4,5,7,14,75,9,16,0,ATLANTA_HAWKS,27,85,10,30,6,41,40,9,15,9,13,104,11,15,38,50,21.7,84.8,21.3,20.3,5.5,34.3,37.3,18.1,6.5,10.5,21.1,99.2,8.0,11.7,0.5,21.7,83.4,21.9,24.7,4.8,33.5,37.3,17.6,9.6,9.2,18.7,101.8,6.2,12.5,44.8,42.7
INDIANA_PACERS,home,3_15,18,84,28,12,7,34,39,20,5,11,18,103,9,13,1,BOSTON_CELTICS,23,94,22,31,3,33,36,18,8,17,21,98,6,13,45,50,21.3,84.1,22.5,20.0,5.8,34.3,36.6,18.8,6.7,10.7,21.0,98.7,8.1,12.2,0.5,21.8,85.1,21.6,25.2,4.6,33.8,37.4,17.2,9.1,10.1,19.1,101.1,6.4,12.5,45.0,43.9
INDIANA_PACERS,home,3_17,21,91,23,28,7,39,35,16,8,9,32,94,9,14,0,TORONTO_RAPTORS,11,88,38,22,5,42,32,30,7,15,21,101,5,14,48,57,21.5,84.7,22.4,20.9,6.2,34.0,36.6,18.3,7.1,10.6,22.2,98.6,8.2,12.2,0.5,20.6,85.6,23.5,24.6,4.4,34.8,37.0,18.9,8.7,11.0,19.1,101.6,6.1,12.5,44.6,45.8
INDIANA_PACERS,home,3_19,28,83,30,22,2,26,40,22,9,8,18,111,11,12,0,OKLAHOMA_CITY_THUNDER,26,80,26,28,4,36,42,21,10,9,25,115,8,18,34,45,22.2,83.7,22.9,21.7,5.9,33.3,36.6,18.6,7.7,9.5,22.3,99.5,8.6,12.5,0.5,21.3,85.5,24.0,25.0,4.1,34.7,37.1,19.5,8.3,11.1,19.6,102.0,6.5,13.1,42.8,45.8
INDIANA_PACERS,home,3_21,18,81,13,26,5,38,35,11,10,7,20,91,7,12,1,PHILADELPHIA_76ERS,15,80,14,18,4,34,31,9,4,10,17,75,4,15,45,44,21.7,83.8,22.7,22.5,5.3,34.4,36.4,18.3,7.9,9.3,22.0,99.0,8.5,12.6,0.6,20.6,85.2,22.9,23.9,4.3,35.0,36.7,18.3,7.8,11.2,19.8,99.5,6.5,13.5,43.7,46.2
INDIANA_PACERS,home,3_24,26,79,15,20,6,41,36,13,7,3,12,92,10,13,1,NEW_ORLEANS_PELICANS,15,85,14,16,0,38,35,10,4,9,16,84,7,16,44,47,21.5,83.7,21.6,22.5,5.3,34.8,36.2,17.8,7.6,8.4,20.9,97.8,8.8,12.5,0.6,20.7,86.1,21.1,24.1,4.2,35.7,36.8,16.5,7.9,11.5,19.3,98.0,6.4,13.9,43.2,47.2
INDIANA_PACERS,away,3_26,24,77,30,24,4,25,37,25,11,6,26,110,15,19,0,BROOKLYN_NETS,24,77,36,11,1,33,42,31,5,7,23,120,13,20,31,40,21.6,82.4,22.5,22.1,5.3,33.9,36.2,18.5,7.8,7.8,21.1,98.7,9.3,13.4,0.6,21.1,85.9,22.4,22.1,3.4,35.6,37.2,17.7,7.1,11.5,19.7,99.2,7.3,14.8,41.7,47.1
INDIANA_PACERS,home,3_27,25,87,20,26,6,35,41,13,9,15,23,104,9,13,1,HOUSTON_ROCKETS,17,85,27,33,3,33,38,18,7,11,18,101,7,14,50,44,22.7,82.8,22.5,22.6,5.5,34.2,36.6,17.9,8.0,8.3,20.6,99.1,9.4,13.5,0.6,20.3,85.5,22.7,23.9,3.3,35.7,37.1,18.0,7.2,11.2,19.4,99.4,7.3,14.6,42.5,46.9
INDIANA_PACERS,home,3_29,20,90,17,19,6,31,39,15,3,13,16,96,9,11,0,CHICAGO_BULLS,22,87,16,26,6,29,37,14,10,12,19,98,5,15,44,41,22.8,84.0,21.2,22.9,5.4,33.3,37.3,16.6,7.6,8.8,20.4,98.8,9.8,13.7,0.5,21.0,84.6,22.1,23.7,3.3,35.2,37.4,17.5,7.8,10.6,19.4,100.1,7.3,15.3,42.1,45.8
INDIANA_PACERS,home,3_31,18,86,21,19,4,32,36,15,7,17,18,94,11,19,0,ORLANDO_MAGIC,26,90,18,16,6,31,48,13,5,13,18,114,6,13,49,44,22.2,84.5,20.4,22.0,5.2,33.2,37.1,15.4,7.4,9.6,19.7,97.0,9.9,14.2,0.4,20.6,85.1,22.1,23.1,3.8,35.0,38.1,17.3,7.5,11.2,19.1,101.0,7.2,15.3,42.8,46.2
INDIANA_PACERS,away,4_2,27,84,23,23,4,42,44,19,8,6,24,115,9,13,1,PHILADELPHIA_76ERS,23,83,26,37,1,30,34,18,16,8,22,102,3,16,48,38,22.5,84.2,22.0,21.9,5.1,34.3,38.2,16.9,7.7,9.5,20.7,101.0,9.9,13.9,0.5,20.2,84.9,23.7,23.8,3.3,33.9,37.5,18.2,7.6,11.1,20.0,100.8,6.4,15.4,43.8,45.0
INDIANA_PACERS,away,4_3,17,81,20,22,3,46,34,17,7,7,18,92,5,16,1,NEW_YORK_KNICKS,20,96,20,25,9,33,33,14,7,18,18,87,7,10,53,51,22.4,83.9,21.2,22.9,4.7,35.5,37.7,16.6,7.9,9.1,20.7,99.9,9.5,14.2,0.5,19.9,85.1,23.5,23.2,3.9,33.9,37.2,17.8,7.5,11.2,19.7,99.7,6.5,15.1,44.6,45.1
INDIANA_PACERS,home,4_6,25,80,22,31,1,29,45,17,16,9,24,123,9,14,1,CLEVELAND_CAVALIERS,15,74,34,29,3,26,35,31,8,7,19,109,7,10,38,33,22.8,82.8,21.1,23.2,4.1,34.5,38.7,16.7,8.7,9.1,19.9,102.8,9.5,14.2,0.6,20.3,83.7,23.1,23.9,3.7,32.3,37.5,17.9,7.6,10.4,19.5,100.5,6.7,14.7,43.6,42.7
INDIANA_PACERS,away,4_8,22,83,20,27,7,24,37,16,8,9,28,98,7,9,0,TORONTO_RAPTORS,21,68,38,22,5,31,37,27,10,5,19,111,4,16,33,36,22.2,82.8,20.1,23.7,4.6,34.3,38.4,16.1,8.6,9.2,20.9,101.5,9.1,13.9,0.6,19.8,82.5,24.3,23.3,3.8,31.8,37.0,18.5,7.6,10.0,18.9,100.1,6.3,14.5,43.5,41.8
INDIANA_PACERS,home,4_10,34,86,27,27,4,44,48,22,11,14,22,129,10,20,1,BROOKLYN_NETS,24,91,26,37,4,25,35,21,14,11,21,105,12,15,58,36,23.8,83.3,21.5,23.8,4.5,34.9,39.7,17.2,8.7,9.9,21.1,105.3,9.4,14.7,0.6,20.7,83.6,25.5,25.2,3.8,30.9,37.4,19.7,8.6,10.1,19.3,103.1,7.1,14.5,44.8,41.0
INDIANA_PACERS,home,4_12,26,80,20,19,3,33,41,14,6,8,10,102,10,13,1,NEW_YORK_KNICKS,27,80,9,27,8,29,36,8,10,8,17,90,6,15,41,37,23.8,83.4,22.0,23.7,4.2,34.1,40.2,17.3,8.6,10.4,20.9,106.3,9.4,14.7,0.6,21.9,83.1,25.0,26.3,4.6,30.0,37.5,19.5,9.2,10.0,19.4,103.7,7.0,14.4,44.5,40.0
INDIANA_PACERS,away,4_13,28,90,10,24,3,36,39,8,11,12,14,97,8,17,1,MILWAUKEE_BUCKS,23,87,13,23,3,36,37,11,7,7,15,92,8,15,48,43,24.2,84.7,20.0,23.7,4.1,35.2,40.4,15.6,8.6,11.0,19.7,105.0,8.7,14.5,0.7,21.8,84.1,22.7,27.5,4.8,30.3,37.0,17.5,9.4,10.0,18.6,100.9,6.5,13.9,46.2,40.3
INDIANA_PACERS,away,4_16,19,79,29,21,8,29,34,21,11,9,25,100,11,13,1,TORONTO_RAPTORS,17,79,38,19,5,32,30,26,4,20,27,90,6,19,38,52,23.6,83.9,20.9,23.2,4.3,34.6,39.7,16.4,8.8,10.4,19.9,104.6,8.9,14.5,0.7,21.8,83.5,23.8,26.1,5.0,30.2,36.2,18.3,9.1,10.9,19.5,99.8,6.4,14.4,45.0,41.1
INDIANA_PACERS,away,4_18,13,70,30,20,3,27,29,25,4,6,23,87,7,13,0,TORONTO_RAPTORS,19,80,25,18,5,32,35,23,5,12,25,98,8,13,33,44,22.9,81.9,22.2,23.3,4.0,34.2,38.7,17.4,8.9,9.7,20.6,103.7,8.7,14.7,0.7,21.5,82.8,24.7,25.3,4.9,30.5,36.0,19.2,8.6,10.9,20.1,99.8,6.7,14.2,43.9,41.4
INDIANA_PACERS,home,4_21,16,68,33,22,6,29,26,27,6,9,18,85,3,16,0,TORONTO_RAPTORS,18,94,16,31,4,30,39,13,10,15,27,101,6,11,38,45,22.7,80.1,23.4,23.6,4.2,33.9,37.7,18.6,8.8,8.9,20.6,102.8,7.9,14.4,0.7,20.7,83.2,24.5,26.8,4.7,30.4,35.1,19.2,9.1,11.1,21.0,98.5,6.7,14.0,42.8,41.5
INDIANA_PACERS,home,4_23,24,85,18,16,5,28,40,14,6,15,22,100,10,12,1,TORONTO_RAPTORS,12,74,30,30,3,29,27,21,8,11,20,83,8,17,43,40,22.4,80.2,22.9,22.9,4.3,32.5,37.3,18.1,8.6,9.8,20.4,101.3,8.0,14.3,0.7,19.6,82.3,24.9,26.1,4.9,30.3,34.4,19.5,8.3,11.4,20.8,96.6,7.2,14.1,42.3,41.7
INDIANA_PACERS,away,4_26,22,73,23,29,5,33,33,20,13,8,26,99,5,14,0,TORONTO_RAPTORS,12,82,35,26,3,29,33,30,6,12,18,102,9,7,41,41,22.9,79.4,23.2,23.6,4.5,31.2,37.2,18.4,9.2,9.9,21.2,102.0,8.0,14.1,0.6,18.8,80.9,26.4,26.2,4.3,29.9,34.4,21.1,8.2,10.8,20.8,98.1,7.4,13.8,41.1,40.7
INDIANA_PACERS,home,4_29,21,76,26,22,7,32,35,23,8,12,25,101,12,14,1,TORONTO_RAPTORS,14,79,25,29,5,25,29,16,9,15,23,83,9,16,44,40,22.5,79.0,23.6,22.7,5.1,31.5,36.2,19.0,8.4,10.2,21.3,99.8,8.3,14.1,0.6,18.7,81.4,25.5,26.2,4.5,29.8,33.8,19.6,8.3,11.6,21.2,95.5,7.6,14.4,41.7,41.4
INDIANA_PACERS,away,5_1,12,73,8,19,5,33,34,7,9,5,17,84,5,13,0,TORONTO_RAPTORS,21,89,17,24,7,31,34,13,8,18,12,89,7,8,38,49,21.5,78.0,22.4,21.9,4.9,32.4,35.9,18.1,8.5,9.8,20.2,98.4,8.1,14.5,0.6,18.7,83.5,23.4,26.4,4.7,29.8,33.5,18.2,8.1,12.9,20.5,93.3,7.9,13.6,42.2,42.7
