name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
DENVER_NUGGETS,away,11_20,18,86,20,32,3,35,42,15,15,14,13,114,6,13,1,SACRAMENTO_KINGS,18,86,9,20,6,29,41,8,8,5,19,98,11,12,49,34,24.6,86.0,24.1,29.9,5.3,32.8,41.5,17.6,11.6,12.3,16.5,112.2,8.7,16.2,0.7,25.1,86.9,16.2,31.0,4.8,30.7,42.5,10.9,11.6,9.2,21.3,107.5,9.9,16.3,45.1,39.9
DENVER_NUGGETS,away,11_22,19,87,23,33,5,28,35,15,10,15,14,95,11,19,0,HOUSTON_ROCKETS,30,82,23,41,4,38,45,17,18,8,22,125,13,18,43,46,23.0,85.9,23.5,30.0,5.4,32.2,40.3,17.2,11.0,12.9,15.9,108.8,8.9,16.9,0.6,26.1,86.6,16.0,32.0,4.8,31.6,42.8,11.0,12.3,9.1,21.0,108.9,10.5,16.8,45.1,40.7
DENVER_NUGGETS,home,11_24,24,79,26,32,4,35,40,15,9,15,18,104,9,21,1,MEMPHIS_GRIZZLIES,28,73,16,24,3,20,36,11,9,3,21,92,10,18,50,23,23.7,85.8,23.6,30.9,5.2,32.9,40.7,17.3,11.0,13.1,16.1,109.7,8.9,17.3,0.6,26.6,86.2,16.5,30.7,4.5,30.3,42.8,11.4,11.7,8.6,20.7,108.7,10.6,16.3,46.0,38.9
DENVER_NUGGETS,away,11_28,13,78,16,34,4,30,28,14,7,12,13,77,6,17,0,UTAH_JAZZ,24,87,9,32,6,34,42,8,14,9,20,106,7,11,42,43,22.4,84.9,22.5,31.9,5.0,32.2,39.5,16.5,11.1,13.4,15.6,106.6,8.6,17.3,0.6,25.2,85.8,15.7,29.9,4.7,30.3,42.0,11.3,11.3,8.8,20.4,106.6,10.0,16.1,45.6,39.1
DENVER_NUGGETS,home,11_30,22,83,31,31,4,33,38,23,12,11,19,111,7,12,1,CHICAGO_BULLS,25,82,21,24,4,34,44,13,9,6,27,110,4,11,44,40,22.0,83.9,23.6,31.6,4.5,31.7,38.9,17.3,11.4,13.6,15.4,106.5,7.7,16.6,0.6,25.5,85.1,15.6,28.8,4.5,29.8,42.6,10.9,11.1,8.6,21.5,107.2,9.2,14.7,45.3,38.4
DENVER_NUGGETS,home,12_2,26,87,28,31,6,30,40,23,12,9,19,115,8,12,1,LOS_ANGELES_LAKERS,21,86,21,30,2,35,38,15,9,17,24,100,5,21,39,52,21.9,84.4,24.2,32.0,4.4,31.6,39.1,17.9,11.7,13.1,15.8,107.8,7.8,16.0,0.6,26.0,84.7,16.3,28.8,4.0,30.7,42.6,11.7,10.9,8.5,21.6,107.8,8.2,15.2,44.7,39.2
DENVER_NUGGETS,away,12_4,25,91,23,36,5,34,38,15,14,15,19,105,5,7,0,DALLAS_MAVERICKS,26,86,17,26,6,37,49,12,12,5,18,122,4,7,49,42,21.5,84.8,23.8,32.7,4.5,31.3,38.3,17.3,11.9,13.3,16.1,105.8,7.4,15.5,0.5,26.2,84.6,16.0,28.3,4.1,31.6,43.4,11.5,11.0,8.2,21.5,109.3,7.9,14.7,44.6,39.8
DENVER_NUGGETS,away,12_6,22,94,22,35,4,30,41,16,16,10,21,114,7,9,0,NEW_ORLEANS_PELICANS,28,86,29,31,5,38,46,19,12,11,19,123,4,11,40,49,22.4,85.8,24.5,33.0,4.7,32.0,39.4,17.6,12.6,13.1,16.6,109.0,7.2,14.4,0.5,26.8,85.9,17.1,29.3,4.1,31.9,44.2,11.8,11.5,8.5,21.6,111.7,7.1,13.7,45.1,40.4
DENVER_NUGGETS,away,12_8,21,85,16,21,7,38,42,13,6,6,20,103,7,12,1,ORLANDO_MAGIC,18,83,23,21,7,31,33,18,5,11,17,89,5,14,44,42,20.8,85.4,24.0,31.6,5.0,32.3,38.0,17.3,11.4,12.4,17.1,104.7,7.4,14.2,0.5,25.4,85.1,18.4,28.1,4.8,32.9,42.7,13.0,10.8,8.8,21.4,109.2,7.4,13.8,44.7,41.7
DENVER_NUGGETS,away,12_10,24,95,16,42,5,28,43,13,17,19,20,116,7,21,0,INDIANA_PACERS,24,93,22,25,2,29,49,18,10,11,17,126,6,11,47,40,21.4,86.5,22.1,32.7,4.7,32.1,38.7,16.2,11.8,12.6,17.6,105.4,7.3,14.3,0.5,24.2,84.4,19.0,27.4,4.5,32.5,42.3,13.9,10.6,8.6,20.4,109.1,6.9,13.4,44.7,41.1
DENVER_NUGGETS,away,12_12,27,79,14,30,3,38,40,13,10,6,15,103,8,17,1,DETROIT_PISTONS,17,79,22,25,2,29,28,19,9,11,16,84,7,20,44,40,22.3,85.8,21.5,32.5,4.7,32.4,38.5,16.0,11.3,11.8,17.8,104.3,7.5,14.7,0.5,24.1,83.7,20.3,27.9,4.1,32.5,41.0,15.0,10.7,9.2,20.1,107.7,6.5,14.2,44.2,41.7
DENVER_NUGGETS,away,12_13,22,91,26,28,4,28,45,19,9,20,20,118,8,15,0,BOSTON_CELTICS,29,79,24,25,7,26,47,19,11,4,20,124,10,13,48,30,22.6,86.2,21.8,32.0,4.6,32.4,39.5,16.4,11.2,12.3,18.4,106.6,7.2,14.3,0.5,24.0,83.4,20.4,26.3,4.4,31.3,41.2,15.2,10.0,8.8,19.9,107.6,6.2,13.7,44.7,40.1
DENVER_NUGGETS,home,12_15,30,100,14,36,4,37,46,9,16,11,17,117,12,15,1,NEW_ORLEANS_PELICANS,27,91,14,34,8,35,43,10,15,7,15,111,8,19,48,42,23.2,88.3,20.6,32.4,4.6,32.6,40.1,15.8,11.9,11.9,18.3,107.9,7.5,13.7,0.5,23.9,85.2,20.2,27.3,4.9,32.8,41.9,15.1,10.6,9.2,19.3,109.5,6.0,13.8,44.5,42.0
DENVER_NUGGETS,away,12_18,21,86,12,37,3,37,37,8,12,8,18,94,8,11,0,OKLAHOMA_CITY_THUNDER,13,81,15,24,5,34,39,10,7,6,13,95,9,10,45,40,24.0,89.1,20.2,32.7,4.5,33.3,41.0,15.2,12.4,11.5,18.8,109.6,7.7,13.1,0.5,22.8,84.6,20.8,26.5,4.8,32.8,41.6,15.3,9.9,8.9,18.6,108.4,6.2,13.7,44.8,41.7
DENVER_NUGGETS,home,12_20,27,72,24,28,5,34,36,19,13,8,18,104,6,21,0,MINNESOTA_TIMBERWOLVES,28,87,19,24,2,29,43,18,8,8,20,112,12,8,42,37,24.5,88.0,19.5,32.4,4.6,33.4,40.8,14.8,12.5,11.2,18.7,108.9,7.6,14.0,0.4,23.1,85.1,20.6,26.5,4.6,32.3,41.5,15.8,9.8,9.1,17.9,108.6,7.0,13.4,44.6,41.4
DENVER_NUGGETS,away,12_22,19,85,15,25,10,33,42,11,7,16,13,102,4,14,1,PORTLAND_TRAIL_BLAZERS,15,83,16,22,4,24,35,9,6,10,19,85,6,9,49,34,23.8,87.8,18.2,31.8,5.0,33.7,41.0,13.6,12.0,11.9,18.1,107.6,7.2,14.2,0.4,22.5,84.8,20.1,25.7,4.8,31.2,41.2,15.2,9.5,8.4,17.4,107.1,7.1,12.2,45.6,39.6
DENVER_NUGGETS,away,12_23,25,82,15,28,4,35,38,13,7,10,14,96,10,18,1,GOLDEN_STATE_WARRIORS,25,84,17,27,8,27,32,14,3,11,14,81,14,16,45,38,23.8,86.9,17.4,31.0,4.9,33.8,41.0,13.4,11.3,11.4,17.6,106.7,7.7,15.3,0.5,22.4,84.6,20.1,25.8,5.0,30.2,39.5,15.4,8.6,9.0,17.0,103.0,8.1,13.1,45.2,39.2
DENVER_NUGGETS,home,12_26,23,81,22,30,1,43,39,18,11,10,21,107,3,9,1,UTAH_JAZZ,19,84,23,35,0,30,27,19,10,12,22,83,7,7,53,42,23.9,85.6,17.4,30.5,4.6,35.1,40.8,13.6,10.8,11.4,17.6,106.0,7.3,15.3,0.6,21.5,84.4,19.5,26.2,4.5,29.4,37.6,15.4,8.4,9.1,17.3,99.0,8.4,12.7,46.5,38.5
DENVER_NUGGETS,away,12_27,26,91,31,39,2,37,42,26,15,11,24,125,3,9,0,MINNESOTA_TIMBERWOLVES,27,90,30,29,7,35,47,22,12,7,26,128,4,6,48,42,24.4,86.2,18.9,32.3,4.1,35.0,40.8,14.9,11.7,11.9,18.0,108.2,6.9,15.0,0.5,22.4,85.1,20.2,27.0,4.5,29.8,39.0,15.8,9.1,8.7,18.2,102.9,8.3,11.9,46.9,38.5
DENVER_NUGGETS,home,12_30,18,87,34,32,9,38,35,25,7,10,12,102,10,13,0,PHILADELPHIA_76ERS,34,93,10,24,3,34,45,9,8,7,25,107,6,13,48,41,23.8,85.4,20.7,31.3,4.5,36.0,40.0,16.1,10.7,11.0,17.2,106.8,7.2,14.2,0.5,23.4,85.1,19.0,26.9,4.6,30.3,38.6,14.9,8.9,8.3,19.0,101.0,8.3,12.1,47.0,38.6
DENVER_NUGGETS,home,1_3,35,82,22,27,9,40,51,20,12,8,16,134,8,20,1,PHOENIX_SUNS,26,92,28,35,1,21,39,20,13,14,18,111,12,12,48,35,24.6,85.7,21.5,31.0,5.1,36.2,41.1,16.8,10.9,11.2,17.3,109.9,7.2,14.5,0.5,24.3,86.4,19.6,27.9,4.5,29.5,39.7,15.0,9.3,8.6,19.2,103.7,8.8,11.3,47.4,38.1
DENVER_NUGGETS,home,1_5,24,86,15,35,1,33,38,9,14,4,11,99,9,10,1,UTAH_JAZZ,26,84,6,33,5,45,38,3,12,8,16,91,7,17,37,53,24.8,85.2,20.4,31.7,4.8,36.7,40.4,15.8,11.4,9.6,16.4,108.0,7.3,14.0,0.6,24.0,86.9,17.8,28.7,4.3,31.4,38.8,13.4,9.4,9.0,18.8,100.4,8.5,11.7,46.3,40.4
DENVER_NUGGETS,away,1_6,20,76,21,34,6,38,35,15,13,8,17,98,2,25,0,SACRAMENTO_KINGS,21,94,17,25,4,29,42,13,9,10,22,106,16,9,46,39,23.8,82.8,21.1,31.5,5.0,36.8,39.3,16.4,11.1,9.3,16.4,106.1,6.3,15.0,0.5,23.4,87.2,18.1,27.8,3.9,30.8,38.7,13.7,8.8,9.3,19.5,99.9,9.3,10.7,46.1,40.1
DENVER_NUGGETS,away,1_8,30,95,16,19,3,26,47,12,8,13,16,114,8,11,0,GOLDEN_STATE_WARRIORS,33,85,21,30,10,33,48,15,13,10,15,124,7,16,39,43,24.7,83.7,21.5,29.7,5.0,35.7,40.3,16.8,10.7,9.8,16.2,108.1,6.3,15.0,0.5,25.4,87.6,18.7,28.4,4.4,30.7,39.6,14.2,9.4,9.7,19.7,102.8,9.1,11.3,45.5,40.4
DENVER_NUGGETS,home,1_10,27,95,20,37,6,26,38,12,9,14,18,97,13,12,0,ATLANTA_HAWKS,25,80,18,27,4,38,40,18,12,6,23,110,6,16,40,44,24.7,86.0,21.1,30.6,5.1,34.9,40.5,16.1,10.3,10.4,16.2,107.4,7.0,14.1,0.5,25.1,86.9,18.6,28.7,4.6,31.6,39.3,14.2,9.8,9.5,20.0,102.6,8.5,12.1,45.3,41.1
DENVER_NUGGETS,home,1_12,15,70,32,22,3,35,27,26,7,12,18,87,8,14,1,MEMPHIS_GRIZZLIES,17,77,14,24,5,28,30,11,7,8,28,78,8,14,47,36,24.3,84.5,22.8,30.3,4.4,35.1,39.0,17.6,10.3,10.0,16.7,105.9,7.4,14.1,0.5,25.3,86.3,18.4,28.9,4.7,32.0,38.8,14.4,9.9,9.3,20.9,101.9,8.7,12.6,45.1,41.3
DENVER_NUGGETS,away,1_13,18,83,17,28,4,30,29,15,7,11,16,80,9,15,0,SAN_ANTONIO_SPURS,23,79,18,27,3,37,41,16,14,6,17,112,9,15,41,43,23.6,84.6,23.0,30.3,4.4,34.6,38.1,17.8,10.3,10.1,16.9,104.3,7.3,13.8,0.4,25.1,85.8,18.5,28.9,4.2,33.0,39.7,14.6,11.0,8.8,21.2,105.0,8.2,12.5,44.7,41.8
DENVER_NUGGETS,home,1_16,23,86,26,26,3,32,40,17,8,15,23,105,10,18,1,DALLAS_MAVERICKS,17,78,22,27,3,30,38,18,8,5,24,102,10,16,47,35,23.6,85.1,23.4,29.9,4.6,33.5,38.2,17.7,10.0,10.6,17.1,104.1,8.0,14.7,0.4,24.9,85.2,18.4,28.1,4.5,33.0,40.8,14.5,10.8,8.1,21.4,106.9,8.5,13.4,44.1,41.1
DENVER_NUGGETS,away,1_17,23,97,18,25,7,34,42,15,5,20,25,104,13,19,0,LOS_ANGELES_CLIPPERS,22,87,31,30,5,31,40,19,10,17,16,109,10,20,54,48,23.3,85.7,22.1,28.5,5.1,33.2,38.2,16.6,9.0,11.5,17.2,102.0,9.0,15.7,0.4,24.4,84.9,18.5,28.2,4.3,32.6,40.1,14.2,10.6,9.1,20.4,105.0,9.1,14.8,44.7,41.7
DENVER_NUGGETS,home,1_19,23,78,21,36,5,35,35,16,14,7,20,100,7,16,0,PHOENIX_SUNS,28,81,20,33,6,33,40,14,14,4,21,108,9,11,42,37,23.8,84.8,20.8,28.9,4.7,32.9,38.2,15.7,9.7,11.2,18.0,101.8,8.7,16.0,0.4,23.8,83.7,19.5,29.1,4.6,32.5,39.6,14.7,11.2,8.8,20.0,105.1,9.4,14.6,44.1,41.3
DENVER_NUGGETS,home,1_22,23,83,33,30,8,35,34,26,10,14,20,104,7,15,1,PORTLAND_TRAIL_BLAZERS,19,85,26,25,6,33,36,21,8,11,22,101,11,11,49,44,22.6,84.9,21.9,29.2,4.6,32.4,36.5,16.3,9.5,11.8,18.4,98.8,8.6,15.5,0.4,23.1,83.0,19.3,28.1,5.1,33.7,39.3,14.8,10.7,8.5,20.4,104.1,9.3,14.5,44.2,42.2
DENVER_NUGGETS,home,1_25,36,80,24,28,2,30,48,20,14,2,20,130,3,13,1,NEW_YORK_KNICKS,32,82,24,21,5,30,45,20,8,3,20,118,9,10,32,33,23.8,84.3,22.8,28.5,4.7,32.1,37.5,17.4,9.5,11.6,19.3,101.9,8.0,15.8,0.4,23.7,82.8,21.1,26.9,5.1,32.2,40.0,16.5,10.3,8.0,20.8,106.8,9.5,13.8,43.7,40.2
