name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
INDIANA_PACERS,away,3_4,11,77,24,25,0,32,34,22,8,11,18,98,10,16,1,WASHINGTON_WIZARDS,21,83,19,27,2,32,35,15,10,10,21,95,9,14,43,42,21.2,86.4,23.2,24.0,4.3,36.0,39.3,18.1,8.3,11.7,19.3,105.0,10.2,14.6,0.7,20.8,85.5,22.8,30.3,5.2,33.0,36.9,17.7,9.5,10.7,21.2,101.0,8.2,14.8,47.7,43.7
INDIANA_PACERS,home,3_5,18,77,21,17,5,29,33,16,10,8,15,92,13,14,1,MILWAUKEE_BUCKS,15,76,16,23,7,31,34,14,7,8,16,89,8,16,37,39,20.5,86.2,22.8,23.0,4.0,35.3,39.1,17.6,8.4,11.9,18.9,104.2,10.0,14.7,0.7,20.2,84.4,22.0,29.4,5.7,32.7,37.0,17.5,9.2,10.0,20.7,100.7,8.2,14.6,47.2,42.7
INDIANA_PACERS,home,3_7,12,88,17,23,3,31,34,13,3,14,17,84,9,12,0,UTAH_JAZZ,30,80,16,31,5,35,41,11,11,7,18,104,9,12,45,42,19.8,87.0,22.0,22.4,4.1,35.7,38.8,17.3,7.5,12.5,18.8,102.4,10.3,14.3,0.7,20.3,84.2,21.9,30.0,6.1,32.6,36.6,17.2,9.6,10.0,20.2,100.0,8.3,14.4,48.2,42.6
INDIANA_PACERS,home,3_9,21,91,10,28,3,40,45,8,14,9,16,112,11,16,1,ATLANTA_HAWKS,21,82,10,33,4,29,34,9,10,6,13,87,11,18,49,35,20.1,87.8,20.8,23.2,3.9,35.7,39.6,16.3,8.4,12.1,18.4,103.9,10.8,14.6,0.7,20.8,83.5,20.9,30.6,5.7,32.9,36.6,16.5,9.9,9.4,19.4,99.6,8.9,15.2,47.8,42.3
INDIANA_PACERS,away,3_11,26,81,10,22,7,33,39,9,12,6,20,99,9,18,1,BOSTON_CELTICS,26,81,21,37,5,32,34,17,12,10,13,97,10,16,39,42,20.0,86.5,19.6,22.6,4.1,35.2,38.8,15.7,8.4,11.1,18.8,101.7,11.0,15.1,0.7,20.7,82.3,20.5,30.8,5.9,32.8,35.9,16.0,10.2,9.2,18.9,98.0,9.1,15.7,46.3,42.0
INDIANA_PACERS,away,3_13,20,95,25,24,2,31,38,20,5,14,23,101,13,9,1,PHILADELPHIA_76ERS,24,75,22,30,7,41,35,18,10,7,25,98,3,21,45,48,20.0,87.0,19.3,23.5,3.6,34.6,38.7,15.3,8.3,11.0,19.1,101.0,11.3,15.2,0.7,20.7,81.5,20.0,30.3,6.4,33.4,35.9,15.8,9.9,9.0,19.4,97.5,9.0,16.5,45.6,42.4
INDIANA_PACERS,home,3_15,17,93,17,24,1,23,40,12,7,11,25,99,12,8,0,TORONTO_RAPTORS,20,79,28,32,8,39,35,24,12,18,19,106,4,20,34,57,18.7,86.2,19.7,23.1,3.4,32.7,37.9,15.4,8.1,10.6,19.6,99.3,10.8,14.3,0.6,21.3,81.2,20.9,30.4,6.5,33.9,35.7,17.0,10.4,10.2,19.3,98.8,8.5,16.3,43.3,44.1
INDIANA_PACERS,away,3_17,24,86,15,24,4,28,39,12,12,10,18,102,6,15,0,WASHINGTON_WIZARDS,29,74,23,20,2,32,40,19,10,6,17,109,9,14,38,38,18.9,86.1,18.9,23.5,3.4,31.4,37.7,15.0,8.8,10.7,19.5,99.2,10.8,14.6,0.6,22.2,79.8,21.4,28.7,6.4,33.4,35.7,17.4,10.0,10.1,18.9,98.8,8.5,16.7,42.1,43.5
INDIANA_PACERS,home,3_19,24,87,19,21,8,35,43,18,6,9,16,110,9,6,1,LOS_ANGELES_LAKERS,20,86,23,33,3,33,38,16,8,14,18,100,4,13,44,47,19.2,85.8,18.8,22.4,3.7,31.7,38.2,15.3,8.3,10.5,19.1,100.0,10.4,12.8,0.7,22.1,79.7,21.0,29.1,5.6,33.3,35.7,16.8,9.9,10.0,18.4,98.1,7.6,15.9,42.2,43.3
INDIANA_PACERS,away,3_21,15,93,18,22,5,33,34,17,7,15,21,92,13,14,0,NEW_ORLEANS_PELICANS,15,79,24,23,11,40,34,20,8,10,19,96,4,18,48,50,18.8,86.8,17.6,23.0,3.8,31.5,37.9,14.7,8.4,10.7,18.9,98.9,10.5,12.8,0.6,22.1,79.5,20.2,28.9,5.4,34.4,36.0,16.3,9.8,9.6,17.9,98.1,7.1,16.2,42.2,44.0
INDIANA_PACERS,home,3_23,25,93,14,31,2,28,43,12,11,14,16,109,6,9,1,LOS_ANGELES_CLIPPERS,24,76,14,26,3,27,42,10,10,5,20,104,4,14,42,32,20.2,88.4,16.6,23.6,4.0,31.1,38.8,13.7,8.7,11.0,18.7,100.0,10.1,12.1,0.6,22.4,78.8,19.7,28.8,5.5,33.9,36.7,15.8,9.8,9.1,17.8,99.0,6.6,16.2,42.1,43.0
INDIANA_PACERS,home,3_25,26,90,21,23,7,41,44,17,8,10,17,113,12,17,1,MIAMI_HEAT,32,86,14,35,3,32,41,11,14,7,20,107,10,17,51,39,21.0,89.7,16.6,24.2,4.2,32.3,39.9,13.8,8.5,11.2,18.9,102.1,10.0,12.4,0.6,24.1,79.8,19.5,30.0,5.1,34.0,37.4,15.5,10.5,9.0,18.2,100.8,6.8,16.3,43.5,43.0
INDIANA_PACERS,away,3_27,22,81,12,21,2,30,39,8,6,8,14,92,10,10,1,GOLDEN_STATE_WARRIORS,21,86,9,17,9,34,35,6,5,17,17,81,4,16,38,51,22.0,89.0,16.1,24.0,4.1,32.2,40.4,13.3,8.8,10.6,18.6,102.9,10.1,12.2,0.7,23.2,80.4,18.8,28.6,5.5,33.9,36.8,15.0,9.9,10.0,18.1,98.5,6.3,16.7,42.8,43.9
INDIANA_PACERS,away,3_29,23,80,20,26,4,27,40,18,8,7,17,106,9,10,1,SACRAMENTO_KINGS,27,78,9,31,2,26,42,6,13,6,24,103,3,18,34,32,22.2,87.9,17.1,23.8,4.2,30.9,39.9,14.3,8.2,10.4,18.7,102.3,9.9,11.6,0.7,23.8,80.0,18.7,28.4,5.3,33.6,37.6,14.7,10.2,10.0,19.2,100.1,5.5,16.7,41.3,43.6
INDIANA_PACERS,away,4_1,23,86,21,28,4,25,42,16,11,15,12,111,8,10,1,LOS_ANGELES_CLIPPERS,24,82,14,25,6,24,42,11,9,12,19,104,6,13,40,36,21.9,88.4,18.2,24.4,3.9,30.1,40.2,15.0,8.1,11.3,17.9,103.5,9.8,10.8,0.7,23.6,80.1,18.0,27.2,5.4,32.8,38.4,14.1,9.9,10.2,19.8,100.8,5.1,16.4,41.4,43.0
INDIANA_PACERS,away,4_3,23,84,16,19,4,29,41,13,9,6,24,104,11,13,0,DENVER_NUGGETS,31,89,20,32,8,36,41,15,10,13,19,107,10,16,35,49,22.2,87.3,17.3,23.9,4.1,29.9,40.5,14.3,8.5,10.5,18.0,103.8,9.6,11.2,0.6,24.3,81.5,17.8,27.4,5.5,32.3,39.0,13.8,9.9,10.8,19.2,101.7,5.8,15.9,40.4,43.1
INDIANA_PACERS,home,4_5,32,93,15,29,3,34,50,11,15,13,24,126,11,12,1,GOLDEN_STATE_WARRIORS,29,83,24,29,5,26,37,23,9,13,14,106,6,16,47,39,23.7,87.3,17.1,24.4,4.3,31.0,41.5,14.2,9.3,10.7,17.9,106.5,9.5,11.6,0.7,25.2,81.9,17.4,27.1,5.2,31.0,39.2,13.7,9.6,10.3,18.7,101.7,6.0,15.5,41.7,41.3
INDIANA_PACERS,away,4_6,16,87,20,21,8,32,26,14,7,12,21,73,8,12,0,TORONTO_RAPTORS,27,84,16,30,8,43,36,11,9,9,17,92,9,19,44,52,22.9,87.4,17.6,24.1,4.7,31.4,40.2,14.4,8.8,10.9,18.2,103.6,9.7,11.3,0.7,25.0,82.9,16.7,28.1,5.8,32.1,38.8,12.9,9.5,10.6,18.7,100.0,6.0,16.0,42.3,42.7
INDIANA_PACERS,away,4_8,27,93,18,25,1,32,50,14,9,7,22,123,11,14,1,CHARLOTTE_HORNETS,27,80,30,30,3,31,40,26,11,5,17,117,6,21,39,36,23.2,88.0,17.5,24.5,4.0,31.1,40.9,14.0,9.1,10.7,18.8,104.9,9.9,12.1,0.7,25.7,82.3,17.4,27.8,5.8,31.9,39.0,13.9,9.8,9.7,18.6,101.7,6.2,16.8,41.8,41.6
INDIANA_PACERS,home,4_10,22,99,8,31,4,40,40,5,8,13,16,93,3,7,0,CHARLOTTE_HORNETS,27,99,12,42,7,42,46,9,18,13,8,119,5,6,53,55,23.9,88.6,16.5,25.4,3.9,31.8,41.5,12.8,9.2,10.5,18.3,105.0,8.9,11.4,0.7,26.9,84.3,16.2,29.7,5.4,32.1,40.2,12.8,10.8,10.0,17.5,104.0,6.3,15.6,42.3,42.1
INDIANA_PACERS,away,4_15,19,79,25,28,4,36,36,15,11,8,21,98,12,11,1,CLEVELAND_CAVALIERS,21,78,20,34,4,37,30,12,8,9,23,80,7,16,44,46,23.3,87.2,17.6,25.1,4.1,32.6,40.8,13.1,9.2,9.9,18.8,103.9,9.5,11.6,0.7,26.6,84.5,16.8,30.5,5.5,33.1,39.0,13.0,10.6,10.4,17.8,101.6,6.6,15.8,42.5,43.5
INDIANA_PACERS,away,4_18,22,78,12,22,3,31,41,9,6,5,23,97,8,17,0,CLEVELAND_CAVALIERS,15,73,22,28,2,24,37,15,11,6,19,100,8,15,36,30,22.9,86.0,16.7,25.0,3.7,31.6,40.5,12.3,9.0,9.4,19.4,102.3,9.1,11.6,0.6,24.9,83.2,17.6,29.8,5.4,32.3,38.6,13.4,10.3,10.3,17.7,100.9,6.4,15.6,41.0,42.6
INDIANA_PACERS,home,4_20,17,73,20,26,3,30,34,16,8,7,22,92,8,17,1,CLEVELAND_CAVALIERS,17,77,16,32,3,27,34,12,10,9,23,90,11,16,37,36,22.4,85.2,17.5,25.5,3.8,31.6,40.0,13.1,9.2,9.3,20.2,102.3,8.9,12.3,0.6,24.5,82.3,18.3,31.3,4.8,31.6,38.5,14.0,10.8,9.5,18.3,101.8,7.1,15.6,40.9,41.1
INDIANA_PACERS,home,4_22,25,93,13,33,5,36,40,8,12,11,19,100,7,8,0,CLEVELAND_CAVALIERS,17,78,26,34,7,37,35,22,12,8,18,104,4,11,47,45,22.6,86.5,16.8,26.2,3.9,32.5,40.0,12.1,9.6,9.7,20.4,101.7,8.7,12.1,0.5,23.5,82.3,20.0,31.6,5.3,32.7,37.8,15.6,10.7,9.7,17.7,101.9,7.2,14.9,42.2,42.4
INDIANA_PACERS,away,4_25,23,71,27,20,3,27,34,21,6,7,22,95,7,14,0,CLEVELAND_CAVALIERS,16,75,27,32,3,27,31,26,10,10,21,98,6,14,34,37,22.6,85.0,17.4,25.4,3.8,32.7,39.2,12.6,9.1,8.9,21.4,100.1,8.6,12.5,0.4,22.7,81.6,21.3,32.3,5.0,33.0,36.7,17.1,10.8,9.5,17.9,101.3,7.2,15.0,41.6,42.5
INDIANA_PACERS,home,4_27,27,87,14,30,1,36,49,8,15,9,18,121,9,7,1,CLEVELAND_CAVALIERS,16,79,16,38,2,26,33,9,12,7,17,87,4,14,45,33,23.0,85.3,17.2,26.5,3.5,33.4,40.0,12.1,9.7,9.2,20.8,101.8,8.4,11.9,0.5,21.2,80.6,20.9,32.9,4.4,32.0,35.9,16.5,11.0,8.9,17.7,99.3,6.6,14.8,42.6,40.9
INDIANA_PACERS,away,4_29,15,80,24,31,0,27,36,19,10,10,28,101,6,11,0,CLEVELAND_CAVALIERS,18,74,40,29,4,29,32,31,10,15,21,105,6,12,37,44,21.3,84.0,18.1,26.7,3.2,32.7,38.6,12.9,9.2,8.9,21.2,99.3,7.9,11.8,0.4,20.1,79.7,22.5,32.9,4.3,32.3,35.4,17.3,11.1,9.1,18.4,99.2,6.6,14.4,41.6,41.4
