name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
LOS_ANGELES_CLIPPERS,home,3_2,34,89,24,25,6,37,50,19,9,14,17,128,14,11,1,NEW_YORK_KNICKS,24,89,16,25,4,23,41,12,11,10,22,105,4,17,51,33,24.8,87.1,23.7,27.2,4.8,36.3,43.5,18.7,9.3,9.2,18.9,115.0,8.2,13.5,0.7,25.2,88.5,22.0,33.2,6.0,31.0,40.7,17.1,12.4,9.1,22.2,110.9,8.2,13.3,45.5,40.1
LOS_ANGELES_CLIPPERS,home,3_4,18,84,30,27,6,33,44,25,10,7,20,123,12,10,1,BROOKLYN_NETS,30,92,23,45,4,31,40,21,19,13,21,120,8,14,40,44,23.8,86.8,25.5,27.2,5.1,36.2,43.7,20.2,9.3,9.4,19.3,116.9,8.4,13.2,0.7,26.0,89.7,22.3,33.5,5.9,31.0,41.4,17.4,12.6,9.7,22.0,112.8,8.5,12.7,45.6,40.7
LOS_ANGELES_CLIPPERS,home,3_6,25,99,26,27,2,47,46,17,7,10,18,116,5,13,0,NEW_ORLEANS_PELICANS,39,103,18,30,12,42,46,16,13,9,20,121,11,8,57,51,24.0,87.6,26.6,26.9,5.0,36.6,44.1,20.5,9.0,9.0,19.5,117.7,8.3,13.6,0.6,27.7,91.2,22.4,33.4,6.6,31.9,42.4,17.7,12.9,9.9,22.4,115.4,9.1,12.6,45.6,41.8
LOS_ANGELES_CLIPPERS,home,3_9,25,89,30,28,3,39,43,19,11,13,16,116,6,13,1,CLEVELAND_CAVALIERS,22,87,18,36,7,32,39,12,12,8,28,102,10,12,52,40,24.5,87.7,27.3,26.5,4.8,36.3,44.6,21.0,9.3,9.2,19.5,119.5,8.2,13.3,0.7,26.7,90.9,22.5,33.7,6.5,31.2,42.0,17.6,12.8,10.1,23.4,114.4,8.9,12.6,45.5,41.3
LOS_ANGELES_CLIPPERS,home,3_10,17,78,28,18,3,33,41,24,7,8,20,113,9,15,1,ORLANDO_MAGIC,20,84,27,24,2,24,38,21,8,9,19,105,12,14,41,33,24.3,87.0,28.7,26.7,4.5,36.1,43.9,22.2,9.4,9.2,20.1,119.4,8.3,13.3,0.7,26.0,90.4,24.2,32.1,6.1,30.9,41.7,19.0,12.4,10.0,23.8,114.8,9.1,12.8,45.3,40.9
LOS_ANGELES_CLIPPERS,away,3_13,27,76,41,29,5,36,37,30,8,6,14,112,4,14,1,CHICAGO_BULLS,26,101,15,29,2,34,43,13,7,11,28,106,11,9,42,45,24.4,85.8,29.5,26.7,4.5,36.1,43.2,22.2,9.1,9.1,19.4,117.7,8.2,14.0,0.7,26.2,90.8,23.6,31.9,5.6,30.8,41.8,18.3,11.6,10.0,23.5,113.5,9.8,12.9,45.2,40.8
LOS_ANGELES_CLIPPERS,away,3_15,16,97,8,18,4,34,44,4,4,11,21,96,3,9,0,HOUSTON_ROCKETS,20,90,23,41,9,34,35,19,12,16,13,101,4,11,45,50,22.8,86.7,26.9,25.3,4.6,36.7,43.2,19.8,8.4,9.4,19.6,114.6,7.6,13.5,0.7,25.1,92.1,22.5,33.5,5.7,31.3,40.6,17.6,11.4,11.3,22.4,110.2,9.4,12.5,46.1,42.6
LOS_ANGELES_CLIPPERS,away,3_16,21,86,23,26,3,32,42,18,11,16,18,113,10,21,0,OKLAHOMA_CITY_THUNDER,30,94,22,32,10,29,46,18,11,17,20,121,17,14,48,46,22.6,86.6,26.0,24.7,4.1,35.6,42.9,19.2,8.1,10.2,18.8,113.1,8.1,14.0,0.6,25.9,91.2,21.6,33.6,6.2,31.0,40.7,17.6,11.6,11.4,21.9,110.6,9.9,12.9,45.8,42.4
LOS_ANGELES_CLIPPERS,home,3_18,21,89,27,23,3,30,40,20,9,8,17,109,8,8,0,PORTLAND_TRAIL_BLAZERS,24,92,20,29,6,39,46,16,14,8,22,122,7,13,38,47,22.1,86.6,25.6,24.4,3.7,35.6,42.3,18.9,8.3,9.7,18.0,111.8,7.7,13.0,0.5,25.6,91.7,20.6,33.4,6.1,31.9,41.0,16.8,12.0,11.1,21.4,110.8,9.5,12.2,45.3,43.0
LOS_ANGELES_CLIPPERS,away,3_20,21,93,26,24,5,30,40,21,8,11,22,109,4,10,0,MINNESOTA_TIMBERWOLVES,23,86,24,25,6,34,45,23,10,6,21,123,5,11,41,40,22.5,88.0,26.3,24.5,4.0,35.1,42.7,19.7,8.4,10.4,18.3,113.5,7.5,12.4,0.5,25.8,91.8,20.6,31.6,6.2,32.2,41.9,17.1,11.7,10.7,21.4,112.6,8.9,12.3,45.5,42.9
LOS_ANGELES_CLIPPERS,away,3_21,26,86,29,30,3,31,45,22,15,16,16,127,12,19,1,MILWAUKEE_BUCKS,33,91,17,26,5,25,50,12,8,8,20,120,10,14,47,33,21.7,87.7,26.8,25.0,3.7,34.5,42.2,20.0,9.0,10.6,18.2,113.4,7.3,13.2,0.5,26.7,92.0,20.7,31.7,6.3,32.4,42.8,17.1,11.4,10.5,21.2,114.1,9.5,12.0,45.1,42.9
LOS_ANGELES_CLIPPERS,away,3_23,24,76,14,26,3,27,42,10,10,5,20,104,4,14,0,INDIANA_PACERS,25,93,14,31,2,28,43,12,11,14,16,109,6,9,32,42,22.3,86.9,25.2,24.9,3.4,33.9,42.0,18.5,9.0,10.4,18.2,111.5,6.5,13.6,0.4,26.2,92.1,19.8,30.3,6.1,32.1,43.1,16.2,10.6,10.6,20.7,113.0,9.3,11.5,44.3,42.7
LOS_ANGELES_CLIPPERS,away,3_25,17,95,27,18,5,32,44,21,8,12,16,117,7,8,1,TORONTO_RAPTORS,24,92,14,36,6,35,41,8,16,13,23,106,3,14,44,48,21.5,86.5,25.3,24.0,3.7,32.4,41.8,18.9,9.1,10.6,18.0,111.6,6.7,13.1,0.5,24.7,91.0,19.4,30.9,5.5,31.4,42.6,15.4,10.9,11.0,21.0,111.5,8.5,12.1,43.0,42.4
LOS_ANGELES_CLIPPERS,home,3_27,23,86,18,28,4,33,40,10,15,8,23,105,8,13,1,MILWAUKEE_BUCKS,24,83,23,23,11,36,38,16,6,8,14,98,12,16,41,44,21.3,86.2,24.1,24.0,3.8,31.8,41.5,18.0,9.5,10.1,18.7,110.5,6.9,13.1,0.5,24.9,90.6,19.9,29.6,5.9,31.8,42.5,15.8,10.3,11.0,19.6,111.1,8.7,12.5,41.9,42.8
LOS_ANGELES_CLIPPERS,away,3_28,26,80,25,17,4,40,43,17,8,11,17,111,7,21,1,PHOENIX_SUNS,17,88,18,34,4,30,38,13,10,9,20,99,13,14,51,39,22.2,86.4,23.8,23.9,3.9,32.5,41.7,17.3,9.6,10.4,18.4,110.3,6.7,13.7,0.5,24.6,91.0,19.0,30.6,6.1,32.4,42.5,15.0,10.5,11.0,19.7,110.5,8.8,12.5,42.9,43.4
LOS_ANGELES_CLIPPERS,away,3_30,13,89,35,13,5,35,36,20,4,11,16,96,5,10,0,PORTLAND_TRAIL_BLAZERS,30,95,16,30,10,37,41,15,8,13,25,105,9,10,46,50,20.8,87.7,23.2,22.3,3.9,32.4,41.6,16.3,9.2,10.9,18.6,108.7,6.8,13.3,0.4,25.0,90.4,19.1,30.7,6.9,32.7,42.3,15.2,10.6,11.2,19.4,110.4,8.6,12.6,43.3,43.9
LOS_ANGELES_CLIPPERS,home,4_1,24,82,14,25,6,24,42,11,9,12,19,104,6,13,0,INDIANA_PACERS,23,86,21,28,4,25,42,16,11,15,12,111,8,10,36,40,21.6,86.2,23.8,23.0,4.1,31.4,41.4,17.0,9.7,11.0,18.4,109.5,7.1,13.7,0.4,25.3,90.0,18.9,29.4,6.4,31.8,43.0,14.9,10.5,11.1,19.3,111.4,9.0,12.5,42.4,42.9
LOS_ANGELES_CLIPPERS,home,4_3,21,82,43,16,2,35,37,34,5,12,23,113,8,14,1,SAN_ANTONIO_SPURS,24,88,28,24,10,29,39,24,8,10,29,110,13,12,47,39,21.6,85.8,25.8,22.0,4.0,31.7,40.9,18.6,9.1,10.6,18.9,109.5,6.9,13.0,0.5,24.7,89.4,19.5,28.6,6.4,31.8,42.3,15.5,10.2,10.4,20.2,110.3,8.6,12.3,42.3,42.2
LOS_ANGELES_CLIPPERS,away,4_5,18,79,28,17,3,28,35,22,3,11,25,95,7,16,0,UTAH_JAZZ,27,83,28,27,8,28,44,19,10,10,22,117,7,9,39,38,21.3,84.8,25.9,21.4,4.0,31.5,40.4,18.8,8.5,10.9,19.7,108.1,6.8,13.8,0.5,25.0,88.5,20.3,28.4,6.6,30.7,42.1,15.8,9.8,10.6,20.2,109.8,8.6,11.9,42.4,41.3
LOS_ANGELES_CLIPPERS,home,4_7,25,87,34,17,0,23,43,23,6,15,19,115,6,10,0,DENVER_NUGGETS,36,85,23,29,6,26,53,16,12,7,26,134,4,7,38,33,21.7,84.2,26.7,20.7,3.5,30.8,40.7,19.0,8.3,11.3,19.4,108.7,7.0,13.8,0.5,26.3,88.4,20.2,28.8,6.6,29.9,42.9,15.1,10.0,10.7,20.7,110.9,8.5,11.5,42.1,40.6
LOS_ANGELES_CLIPPERS,home,4_9,29,98,19,17,6,44,45,8,2,17,18,100,6,16,0,NEW_ORLEANS_PELICANS,34,95,20,30,10,41,44,14,11,9,18,113,13,7,61,50,22.0,85.4,25.7,19.4,3.8,32.1,40.7,17.6,7.0,11.4,19.6,106.0,6.4,13.5,0.4,26.4,88.8,20.5,29.2,7.1,31.5,42.3,15.3,10.3,10.8,20.5,110.2,8.8,10.8,43.5,42.3
LOS_ANGELES_CLIPPERS,home,4_11,27,83,28,18,1,33,41,12,6,8,17,100,8,17,0,LOS_ANGELES_LAKERS,25,88,16,39,6,39,42,14,17,10,23,115,8,17,41,49,22.3,86.1,27.1,18.6,3.6,32.7,40.6,17.8,6.6,11.7,19.3,105.6,6.8,13.8,0.4,26.4,88.3,20.7,30.0,7.5,32.6,42.2,15.5,10.9,10.4,21.2,110.8,9.0,11.6,44.4,43.0
