name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
DALLAS_MAVERICKS,home,3_5,24,86,16,25,2,32,42,13,7,5,20,104,6,8,1,OKLAHOMA_CITY_THUNDER,19,82,30,22,2,36,33,21,2,13,21,89,4,15,37,49,22.3,82.9,17.1,28.1,3.1,32.3,37.9,13.8,9.6,7.6,19.0,99.2,8.6,12.4,0.6,21.0,79.7,20.3,23.9,3.1,34.2,36.3,14.8,7.8,9.3,19.5,95.2,7.0,15.7,39.9,43.5
DALLAS_MAVERICKS,home,3_7,25,83,19,31,5,35,45,15,17,6,17,122,5,14,1,LOS_ANGELES_LAKERS,25,90,22,30,3,33,42,16,11,11,20,111,9,11,41,44,22.7,82.5,16.5,29.2,3.3,32.7,38.0,13.4,10.8,7.6,18.8,100.2,7.9,12.7,0.6,20.9,80.2,20.8,24.0,3.1,34.3,36.6,15.0,7.6,9.3,18.9,95.8,7.1,14.7,40.3,43.6
DALLAS_MAVERICKS,home,3_10,16,78,28,33,0,40,33,25,14,7,18,105,5,15,1,BROOKLYN_NETS,23,78,23,31,2,31,34,19,9,4,28,96,9,12,47,35,21.1,81.2,18.7,29.0,3.0,32.8,36.8,15.4,10.5,7.1,18.9,99.5,7.4,12.8,0.6,21.6,79.8,21.3,24.8,2.8,34.5,36.8,15.6,8.2,8.6,20.1,97.4,7.2,14.5,39.9,43.1
DALLAS_MAVERICKS,home,3_11,17,74,36,26,4,38,28,33,9,10,17,98,2,13,0,PHOENIX_SUNS,18,83,20,21,7,35,38,18,6,5,24,100,5,11,48,40,20.7,80.9,19.8,28.9,3.2,33.3,36.1,16.8,10.5,7.7,19.0,99.5,6.9,12.9,0.6,20.6,80.0,21.5,23.5,3.2,34.6,36.6,15.9,7.2,8.4,20.0,96.3,7.2,14.4,41.0,43.0
DALLAS_MAVERICKS,away,3_13,21,85,13,25,6,27,31,9,7,7,19,78,4,7,0,TORONTO_RAPTORS,19,78,18,25,6,46,37,17,9,9,16,100,7,12,34,55,20.6,80.2,20.0,27.7,3.6,32.6,35.7,16.6,10.2,7.9,18.8,98.2,6.3,13.0,0.6,21.0,79.6,21.1,24.1,3.4,34.6,36.7,15.6,7.5,8.4,20.0,96.5,7.7,14.1,40.5,43.0
DALLAS_MAVERICKS,away,3_15,24,79,25,32,1,35,40,18,14,5,22,112,5,10,1,WASHINGTON_WIZARDS,30,82,21,30,1,37,40,15,12,5,23,107,4,12,40,42,21.4,79.8,21.6,27.6,3.2,33.4,36.2,17.8,10.8,7.6,19.1,101.0,5.9,12.5,0.7,21.6,80.0,21.8,25.8,3.1,34.8,36.6,16.1,8.2,8.0,21.1,97.5,7.2,13.7,41.0,42.8
DALLAS_MAVERICKS,away,3_17,21,87,17,23,4,29,30,9,5,5,20,74,6,12,0,PHILADELPHIA_76ERS,32,80,23,29,6,46,42,20,12,9,21,116,8,16,34,55,21.1,80.7,21.7,27.3,3.2,32.7,35.6,17.5,10.1,7.4,18.6,98.8,5.3,12.0,0.6,22.7,80.2,21.6,26.3,3.5,35.8,37.7,16.5,8.9,8.0,21.3,100.8,7.3,13.4,40.1,43.8
DALLAS_MAVERICKS,away,3_19,20,76,25,25,3,31,41,19,10,2,24,111,8,10,1,BROOKLYN_NETS,16,72,38,31,1,32,31,29,13,9,22,104,2,15,33,41,21.3,80.7,21.9,28.0,3.3,32.7,36.4,17.3,10.2,6.5,19.7,100.3,5.6,11.7,0.6,22.2,79.1,24.1,26.8,3.2,35.8,37.1,18.8,9.3,7.6,21.7,102.3,6.4,13.6,39.2,43.4
DALLAS_MAVERICKS,home,3_21,24,92,12,34,2,26,33,10,11,13,14,87,8,11,0,GOLDEN_STATE_WARRIORS,34,78,16,30,2,42,43,13,13,4,20,112,10,16,39,46,21.5,82.2,21.8,28.1,3.0,33.0,36.2,17.2,9.9,6.8,19.1,99.5,5.4,10.8,0.6,23.2,80.5,23.3,27.7,3.0,37.0,37.8,18.3,9.6,7.6,21.8,103.5,6.2,13.0,39.8,44.6
DALLAS_MAVERICKS,home,3_23,26,82,18,26,4,30,38,12,9,4,18,97,11,9,1,LOS_ANGELES_CLIPPERS,18,80,21,27,2,36,36,14,9,9,16,95,6,17,34,45,21.8,82.2,20.9,28.0,3.1,32.3,36.1,16.3,10.3,6.4,18.9,98.8,6.0,10.9,0.6,23.4,80.3,23.2,27.6,3.2,37.4,37.6,18.2,9.6,7.8,21.1,103.0,6.4,13.7,38.7,45.2
DALLAS_MAVERICKS,home,3_25,20,82,20,28,4,28,31,17,7,12,16,86,10,12,0,TORONTO_RAPTORS,22,81,9,21,3,32,39,7,9,12,21,94,9,14,40,44,21.4,81.8,21.3,28.3,3.3,31.9,35.0,16.7,10.3,7.1,18.5,97.0,6.4,11.3,0.5,23.7,80.2,21.1,27.5,3.3,37.0,38.2,16.8,10.3,7.7,21.1,103.5,6.9,13.6,39.0,44.7
DALLAS_MAVERICKS,home,3_27,23,80,19,29,4,31,33,15,10,8,16,91,12,14,0,OKLAHOMA_CITY_THUNDER,17,85,14,23,7,37,37,12,6,11,21,92,10,17,39,48,21.2,81.5,21.3,28.1,3.2,31.5,33.8,16.7,9.6,7.3,18.4,93.9,7.1,11.3,0.4,22.9,79.7,20.3,26.8,3.7,37.4,37.7,16.4,9.8,7.7,21.2,101.6,7.0,14.2,38.8,45.1
DALLAS_MAVERICKS,away,3_29,25,91,17,27,4,30,44,16,14,8,21,118,3,5,0,NEW_ORLEANS_PELICANS,26,84,33,30,5,33,42,25,12,11,18,121,5,6,38,44,22.1,82.8,20.2,27.5,3.6,30.5,34.9,15.8,9.6,7.4,18.7,95.2,6.9,10.3,0.3,23.2,80.3,21.3,26.7,4.0,37.6,38.5,17.0,10.1,8.4,20.2,104.1,6.6,13.6,37.9,46.0
DALLAS_MAVERICKS,away,3_31,15,76,25,34,4,32,29,20,12,6,21,90,7,8,0,MEMPHIS_GRIZZLIES,23,75,20,27,4,39,35,18,11,8,22,99,4,13,38,47,21.9,83.0,19.1,28.3,3.6,29.9,35.0,14.5,9.9,7.0,19.1,94.4,7.4,9.8,0.3,23.7,79.5,21.3,27.3,3.7,38.0,38.2,17.0,10.6,8.7,20.0,104.0,6.5,13.8,36.9,46.7
DALLAS_MAVERICKS,away,4_2,25,73,20,36,1,26,38,19,14,4,18,109,7,13,1,MILWAUKEE_BUCKS,25,77,18,34,3,29,39,15,12,4,20,105,9,13,30,33,22.3,81.8,19.8,29.4,3.1,29.8,35.7,15.5,10.6,6.7,19.0,97.5,7.7,10.4,0.4,24.3,79.4,21.3,28.2,3.4,36.3,38.4,16.8,10.9,8.2,20.4,104.5,6.7,13.9,36.5,44.5
DALLAS_MAVERICKS,away,4_4,21,80,14,43,9,31,32,11,12,8,13,87,9,16,0,SACRAMENTO_KINGS,17,81,17,22,2,40,36,14,12,11,10,98,11,18,39,51,22.0,81.9,18.7,30.5,3.9,29.4,34.9,14.8,10.4,7.0,18.1,95.0,8.1,11.0,0.3,23.0,79.3,20.9,27.4,3.5,36.6,38.0,16.7,10.9,8.8,19.1,103.6,7.4,14.5,36.4,45.4
DALLAS_MAVERICKS,away,4_5,24,86,18,31,3,33,38,14,11,11,26,101,5,16,0,LOS_ANGELES_CLIPPERS,22,75,31,31,0,35,38,24,12,5,19,112,11,15,44,40,22.3,81.8,18.8,31.3,3.8,29.8,35.7,15.3,11.0,7.6,18.7,97.7,8.0,11.4,0.3,22.0,78.8,21.7,27.6,2.9,35.5,37.6,17.1,10.9,8.4,18.9,103.2,7.7,14.4,37.4,43.9
DALLAS_MAVERICKS,home,4_7,26,88,8,26,8,38,38,5,8,6,17,89,1,9,0,SAN_ANTONIO_SPURS,26,96,22,28,5,42,40,13,9,16,11,102,6,6,44,58,22.9,83.0,17.1,31.4,4.3,30.5,35.4,13.9,10.8,8.0,18.0,95.5,7.3,11.3,0.2,23.0,81.2,20.1,27.3,3.3,36.5,38.5,15.5,10.5,9.1,17.8,103.0,8.1,13.5,38.5,45.6
DALLAS_MAVERICKS,away,4_9,23,97,19,45,2,27,41,13,16,17,23,111,5,10,0,PHOENIX_SUNS,26,80,32,19,4,35,44,28,8,8,18,124,6,12,44,43,22.8,83.5,17.8,32.5,4.3,30.6,36.2,14.2,11.3,8.4,18.9,97.9,7.0,11.2,0.2,22.2,81.4,21.7,26.2,3.5,35.8,38.6,17.0,10.0,9.5,17.6,104.2,7.7,13.1,39.0,45.3
DALLAS_MAVERICKS,home,4_11,24,88,11,40,4,34,35,9,12,8,11,91,8,13,0,DENVER_NUGGETS,31,84,14,42,1,43,41,9,18,10,14,109,7,16,42,53,22.6,84.1,17.1,33.9,4.3,31.0,35.9,13.9,11.6,8.8,18.2,97.3,6.7,11.6,0.1,23.5,81.8,21.0,27.7,3.4,36.5,39.1,16.5,10.9,9.6,17.4,105.6,7.8,13.0,39.8,46.1
DALLAS_MAVERICKS,away,4_12,21,75,31,34,5,29,33,25,9,8,19,100,9,12,1,MEMPHIS_GRIZZLIES,18,84,22,25,5,32,33,19,8,16,23,93,4,14,37,48,22.7,83.4,18.2,34.5,4.4,31.1,36.1,14.7,11.8,8.4,18.5,98.7,6.6,11.6,0.2,23.1,82.1,22.3,28.1,3.6,36.5,38.5,17.7,10.8,10.0,17.6,105.5,7.3,13.0,39.5,46.5
