name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
CLEVELAND_CAVALIERS,away,2_28,24,80,36,34,3,32,41,29,14,8,20,125,5,11,1,NEW_YORK_KNICKS,26,95,23,32,3,26,46,15,11,14,28,118,4,8,40,40,24.5,91.3,21.7,36.2,2.4,34.1,39.6,17.3,12.9,12.8,21.0,109.4,6.1,12.8,0.4,26.3,89.4,21.1,31.5,6.6,35.0,43.0,16.1,11.5,10.5,20.3,113.6,7.0,12.9,46.9,45.5
CLEVELAND_CAVALIERS,home,3_2,15,79,32,34,1,24,27,26,13,9,19,93,7,12,0,DETROIT_PISTONS,27,87,17,37,8,42,47,15,20,9,24,129,5,9,33,51,24.0,90.7,21.6,37.3,2.3,33.2,38.9,17.3,13.8,12.6,20.7,108.9,6.1,13.4,0.4,27.0,89.7,20.9,31.3,7.0,35.1,43.7,16.1,11.9,10.5,20.1,115.4,7.3,12.5,45.8,45.6
CLEVELAND_CAVALIERS,home,3_3,20,83,23,43,2,35,36,21,14,9,15,107,7,11,1,ORLANDO_MAGIC,23,88,11,26,4,33,39,9,6,8,17,93,5,11,44,41,23.9,89.4,23.1,38.3,2.5,33.5,38.5,18.7,14.3,12.0,20.5,110.0,6.2,13.3,0.5,26.4,90.3,20.6,31.3,6.4,35.0,43.6,15.6,11.6,10.5,20.4,114.4,6.8,12.3,45.5,45.5
CLEVELAND_CAVALIERS,away,3_6,23,87,29,38,3,36,35,21,16,11,22,107,7,17,0,BROOKLYN_NETS,21,91,26,33,7,39,43,15,12,11,22,113,5,14,47,50,24.1,88.5,23.5,38.3,2.5,33.6,38.4,18.6,14.7,11.4,21.1,110.1,6.3,13.6,0.5,25.0,90.2,21.6,31.1,6.7,35.1,43.3,15.6,11.6,10.6,20.7,113.8,6.3,12.1,45.0,45.7
CLEVELAND_CAVALIERS,away,3_8,28,81,16,43,1,22,39,13,19,6,25,110,6,15,0,MIAMI_HEAT,31,79,33,25,5,31,45,24,12,14,15,126,5,12,28,45,24.6,88.7,24.2,39.0,2.4,33.3,38.8,19.5,15.0,11.5,22.3,112.1,6.6,13.9,0.5,25.0,89.7,23.9,31.0,6.7,34.5,43.3,17.4,11.9,11.4,20.9,115.9,6.0,12.4,44.8,45.9
CLEVELAND_CAVALIERS,home,3_11,27,94,21,41,1,40,44,20,18,11,19,126,8,12,1,TORONTO_RAPTORS,20,84,17,39,3,37,40,10,11,6,24,101,8,20,51,43,25.3,88.6,24.4,38.7,2.3,33.4,39.4,19.8,15.4,10.9,22.6,114.0,6.8,13.3,0.5,24.9,88.9,23.6,32.3,6.1,34.6,43.1,17.1,12.3,11.0,21.6,115.6,6.0,13.4,44.3,45.6
CLEVELAND_CAVALIERS,away,3_12,14,101,8,38,2,28,40,6,13,9,17,99,8,7,0,PHILADELPHIA_76ERS,25,85,17,23,7,48,42,14,8,12,18,106,4,21,37,60,23.2,86.7,23.4,38.3,2.1,32.3,38.0,19.1,14.9,10.0,20.6,110.0,6.9,12.5,0.5,24.3,86.1,21.9,30.1,5.5,35.0,42.1,15.9,11.3,10.6,21.1,111.4,6.0,13.7,42.3,45.6
CLEVELAND_CAVALIERS,away,3_14,13,86,15,31,4,35,35,14,7,8,18,91,4,15,0,ORLANDO_MAGIC,31,93,21,31,3,38,45,16,14,12,14,120,11,9,43,50,21.1,86.8,22.9,37.8,2.1,31.7,37.3,19.1,14.3,9.8,20.1,108.0,6.2,12.5,0.4,24.8,87.0,21.5,30.0,5.2,36.1,43.1,15.7,11.7,10.7,20.7,113.6,5.9,12.9,41.5,46.8
CLEVELAND_CAVALIERS,away,3_16,20,86,22,38,0,27,40,21,15,6,20,116,1,6,0,DALLAS_MAVERICKS,32,89,16,34,5,31,46,13,16,9,22,121,3,5,33,40,20.6,86.6,22.8,37.4,1.8,30.6,37.4,19.4,14.2,9.0,19.5,108.4,5.7,11.3,0.3,26.2,86.9,20.3,30.9,5.1,36.4,43.7,14.8,12.8,10.1,20.8,115.0,5.5,12.2,39.6,46.5
CLEVELAND_CAVALIERS,home,3_18,22,79,27,22,3,31,46,23,11,5,16,126,6,8,1,DETROIT_PISTONS,24,94,21,44,4,28,42,17,18,19,21,119,6,11,36,47,20.6,85.6,22.9,36.2,2.0,31.0,38.3,19.4,14.0,8.2,19.1,110.0,5.9,11.4,0.4,26.0,88.5,20.2,32.4,4.9,35.3,43.5,14.8,12.8,11.4,20.5,114.6,5.6,12.0,39.2,46.7
CLEVELAND_CAVALIERS,home,3_20,18,93,24,39,6,41,39,18,11,13,17,107,4,11,1,MILWAUKEE_BUCKS,24,91,21,32,7,40,36,17,13,11,16,102,9,9,54,51,20.0,86.9,21.7,36.7,2.3,31.9,38.1,18.3,13.7,8.7,18.8,108.2,5.8,11.4,0.4,25.8,88.1,20.0,32.4,5.3,36.7,42.5,15.0,13.0,11.1,19.3,113.0,6.1,12.1,40.6,47.8
CLEVELAND_CAVALIERS,home,3_22,14,90,13,31,2,33,43,10,12,8,22,108,7,13,0,LOS_ANGELES_CLIPPERS,24,82,23,26,6,36,42,20,6,7,16,110,6,11,41,43,19.9,88.0,19.8,36.4,2.4,32.8,39.7,16.7,13.6,8.6,19.1,109.7,5.8,11.5,0.4,25.5,87.6,20.6,31.3,5.1,36.1,42.0,15.5,11.6,10.9,18.5,111.1,6.2,12.3,41.4,47.0
CLEVELAND_CAVALIERS,away,3_24,23,96,17,41,1,33,41,12,11,12,21,105,6,12,0,MILWAUKEE_BUCKS,26,87,21,41,7,41,48,16,15,4,13,127,8,9,45,45,20.2,89.3,19.2,36.2,2.3,32.6,40.2,15.8,13.3,8.9,19.7,109.5,5.7,11.6,0.3,25.8,87.5,21.6,32.8,5.4,36.9,42.9,16.2,12.5,10.5,18.1,114.5,6.5,12.1,41.5,47.4
CLEVELAND_CAVALIERS,home,3_26,24,80,25,28,1,33,39,19,9,3,21,106,4,14,0,BOSTON_CELTICS,23,91,19,25,3,35,46,14,10,11,21,116,8,10,36,46,20.3,88.6,18.8,35.2,2.1,32.3,40.6,15.6,12.6,8.1,19.6,109.4,5.4,11.3,0.3,26.0,87.5,20.9,32.0,5.0,36.5,43.2,16.1,12.3,10.5,18.0,114.8,6.8,11.7,40.4,47.0
CLEVELAND_CAVALIERS,away,3_28,18,92,10,29,1,35,45,8,12,14,20,110,6,14,0,SAN_ANTONIO_SPURS,27,85,17,33,6,29,45,12,14,4,14,116,8,11,49,33,19.3,89.7,18.2,33.8,2.1,33.6,41.2,15.1,11.9,8.9,19.1,109.4,5.4,11.2,0.3,25.6,88.1,19.3,32.8,5.1,36.3,43.2,14.9,12.5,9.5,17.9,113.8,7.1,11.6,42.5,45.8
CLEVELAND_CAVALIERS,away,3_30,18,92,28,23,0,22,41,23,3,14,16,108,11,11,0,LOS_ANGELES_CLIPPERS,33,85,16,33,5,35,53,11,15,9,25,132,5,16,36,44,18.4,89.5,18.9,32.0,2.0,31.8,40.9,15.4,10.4,9.2,18.8,107.6,5.7,11.1,0.2,26.9,88.2,19.2,32.2,5.3,36.1,44.5,15.0,12.9,9.8,18.0,116.9,6.8,11.2,41.0,45.9
CLEVELAND_CAVALIERS,away,4_1,17,99,22,22,3,30,45,15,8,18,24,113,5,9,0,PHOENIX_SUNS,28,84,20,37,11,35,46,17,13,5,22,122,1,13,48,40,18.7,89.3,20.3,30.4,2.1,32.0,41.4,16.3,9.9,10.1,19.5,109.0,5.4,11.3,0.2,27.2,88.1,19.5,33.6,5.7,34.8,44.9,15.3,13.4,9.1,18.4,118.5,6.5,10.4,42.1,43.9
CLEVELAND_CAVALIERS,away,4_4,20,81,9,25,1,40,44,5,11,10,13,104,3,20,0,SACRAMENTO_KINGS,28,97,10,38,3,28,48,7,14,8,14,117,12,6,50,36,19.4,88.8,19.7,29.8,1.8,32.5,42.3,15.4,10.3,10.3,19.0,110.3,5.3,11.8,0.2,26.9,88.5,18.4,34.3,5.7,33.8,45.2,14.4,13.4,8.7,18.4,118.2,6.6,10.1,42.8,42.5
CLEVELAND_CAVALIERS,away,4_5,21,97,23,30,1,36,43,21,7,12,11,114,9,5,0,GOLDEN_STATE_WARRIORS,29,87,8,37,8,34,46,8,20,4,21,120,2,13,48,38,19.5,89.9,19.8,29.0,1.9,33.4,42.6,15.4,9.5,10.9,18.1,110.1,6.1,11.7,0.2,26.6,88.3,17.6,34.6,6.0,34.1,45.2,13.9,13.8,8.2,18.3,118.1,6.5,10.9,44.3,42.3
CLEVELAND_CAVALIERS,home,4_7,16,79,27,29,1,25,31,20,8,10,16,90,14,17,0,SAN_ANTONIO_SPURS,27,82,22,22,5,38,43,17,9,11,18,112,10,18,35,49,18.9,89.9,19.8,29.7,1.7,32.8,41.1,15.1,9.2,11.4,18.1,106.5,6.9,12.6,0.1,26.9,87.1,17.7,32.4,6.1,35.1,45.3,13.9,12.9,7.4,18.0,117.4,6.9,11.6,44.2,42.5
CLEVELAND_CAVALIERS,home,4_9,24,89,8,30,2,27,40,6,11,14,18,97,3,14,0,CHARLOTTE_HORNETS,35,78,17,44,7,32,45,12,22,5,13,124,8,10,41,37,19.5,89.5,18.2,28.8,1.3,31.4,41.2,13.9,9.2,11.5,18.2,105.5,6.8,12.9,0.0,28.0,85.8,17.3,33.6,6.1,34.3,46.2,13.4,13.8,6.8,17.7,119.6,6.8,11.7,42.9,41.1
