name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
LOS_ANGELES_LAKERS,away,12_13,23,80,27,32,5,24,43,15,10,7,21,111,9,12,0,HOUSTON_ROCKETS,24,85,32,34,2,28,42,27,15,15,24,126,8,13,31,43,23.4,88.5,24.0,32.1,5.8,35.5,41.6,15.9,10.7,9.8,19.8,109.8,8.2,14.6,0.6,24.1,90.5,21.7,30.7,5.0,35.2,39.9,18.2,10.5,10.9,21.2,108.5,9.2,13.7,45.3,46.1
LOS_ANGELES_LAKERS,away,12_15,34,92,24,34,6,42,49,16,14,10,20,128,12,15,1,CHARLOTTE_HORNETS,22,92,18,29,6,29,39,15,7,9,19,100,3,18,52,38,24.6,89.8,23.3,32.9,5.4,36.0,42.8,15.5,11.1,10.3,20.1,112.2,8.5,14.3,0.7,23.2,90.4,22.1,30.5,5.1,34.5,39.6,18.4,10.1,10.9,20.9,107.7,8.7,14.2,46.3,45.4
LOS_ANGELES_LAKERS,away,12_16,24,91,18,36,6,35,44,11,11,8,13,110,10,22,0,WASHINGTON_WIZARDS,30,106,10,31,5,36,54,7,13,15,13,128,14,17,43,51,25.1,90.2,23.3,33.0,5.2,36.4,43.8,15.4,11.7,10.3,19.5,114.7,9.0,15.3,0.7,23.4,91.3,21.6,31.1,5.2,33.7,40.3,17.7,10.5,10.8,20.5,108.8,9.4,14.8,46.7,44.5
LOS_ANGELES_LAKERS,away,12_18,21,90,23,40,4,40,42,13,13,8,19,110,6,14,0,BROOKLYN_NETS,27,91,19,34,4,36,44,13,14,4,18,115,5,11,48,40,24.7,90.6,23.3,34.6,4.5,36.5,43.8,15.4,12.3,10.0,19.1,115.3,8.8,14.9,0.6,23.8,91.8,20.8,32.2,5.2,33.9,41.5,16.8,10.9,10.2,20.1,110.7,8.5,14.2,46.5,44.1
LOS_ANGELES_LAKERS,home,12_21,28,92,25,32,4,40,43,18,8,8,17,112,7,12,1,NEW_ORLEANS_PELICANS,27,102,16,27,6,39,44,8,8,14,24,104,8,12,48,53,25.2,91.2,22.6,34.8,4.6,36.7,43.9,15.1,12.2,9.9,17.9,115.1,8.7,14.4,0.6,24.5,93.4,19.0,31.0,5.4,34.1,42.5,15.1,10.7,10.7,20.0,110.8,8.4,13.8,46.6,44.8
LOS_ANGELES_LAKERS,home,12_23,27,75,22,30,8,35,37,15,10,6,16,99,6,16,0,MEMPHIS_GRIZZLIES,24,90,14,26,7,34,42,9,14,9,20,107,9,9,41,43,25.3,89.5,22.5,35.1,5.0,35.7,43.0,14.9,12.1,9.4,18.0,113.0,8.4,14.1,0.5,24.5,93.1,19.3,30.3,5.3,34.2,43.0,15.1,10.8,10.9,19.8,111.9,8.1,13.2,45.1,45.1
LOS_ANGELES_LAKERS,away,12_25,27,85,27,33,3,43,47,20,13,6,20,127,5,12,1,GOLDEN_STATE_WARRIORS,28,93,21,36,1,30,38,16,9,7,21,101,5,13,49,37,25.9,89.2,21.9,34.5,5.0,36.4,43.5,14.6,12.0,9.4,18.2,113.6,8.3,14.1,0.5,25.5,92.8,19.4,31.2,5.2,33.4,42.5,14.7,11.0,10.5,19.5,110.7,7.8,13.5,45.8,43.9
LOS_ANGELES_LAKERS,away,12_27,25,88,23,25,5,37,45,16,10,9,19,116,7,17,0,SACRAMENTO_KINGS,25,101,21,29,5,32,45,17,10,16,20,117,10,14,46,48,26.0,88.0,22.1,33.4,5.4,36.8,43.4,14.5,11.9,9.3,17.7,113.2,8.2,15.0,0.5,25.3,93.8,18.2,31.0,5.0,32.7,42.4,13.6,10.7,11.2,19.7,109.1,8.4,13.9,46.1,43.9
LOS_ANGELES_LAKERS,home,12_28,23,87,35,30,2,42,36,24,11,8,22,107,5,17,0,LOS_ANGELES_CLIPPERS,21,91,34,19,4,46,40,32,6,7,29,118,10,12,50,53,25.6,87.0,24.4,32.4,5.0,37.2,42.7,16.0,11.4,8.2,17.7,112.8,7.6,14.9,0.4,25.7,94.5,19.8,29.9,4.7,34.6,43.0,15.4,10.7,11.0,20.7,112.1,8.1,13.6,45.4,45.6
LOS_ANGELES_LAKERS,home,12_30,30,98,20,44,5,38,47,12,15,12,17,121,7,14,1,SACRAMENTO_KINGS,24,95,12,34,5,36,46,9,13,9,23,114,8,13,50,45,26.2,87.8,24.4,33.6,4.8,37.6,43.3,16.0,11.5,8.2,18.4,114.1,7.4,15.1,0.4,25.2,94.6,19.7,29.9,4.5,34.6,43.4,15.3,10.9,10.5,21.1,113.0,8.0,13.2,45.8,45.1
LOS_ANGELES_LAKERS,home,1_2,24,89,32,27,9,46,37,19,7,8,26,100,8,17,0,OKLAHOMA_CITY_THUNDER,22,105,31,31,5,47,40,20,7,17,24,107,8,11,54,64,26.3,88.7,24.9,33.1,5.2,39.8,42.7,16.4,11.2,8.3,18.9,113.0,7.3,15.6,0.4,25.0,96.6,19.6,29.6,4.8,36.5,43.2,14.6,10.1,10.7,21.1,111.1,8.0,13.0,48.1,47.2
LOS_ANGELES_LAKERS,home,1_4,23,98,20,37,7,43,43,15,11,12,27,112,4,16,0,NEW_YORK_KNICKS,20,99,41,37,4,43,37,34,11,13,20,119,12,6,55,56,25.2,89.3,24.5,33.4,5.3,39.9,42.1,16.3,10.9,8.5,19.6,111.4,6.5,15.7,0.3,24.8,97.3,21.9,30.4,4.6,37.9,43.0,16.5,10.5,11.1,21.2,113.0,8.9,11.8,48.4,49.0
LOS_ANGELES_LAKERS,away,1_6,20,87,28,22,4,36,32,17,5,12,20,86,6,21,0,MINNESOTA_TIMBERWOLVES,24,89,21,32,9,42,41,15,11,8,27,108,10,14,48,50,24.8,88.9,25.5,32.0,5.1,40.0,40.9,16.9,10.3,8.9,20.3,109.0,6.1,15.6,0.3,24.2,95.6,23.0,30.5,5.0,38.5,41.7,17.3,10.3,10.4,22.6,111.0,8.5,11.5,48.9,48.9
LOS_ANGELES_LAKERS,away,1_7,28,94,27,29,2,33,41,17,8,11,20,107,12,13,1,DALLAS_MAVERICKS,12,86,24,30,7,38,36,17,8,14,20,97,10,18,44,52,25.5,89.3,25.9,30.9,4.9,39.3,40.8,17.3,9.8,9.2,20.4,108.7,6.7,15.5,0.4,22.7,95.1,23.5,30.1,5.3,38.7,40.9,17.7,9.7,11.4,22.8,109.2,9.0,12.2,48.5,50.1
LOS_ANGELES_LAKERS,home,1_9,30,82,18,23,6,38,46,13,8,9,17,113,5,14,1,DETROIT_PISTONS,23,86,14,44,2,26,39,8,14,7,20,100,8,9,47,33,25.7,88.3,25.2,30.0,5.1,39.1,41.1,16.8,9.8,9.3,20.4,108.8,6.5,15.7,0.4,22.3,93.5,23.3,31.8,4.9,37.4,40.4,17.7,10.3,10.7,22.4,108.8,9.0,11.9,48.4,48.1
LOS_ANGELES_LAKERS,away,1_11,14,103,24,27,5,39,37,16,5,16,23,95,9,12,0,UTAH_JAZZ,24,96,32,42,9,50,38,22,15,15,20,113,9,16,55,65,24.4,91.1,25.4,29.7,4.8,39.5,41.1,16.9,9.3,10.3,21.1,108.4,6.8,15.3,0.4,22.3,94.1,25.1,33.4,5.1,39.0,40.0,19.0,10.4,11.3,22.4,109.4,9.0,12.6,49.8,50.3
LOS_ANGELES_LAKERS,home,1_13,21,91,27,34,5,38,36,16,7,13,22,95,4,11,0,CLEVELAND_CAVALIERS,18,89,23,21,2,42,38,17,8,10,21,101,5,10,51,52,23.8,91.7,25.4,29.8,5.0,39.0,40.0,16.5,8.7,11.0,21.3,105.2,6.7,15.2,0.3,21.3,93.7,25.3,31.9,5.2,40.2,40.0,19.1,10.3,11.6,22.4,109.4,9.0,12.3,50.0,51.8
LOS_ANGELES_LAKERS,home,1_15,21,82,34,26,4,38,38,23,8,13,18,107,7,17,1,CHICAGO_BULLS,21,92,24,31,6,33,37,17,9,13,26,100,11,13,51,46,23.4,91.1,26.5,29.9,4.9,39.1,39.3,17.2,8.5,11.4,21.2,104.3,6.7,15.2,0.4,20.9,92.8,25.6,32.1,5.3,40.3,39.2,19.1,10.2,11.3,23.0,107.7,9.1,12.2,50.5,51.6
LOS_ANGELES_LAKERS,away,1_17,37,99,21,40,5,49,50,19,19,14,24,138,11,23,1,OKLAHOMA_CITY_THUNDER,31,104,36,54,4,29,41,24,22,15,22,128,10,15,63,44,24.8,92.3,25.1,30.9,5.2,39.8,40.7,16.7,9.3,12.0,21.4,107.4,7.3,15.8,0.5,21.9,94.1,25.8,35.6,5.3,38.6,39.3,18.3,11.8,12.1,22.3,108.7,9.1,12.5,51.8,50.7
LOS_ANGELES_LAKERS,away,1_19,27,96,30,37,4,43,50,24,10,13,27,134,6,15,0,HOUSTON_ROCKETS,23,100,36,68,4,27,42,29,25,12,27,138,9,12,56,39,24.5,92.1,26.1,30.2,5.1,40.3,41.0,17.9,8.8,12.1,22.4,108.7,7.2,15.9,0.4,21.8,94.6,28.2,39.0,5.2,37.7,38.9,20.3,13.0,12.4,22.7,111.1,9.2,12.4,52.4,50.1
LOS_ANGELES_LAKERS,home,1_21,20,84,38,20,4,35,42,22,5,7,19,111,1,14,0,GOLDEN_STATE_WARRIORS,41,98,19,37,6,37,50,14,16,13,27,130,8,10,42,50,24.1,91.6,26.7,29.5,4.6,39.2,41.5,18.2,8.6,12.0,21.7,109.8,6.5,15.6,0.4,23.7,93.9,27.0,39.6,5.3,36.7,39.9,19.7,13.9,12.0,23.0,113.4,9.2,12.3,51.2,48.7
LOS_ANGELES_LAKERS,home,1_24,28,87,14,28,5,30,44,9,8,9,23,105,5,19,0,MINNESOTA_TIMBERWOLVES,24,102,25,33,3,33,44,22,10,22,15,120,8,12,39,55,24.6,90.5,26.1,28.6,4.4,37.9,41.6,17.6,8.3,11.7,21.3,109.1,6.6,15.9,0.4,24.1,94.2,25.4,39.2,5.2,35.7,40.6,18.5,13.8,12.9,22.5,113.5,8.8,12.9,49.6,48.6
LOS_ANGELES_LAKERS,home,1_27,28,89,18,23,10,27,47,12,10,14,30,116,8,16,1,PHOENIX_SUNS,19,85,32,26,9,25,34,27,7,15,20,102,8,16,41,40,25.4,90.7,25.1,28.7,5.0,37.0,43.1,17.1,8.8,11.9,22.3,112.1,6.8,15.4,0.5,23.6,93.8,26.5,38.6,5.2,34.0,39.9,19.7,13.4,13.6,21.8,112.9,8.6,13.1,48.9,47.6
LOS_ANGELES_LAKERS,home,1_29,26,92,16,23,4,35,43,12,7,14,20,105,7,21,0,PHILADELPHIA_76ERS,33,93,28,36,6,32,42,22,15,12,15,121,15,12,49,44,25.2,90.5,24.0,28.1,5.2,37.2,43.3,16.6,8.7,12.2,22.3,111.9,6.3,16.2,0.4,25.7,94.5,26.9,39.2,5.1,33.4,40.5,20.2,14.1,13.4,21.3,115.3,9.1,12.5,49.4,46.8
LOS_ANGELES_LAKERS,away,1_31,28,92,35,26,4,49,42,28,11,7,24,123,7,16,1,LOS_ANGELES_CLIPPERS,26,104,26,43,8,39,46,14,14,12,27,120,11,8,56,51,25.0,91.5,25.7,28.4,5.0,38.3,42.9,18.1,9.0,12.0,23.0,112.9,6.5,16.4,0.4,26.0,96.3,28.1,39.1,5.7,34.7,41.2,20.8,14.1,13.9,22.0,117.3,9.4,12.4,50.3,48.6
LOS_ANGELES_LAKERS,away,2_2,23,96,17,27,4,36,42,10,7,13,18,101,5,15,0,GOLDEN_STATE_WARRIORS,31,91,19,34,9,37,43,18,11,7,17,115,4,10,49,44,25.9,90.8,25.0,28.4,4.9,38.0,43.4,17.5,9.2,11.7,22.5,113.5,6.1,16.7,0.4,26.7,95.8,26.8,38.3,5.7,33.4,41.7,20.4,13.7,13.1,21.7,117.5,8.9,11.8,49.7,46.5
LOS_ANGELES_LAKERS,away,2_5,25,75,26,21,3,31,35,20,4,3,14,94,5,19,0,INDIANA_PACERS,37,98,8,34,7,30,56,5,19,10,20,136,11,10,34,40,26.3,89.2,24.9,27.1,4.7,37.3,43.3,17.9,8.9,10.7,21.7,113.4,6.2,17.5,0.4,28.6,96.7,25.3,39.6,6.2,32.2,43.5,19.2,14.8,13.1,21.6,121.0,9.5,11.8,48.0,45.3
LOS_ANGELES_LAKERS,away,2_7,35,97,18,41,6,33,50,7,22,10,19,129,5,8,1,BOSTON_CELTICS,35,94,20,38,5,37,46,20,16,11,16,128,7,8,43,48,27.7,90.7,23.3,28.6,4.9,36.8,44.5,16.3,10.3,10.4,21.8,115.6,6.0,16.6,0.4,30.0,96.9,24.9,40.3,6.1,32.6,44.4,19.5,15.5,12.9,20.6,123.8,9.1,11.3,47.2,45.5
LOS_ANGELES_LAKERS,away,2_10,31,93,19,27,4,34,48,14,10,9,21,120,3,16,0,PHILADELPHIA_76ERS,33,97,22,24,3,35,56,19,12,7,17,143,10,7,43,42,27.1,90.1,23.1,27.3,4.8,35.3,44.3,15.8,9.4,9.9,21.5,113.8,5.2,15.9,0.3,30.2,96.2,23.5,37.3,6.0,33.2,45.9,19.0,14.5,12.1,20.1,125.3,9.1,10.5,45.2,45.3
LOS_ANGELES_LAKERS,away,2_12,25,95,25,40,6,34,41,17,14,10,24,113,10,15,0,ATLANTA_HAWKS,29,92,26,42,6,41,40,21,16,6,24,117,8,20,44,47,26.9,90.0,22.6,27.6,5.0,34.4,43.4,15.1,9.8,9.6,21.2,111.7,5.6,15.9,0.3,30.8,95.4,22.5,34.7,6.2,34.6,45.7,18.2,13.6,11.5,19.8,123.2,9.0,11.3,44.0,46.1
LOS_ANGELES_LAKERS,home,2_21,22,86,33,30,4,37,38,27,8,12,17,111,4,17,1,HOUSTON_ROCKETS,18,88,15,41,5,35,40,14,12,4,28,106,8,14,49,39,27.1,90.2,22.1,28.6,5.0,34.6,43.0,15.6,10.1,10.1,21.0,111.7,5.9,16.2,0.4,28.5,94.4,22.1,35.1,6.1,34.4,44.7,18.2,13.2,10.6,19.9,120.8,9.0,11.7,44.7,45.0
