name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
BOSTON_CELTICS,home,12_16,26,78,26,28,8,41,34,19,9,5,15,96,7,13,1,CHARLOTTE_HORNETS,21,97,19,30,4,37,32,16,8,16,21,88,10,12,46,53,25.8,85.6,20.7,31.4,4.5,32.7,38.1,16.8,11.0,8.6,19.4,104.0,7.2,10.9,0.5,21.7,83.0,24.6,26.6,4.7,35.4,36.9,18.8,8.7,10.1,19.2,101.3,7.6,13.2,41.3,45.5
BOSTON_CELTICS,away,12_18,21,90,19,28,2,26,41,14,9,11,16,105,13,11,1,MIAMI_HEAT,23,69,25,24,5,35,36,14,9,6,20,95,7,23,37,41,25.3,86.3,20.0,31.5,4.4,31.9,38.2,16.1,10.8,9.1,18.3,103.3,8.1,11.1,0.5,21.6,81.9,23.9,26.0,5.0,35.5,36.7,18.0,9.0,10.0,18.7,100.4,7.7,14.2,41.0,45.5
BOSTON_CELTICS,away,12_20,22,81,38,37,5,33,33,34,12,8,22,112,7,11,1,MEMPHIS_GRIZZLIES,23,94,26,30,3,35,38,21,12,17,30,109,10,13,41,52,24.9,85.3,21.8,31.0,4.6,32.8,37.5,17.6,10.5,9.0,18.8,103.1,8.2,11.7,0.6,21.1,82.6,24.4,27.0,4.5,35.1,35.7,18.5,9.3,10.4,19.8,99.2,8.3,14.4,41.8,45.5
BOSTON_CELTICS,away,12_22,19,92,27,39,2,35,38,23,10,9,27,109,10,10,1,INDIANA_PACERS,20,82,29,23,3,42,35,25,7,8,21,102,5,19,44,50,24.3,85.7,23.0,32.1,3.9,32.9,37.7,18.5,10.4,8.8,19.3,104.3,8.2,11.4,0.6,20.9,82.0,24.8,26.7,3.8,35.6,35.9,19.0,9.4,9.8,20.3,100.2,7.9,14.9,41.7,45.4
BOSTON_CELTICS,home,12_23,29,93,26,28,2,29,41,21,9,10,29,112,8,12,0,OKLAHOMA_CITY_THUNDER,27,80,36,26,6,34,41,24,11,10,21,117,5,13,39,44,25.0,87.4,22.7,32.3,3.8,32.7,38.0,18.3,10.5,9.2,20.1,104.8,8.5,11.6,0.5,21.6,82.4,25.8,26.0,4.1,36.0,36.5,19.3,9.0,10.0,20.1,101.3,7.9,14.7,41.9,46.0
BOSTON_CELTICS,away,12_25,25,93,20,36,2,27,45,15,14,12,20,119,10,5,1,NEW_YORK_KNICKS,11,87,27,23,6,32,41,24,8,17,23,114,5,17,39,49,24.8,86.8,23.5,32.7,3.6,32.2,38.3,18.7,10.8,9.4,20.1,106.1,8.8,11.0,0.6,20.7,83.5,25.4,24.5,4.0,35.3,37.2,19.0,8.6,11.0,21.0,102.0,7.6,14.8,41.6,46.3
BOSTON_CELTICS,home,12_27,30,85,21,31,7,33,41,19,12,14,24,113,6,17,1,MEMPHIS_GRIZZLIES,22,88,29,30,5,24,37,20,9,13,18,103,14,11,47,37,24.9,86.9,22.7,33.2,3.9,31.7,38.1,18.2,11.3,9.7,20.6,105.7,8.7,11.7,0.6,20.9,84.2,25.9,24.9,4.4,34.8,37.9,19.4,8.4,11.5,20.2,103.6,8.3,14.7,41.4,46.3
BOSTON_CELTICS,away,12_29,26,85,21,37,4,23,43,20,12,6,23,118,15,11,0,CLEVELAND_CAVALIERS,29,83,33,38,3,33,43,24,14,13,16,124,7,18,29,46,25.1,87.1,22.6,32.7,3.9,30.2,39.3,18.7,10.8,9.5,21.1,108.1,9.7,11.5,0.6,22.6,84.3,26.5,26.7,4.5,33.9,38.8,19.4,8.9,12.0,19.6,105.9,8.1,15.4,39.7,45.9
BOSTON_CELTICS,home,12_30,28,74,29,32,2,25,38,24,17,5,11,117,6,13,1,MIAMI_HEAT,35,90,10,28,8,30,48,7,11,9,20,114,7,12,30,39,25.1,85.5,24.7,32.7,3.7,29.9,39.1,20.6,11.4,8.8,20.0,110.2,9.4,11.5,0.7,24.4,85.0,24.8,27.4,4.6,33.5,39.5,18.7,9.7,11.4,20.7,107.4,7.9,15.4,38.7,44.9
BOSTON_CELTICS,home,1_3,31,74,17,31,6,28,41,16,17,4,22,115,5,13,1,UTAH_JAZZ,27,82,21,26,3,27,38,17,11,8,17,104,7,10,32,35,25.7,84.5,24.4,32.7,4.0,30.0,39.5,20.5,12.1,8.4,20.9,111.6,8.7,11.6,0.8,23.8,85.2,25.5,27.8,4.6,32.9,38.9,19.2,10.0,11.7,20.7,107.0,7.7,14.8,38.4,44.6
BOSTON_CELTICS,home,1_6,28,87,25,40,11,30,35,21,19,12,22,110,6,17,1,PHILADELPHIA_76ERS,30,79,26,28,11,37,37,23,9,4,23,106,9,15,42,41,25.9,85.4,24.3,33.9,4.3,28.9,39.6,20.7,13.1,9.1,21.6,113.0,8.6,12.0,0.8,24.7,83.4,26.2,27.6,5.3,32.9,39.4,19.9,10.1,10.5,20.9,108.8,7.6,15.1,38.0,43.4
BOSTON_CELTICS,home,1_7,26,93,21,36,5,32,40,19,18,15,22,117,6,10,1,NEW_ORLEANS_PELICANS,22,85,23,31,7,33,40,18,10,9,20,108,7,11,47,42,26.4,85.7,24.5,34.7,4.6,29.5,39.5,21.2,14.0,9.5,22.2,114.2,7.9,11.9,0.8,24.6,85.0,26.0,28.3,5.5,32.7,39.8,20.3,10.2,10.8,20.9,110.1,7.6,13.9,39.0,43.5
BOSTON_CELTICS,away,1_10,21,85,20,27,3,27,40,17,9,6,20,106,7,14,0,TORONTO_RAPTORS,17,87,27,22,7,33,41,22,10,17,21,114,9,17,33,50,26.3,86.1,22.7,33.7,4.4,28.9,40.2,19.5,13.7,9.3,22.0,113.6,7.9,12.2,0.7,24.0,84.3,26.1,27.5,5.9,32.5,40.1,20.4,10.0,10.8,20.0,110.6,7.5,14.3,38.2,43.3
BOSTON_CELTICS,home,1_11,20,85,18,41,7,35,43,14,17,10,10,117,5,14,1,WASHINGTON_WIZARDS,28,105,12,26,3,28,45,8,10,16,13,108,10,7,45,44,26.4,85.4,21.8,33.9,4.9,28.9,40.7,18.6,14.4,9.4,20.3,114.4,7.4,12.6,0.7,24.8,86.6,24.4,27.8,5.9,31.1,41.1,18.7,10.3,11.6,19.2,111.2,8.0,13.1,38.3,42.7
BOSTON_CELTICS,away,1_13,22,83,19,44,3,34,36,14,17,9,16,103,7,12,1,ATLANTA_HAWKS,22,84,21,30,5,31,36,18,11,12,17,101,5,12,43,43,25.7,84.4,21.1,35.5,5.0,29.4,40.2,17.9,15.2,9.3,19.0,113.5,7.3,12.6,0.8,24.3,87.0,22.9,28.2,5.8,30.8,40.6,18.1,10.3,11.8,18.8,109.6,8.0,13.0,38.7,42.6
BOSTON_CELTICS,home,1_16,29,84,10,39,3,36,42,9,15,8,11,108,6,12,1,CHARLOTTE_HORNETS,25,86,17,25,4,32,38,14,8,10,15,98,4,11,44,42,26.1,83.5,20.1,35.8,5.1,30.3,39.9,17.3,15.3,8.9,18.1,112.4,6.9,13.3,0.8,25.7,86.9,21.9,28.4,5.6,30.8,40.3,17.1,10.3,11.1,18.0,108.0,7.9,12.4,39.2,41.9
BOSTON_CELTICS,home,1_18,25,91,29,33,8,24,35,27,9,9,15,106,8,3,0,NEW_YORK_KNICKS,27,91,18,25,8,39,46,15,10,18,24,117,2,14,33,57,25.6,84.1,20.9,36.0,5.2,29.4,39.3,18.1,15.0,8.4,17.2,111.7,7.1,11.9,0.7,26.2,87.2,20.8,27.9,5.9,32.3,41.2,16.6,10.4,11.6,18.6,109.4,6.7,12.7,37.8,43.9
BOSTON_CELTICS,home,1_21,26,92,31,35,2,33,42,26,13,14,29,123,6,21,0,PORTLAND_TRAIL_BLAZERS,26,92,36,25,4,28,43,31,10,9,26,127,12,14,47,37,25.6,84.8,21.9,35.8,5.0,30.4,39.2,18.7,15.1,9.2,17.8,112.2,6.2,12.9,0.7,25.9,88.1,21.1,26.6,6.0,31.8,41.2,17.3,10.0,11.2,19.6,109.7,7.2,12.3,39.6,43.0
BOSTON_CELTICS,away,1_24,24,84,24,33,3,24,38,22,10,8,20,108,10,13,0,WASHINGTON_WIZARDS,21,84,21,20,4,35,48,18,9,8,18,123,7,15,32,43,25.2,85.8,21.4,35.9,5.1,30.3,39.2,18.5,14.4,9.5,18.7,111.3,6.6,12.9,0.6,24.5,87.5,22.2,25.8,5.6,32.3,41.2,18.4,9.8,11.1,19.4,110.6,7.2,12.6,39.8,43.4
BOSTON_CELTICS,home,1_25,33,91,16,32,3,36,47,15,11,12,27,120,10,18,1,HOUSTON_ROCKETS,28,77,38,31,5,24,36,27,10,6,18,109,8,17,48,30,25.4,87.5,21.3,36.0,4.8,31.1,39.8,18.4,13.8,10.3,19.2,111.8,7.1,13.4,0.6,24.6,87.0,23.9,26.3,5.8,32.0,41.0,19.4,9.7,10.9,19.5,111.1,7.3,13.3,41.4,42.9
BOSTON_CELTICS,home,1_27,39,89,15,34,5,40,50,12,16,7,17,128,8,10,1,ORLANDO_MAGIC,29,87,18,25,2,31,38,13,9,7,15,98,7,11,47,38,26.5,87.7,20.3,35.4,4.2,32.1,41.3,17.5,13.5,9.8,18.7,113.6,7.3,12.7,0.6,24.5,87.8,23.1,26.0,4.9,31.4,41.1,18.4,9.7,11.2,18.7,110.3,7.1,12.9,41.9,42.6
BOSTON_CELTICS,away,1_28,26,89,30,41,7,35,37,24,14,9,23,112,6,13,1,MILWAUKEE_BUCKS,23,87,32,21,6,38,37,25,9,9,25,108,6,15,44,47,26.5,87.3,21.2,35.9,4.4,32.4,41.0,18.0,13.1,9.2,18.8,113.1,7.3,13.0,0.6,24.6,88.0,24.0,25.0,4.8,31.9,40.8,19.1,9.6,11.2,19.2,110.3,7.0,13.3,41.6,43.1
BOSTON_CELTICS,home,1_30,23,82,33,32,5,38,36,28,13,6,18,113,6,9,1,DETROIT_PISTONS,18,97,29,27,7,39,43,20,3,12,23,109,6,7,44,51,26.7,87.0,22.5,36.4,4.6,33.5,40.6,19.1,13.5,9.2,18.6,113.8,7.2,12.5,0.7,24.7,89.0,24.2,25.5,4.8,32.5,41.0,18.9,8.9,10.7,19.4,109.8,6.7,12.3,42.7,43.2
BOSTON_CELTICS,home,2_1,24,87,30,36,2,27,36,25,12,12,21,109,6,9,1,TORONTO_RAPTORS,17,78,25,31,5,33,41,14,8,8,29,104,6,15,39,41,27.1,87.2,23.7,35.9,4.1,32.7,39.9,20.2,13.0,9.4,19.7,113.0,7.3,12.0,0.7,23.6,86.3,25.5,26.0,5.0,33.0,40.6,19.5,8.7,9.9,21.0,109.4,6.3,13.1,42.1,42.9
BOSTON_CELTICS,home,2_3,28,82,28,35,1,40,39,22,13,7,19,113,8,16,1,LOS_ANGELES_LAKERS,24,94,26,38,3,37,37,19,14,15,23,107,9,12,47,52,27.7,87.1,24.6,35.0,3.9,33.3,40.2,21.0,12.6,9.2,20.0,114.0,7.4,12.4,0.7,23.8,87.3,26.0,26.8,4.8,33.6,40.7,19.6,9.0,10.2,21.6,110.0,6.7,13.1,42.5,43.8
BOSTON_CELTICS,home,2_5,24,88,20,52,3,36,37,17,16,9,21,107,9,11,1,LOS_ANGELES_CLIPPERS,22,84,28,29,0,38,35,22,10,8,13,102,4,13,45,46,27.2,87.5,25.6,36.3,3.9,33.3,39.7,21.8,12.7,9.3,21.0,113.9,7.7,12.3,0.7,23.5,87.1,27.1,27.2,4.4,34.2,40.4,20.4,9.2,10.0,21.4,110.4,6.7,13.3,42.6,44.2
BOSTON_CELTICS,away,2_8,18,73,27,32,2,32,29,24,10,7,19,92,8,17,0,SACRAMENTO_KINGS,24,84,15,25,1,36,42,14,10,4,18,108,11,14,39,40,26.5,85.7,25.4,36.2,3.3,34.1,39.1,21.5,12.8,9.1,21.4,112.5,7.7,13.7,0.7,23.2,86.4,26.8,27.2,3.7,33.9,40.0,20.3,9.2,8.6,20.8,109.5,7.6,13.3,43.2,42.5
BOSTON_CELTICS,away,2_9,23,91,27,30,1,29,44,22,10,14,21,120,8,8,1,PORTLAND_TRAIL_BLAZERS,23,77,31,26,6,31,39,24,9,10,23,111,4,15,43,41,26.2,85.6,25.0,35.7,3.2,33.7,39.3,21.1,12.5,9.1,20.6,112.2,7.9,12.4,0.8,22.9,84.9,26.3,27.3,3.9,34.2,39.6,19.6,9.1,8.7,20.5,107.9,6.8,13.4,42.8,42.9
BOSTON_CELTICS,away,2_11,20,71,23,30,4,34,42,15,13,3,24,112,6,16,1,UTAH_JAZZ,16,86,30,31,2,26,35,26,8,13,19,104,9,9,37,39,25.8,84.3,24.9,35.4,3.3,34.7,39.7,20.4,12.8,8.6,21.0,112.6,7.5,12.7,0.9,22.4,85.1,27.2,28.4,3.7,33.3,38.3,20.4,9.0,9.2,20.6,106.0,7.0,12.8,43.3,42.5
BOSTON_CELTICS,away,2_13,28,81,18,34,3,34,40,15,16,7,25,111,5,12,1,DALLAS_MAVERICKS,21,77,25,27,2,33,35,19,9,4,16,98,7,12,41,37,25.3,83.3,25.1,35.6,3.3,34.5,39.0,20.4,13.3,8.1,20.8,111.7,7.0,12.1,0.9,21.7,85.1,25.9,28.0,3.4,34.2,38.2,19.6,8.9,9.0,20.4,104.9,6.9,12.3,42.6,43.2
BOSTON_CELTICS,home,2_15,21,80,36,28,4,33,38,27,13,6,18,116,13,22,1,PHILADELPHIA_76ERS,23,93,18,31,5,35,44,12,8,12,23,108,16,22,39,47,23.5,82.4,27.2,35.0,3.2,33.8,37.8,21.9,13.0,8.0,20.9,110.5,7.5,13.3,0.9,21.1,85.7,25.9,28.6,3.7,34.6,38.8,19.5,8.8,9.5,21.2,105.9,7.8,13.4,41.8,44.1
BOSTON_CELTICS,away,2_16,24,77,20,37,4,27,36,17,14,4,18,103,2,7,0,CHICAGO_BULLS,23,90,22,25,6,36,38,22,6,15,13,104,2,7,31,51,23.3,81.2,26.2,34.6,2.9,33.0,37.7,21.2,13.0,7.5,20.4,109.6,7.1,12.7,0.8,21.1,86.0,24.9,29.0,3.7,34.4,38.9,19.2,8.5,10.1,20.0,105.5,7.4,12.6,40.5,44.5
BOSTON_CELTICS,away,2_24,19,78,22,38,3,29,33,19,12,7,21,97,4,11,0,TORONTO_RAPTORS,15,81,29,15,4,31,40,22,5,10,21,107,7,9,36,41,22.9,80.8,25.1,35.2,2.7,32.1,37.4,20.3,12.9,7.6,20.7,108.0,6.9,12.9,0.7,20.8,84.4,24.9,27.8,3.4,33.6,38.6,19.4,8.7,9.9,19.8,105.3,7.5,12.8,39.7,43.5
BOSTON_CELTICS,away,2_26,22,85,30,35,1,43,34,24,12,9,26,104,9,14,1,DETROIT_PISTONS,22,81,35,33,4,34,35,16,12,11,24,98,8,17,52,45,22.7,80.6,25.1,35.1,2.6,33.7,37.2,20.2,12.9,7.3,21.2,107.5,7.2,13.4,0.7,21.3,84.7,25.9,28.0,3.3,33.7,38.0,19.6,9.1,10.2,19.3,104.7,7.7,13.0,41.0,43.9
BOSTON_CELTICS,home,2_27,21,87,25,34,7,31,34,20,10,9,20,98,9,18,0,ATLANTA_HAWKS,22,95,20,25,10,42,46,16,6,13,19,114,10,14,40,55,22.0,81.1,24.8,35.0,3.2,32.8,36.7,20.0,12.6,7.5,21.3,106.0,7.3,13.6,0.6,21.1,84.8,25.3,26.7,4.0,34.2,38.9,19.3,8.3,10.0,18.9,105.4,7.8,13.2,40.3,44.2
BOSTON_CELTICS,home,3_1,28,78,23,31,6,39,36,18,13,8,21,103,4,12,1,CLEVELAND_CAVALIERS,20,91,22,33,5,29,37,15,10,12,21,99,3,10,47,41,22.4,80.1,25.1,32.9,3.5,33.1,36.6,20.1,12.3,7.4,21.3,105.6,6.8,13.7,0.6,20.9,85.5,24.7,27.1,4.5,33.3,39.1,18.6,8.3,10.4,19.7,105.1,7.7,12.9,40.5,43.7
BOSTON_CELTICS,away,3_3,30,84,25,33,2,40,43,19,10,6,17,115,7,18,1,LOS_ANGELES_LAKERS,23,87,20,24,7,28,37,15,6,6,21,95,11,14,46,34,23.6,81.2,24.9,33.0,3.5,33.9,38.0,19.6,12.3,7.3,21.1,107.9,6.7,13.8,0.7,20.8,85.8,25.2,27.0,5.1,32.5,38.6,18.7,7.9,10.6,20.0,103.8,7.7,12.9,41.2,43.1
BOSTON_CELTICS,away,3_5,19,85,40,37,6,40,32,29,13,14,28,106,6,12,0,PHOENIX_SUNS,16,94,26,20,10,40,42,21,4,10,29,109,7,11,54,50,23.2,80.6,26.2,33.7,4.0,35.0,36.8,20.3,12.6,7.3,21.8,106.5,6.5,14.2,0.6,20.1,87.5,24.7,26.4,5.5,33.4,38.9,18.4,7.4,10.6,20.6,103.6,8.0,12.5,42.3,44.0
BOSTON_CELTICS,away,3_6,22,83,29,35,2,30,34,24,10,7,31,102,9,11,0,LOS_ANGELES_CLIPPERS,23,73,47,20,5,39,39,29,9,8,24,116,7,13,37,47,23.4,81.8,26.8,34.2,3.8,34.6,36.0,21.2,12.3,7.7,22.5,105.5,6.8,13.7,0.5,20.8,86.2,26.4,25.3,5.8,34.7,39.3,18.7,7.5,10.1,21.1,104.8,7.8,12.9,42.3,44.8
BOSTON_CELTICS,away,3_8,28,84,19,29,1,36,37,15,10,9,10,99,12,12,1,GOLDEN_STATE_WARRIORS,23,84,9,30,12,34,37,6,6,12,20,86,8,17,45,46,23.4,82.1,26.9,33.7,3.6,34.8,35.7,21.2,11.7,7.9,21.0,104.3,7.5,13.7,0.5,21.0,86.9,24.8,25.6,6.8,34.8,39.5,17.4,7.2,10.9,21.5,103.6,7.9,13.4,42.7,45.7
BOSTON_CELTICS,away,3_10,19,81,23,33,2,25,34,19,12,9,23,99,11,18,0,DENVER_NUGGETS,24,85,22,31,4,39,45,17,12,11,18,119,11,18,34,50,23.2,82.2,25.6,34.2,3.4,34.0,35.3,20.4,11.6,8.2,21.5,102.6,7.3,13.3,0.4,21.1,86.1,25.2,25.6,6.7,35.2,39.6,17.9,7.6,10.8,21.0,104.7,7.4,13.0,42.2,46.0
