name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
HOUSTON_ROCKETS,home,3_3,24,87,30,49,5,30,39,26,19,10,21,123,11,10,1,BOSTON_CELTICS,22,91,21,24,3,28,44,19,13,10,21,120,6,13,40,38,20.3,81.5,28.5,41.1,4.6,33.6,37.7,22.8,15.0,8.7,19.0,113.2,8.3,11.1,1.0,23.4,86.6,18.2,27.7,3.6,31.4,39.2,14.1,8.9,10.1,21.0,101.4,6.4,13.6,42.3,41.5
HOUSTON_ROCKETS,away,3_6,25,72,34,33,7,30,38,29,17,7,20,122,11,20,1,OKLAHOMA_CITY_THUNDER,18,93,11,34,4,22,46,8,12,12,28,112,12,19,37,34,21.2,81.3,29.3,41.3,4.7,33.5,37.7,23.6,15.5,9.0,19.4,114.5,8.6,12.2,1.0,22.9,87.1,18.1,27.9,3.7,31.0,39.9,13.9,8.8,9.8,22.1,102.5,7.3,14.2,42.5,40.8
HOUSTON_ROCKETS,away,3_7,22,82,27,40,5,35,39,18,14,12,21,110,9,16,1,MILWAUKEE_BUCKS,21,83,19,28,3,32,38,14,9,6,22,99,9,13,47,38,20.8,80.9,28.6,41.2,4.5,33.3,37.3,22.9,15.0,9.1,19.9,112.5,9.0,12.7,1.0,22.5,86.6,17.9,27.9,3.8,31.0,39.5,13.6,9.4,9.7,22.3,102.0,7.5,14.5,42.4,40.7
HOUSTON_ROCKETS,away,3_9,15,81,23,27,3,29,40,16,9,7,13,105,9,13,0,TORONTO_RAPTORS,22,85,14,38,2,30,41,11,15,12,20,108,7,16,36,42,20.8,81.2,27.6,39.4,4.1,32.2,37.9,22.2,14.6,9.6,19.4,112.6,9.0,13.1,0.9,22.1,85.8,17.7,28.6,3.6,30.0,39.8,13.6,9.9,9.7,21.8,103.1,7.6,14.7,41.8,39.7
HOUSTON_ROCKETS,away,3_11,21,84,14,45,5,39,39,10,17,6,22,105,5,11,1,DALLAS_MAVERICKS,27,94,18,31,2,36,33,11,5,17,18,82,5,10,45,53,20.4,81.3,26.1,39.2,4.2,33.3,37.7,21.0,14.1,9.3,19.3,110.5,9.4,13.6,0.9,22.6,86.8,17.2,29.4,3.4,30.5,39.1,12.5,9.8,10.5,21.6,100.5,7.8,14.9,42.6,41.0
HOUSTON_ROCKETS,home,3_12,24,80,23,44,4,41,39,18,13,9,24,109,6,15,1,SAN_ANTONIO_SPURS,20,81,23,28,2,29,33,16,11,7,17,93,5,13,50,36,20.9,81.0,26.2,38.7,4.1,33.3,38.3,20.8,14.0,9.5,20.3,111.4,9.0,13.8,0.9,22.0,86.2,18.7,29.0,3.1,29.5,38.6,13.6,9.9,10.3,21.3,100.7,7.5,14.5,42.8,39.8
HOUSTON_ROCKETS,home,3_15,20,90,23,41,9,34,35,19,12,16,13,101,4,11,1,LOS_ANGELES_CLIPPERS,16,97,8,18,4,34,44,4,4,11,21,96,3,9,50,45,20.5,81.7,25.5,39.0,4.8,33.1,37.8,20.1,13.8,9.7,19.9,109.5,8.8,13.9,0.9,21.7,86.5,17.9,28.2,3.2,30.2,39.0,12.8,9.3,9.8,21.2,100.1,7.2,14.4,42.8,40.0
HOUSTON_ROCKETS,away,3_17,19,93,18,41,7,33,39,14,15,13,19,107,8,7,1,NEW_ORLEANS_PELICANS,18,83,12,24,8,34,41,11,8,6,19,101,4,12,46,40,20.6,83.3,24.1,39.6,5.2,33.3,37.8,18.9,13.8,9.9,19.5,108.3,8.9,12.8,0.9,20.2,85.7,16.7,27.7,3.4,31.2,38.7,12.3,9.1,9.2,20.4,98.8,6.3,14.3,43.2,40.4
HOUSTON_ROCKETS,away,3_18,28,78,36,35,8,25,43,27,16,8,26,129,7,11,1,MINNESOTA_TIMBERWOLVES,24,86,26,20,1,27,45,20,10,14,26,120,7,12,33,41,21.9,83.2,25.2,39.8,5.8,32.7,38.7,19.7,14.5,9.8,20.0,111.6,8.1,12.4,0.9,20.5,87.2,17.1,26.8,3.1,30.7,40.1,12.7,9.4,9.9,21.1,102.3,6.4,13.3,42.5,40.6
HOUSTON_ROCKETS,away,3_20,18,79,29,36,4,31,38,20,19,7,23,115,3,9,1,PORTLAND_TRAIL_BLAZERS,20,81,27,28,7,34,40,20,11,10,18,111,6,8,38,44,21.6,82.6,25.7,39.1,5.7,32.7,38.9,19.7,15.1,9.5,20.2,112.6,7.3,12.3,0.9,20.8,87.4,17.9,27.3,3.6,30.6,40.5,13.4,9.8,10.5,21.0,104.2,6.4,12.5,42.2,41.1
HOUSTON_ROCKETS,home,3_22,19,99,28,51,3,40,35,18,12,12,19,100,9,12,1,DETROIT_PISTONS,22,95,19,38,5,50,40,10,6,16,17,96,9,15,52,66,21.1,83.8,25.5,39.3,5.5,33.7,38.5,18.9,14.4,9.7,20.0,110.3,7.1,12.5,0.9,20.8,87.8,17.7,28.7,3.8,32.8,40.1,12.5,9.1,11.1,20.6,101.8,6.7,12.7,43.4,43.9
HOUSTON_ROCKETS,home,3_24,22,93,8,47,8,43,45,6,18,5,17,114,10,19,1,NEW_ORLEANS_PELICANS,19,96,12,21,6,34,38,9,6,12,14,91,10,16,48,46,20.8,85.9,22.9,40.7,5.6,35.0,39.2,16.6,14.5,9.5,19.7,109.5,7.0,12.4,0.9,20.9,88.1,17.8,27.4,4.0,34.0,39.3,12.6,8.5,11.1,19.2,99.7,6.5,12.4,44.5,45.1
HOUSTON_ROCKETS,home,3_25,28,90,11,52,4,39,44,10,20,6,12,118,7,11,1,ATLANTA_HAWKS,18,88,11,40,2,38,39,10,11,7,14,99,5,13,45,45,21.4,86.7,21.3,41.9,5.5,35.4,39.7,15.8,15.1,8.9,18.8,110.3,6.8,11.9,0.9,20.6,88.6,17.0,28.6,3.9,34.6,39.4,12.2,8.7,11.2,18.4,99.7,6.1,12.4,44.3,45.8
HOUSTON_ROCKETS,home,3_27,28,93,21,57,6,37,41,18,18,9,12,118,15,10,1,CHICAGO_BULLS,17,89,17,37,1,38,34,10,8,13,17,86,8,18,46,51,22.7,87.9,21.1,44.9,5.8,36.2,39.8,16.0,16.0,9.1,18.7,111.6,7.4,11.6,1.0,20.1,89.0,17.3,28.5,3.8,35.4,38.7,12.1,8.0,11.3,18.1,97.5,6.2,12.6,45.3,46.7
HOUSTON_ROCKETS,home,3_30,22,81,29,38,7,31,35,20,14,8,12,104,9,10,1,PHOENIX_SUNS,23,84,13,32,5,38,41,9,12,8,21,103,8,17,39,46,22.8,87.6,22.6,44.2,6.0,35.4,39.4,17.0,15.7,9.3,17.7,111.5,7.8,11.5,1.0,19.7,88.0,16.8,28.6,4.1,35.6,39.5,11.9,8.7,10.4,18.4,99.6,6.5,13.3,44.7,46.0
HOUSTON_ROCKETS,away,4_1,12,77,29,31,3,34,26,24,7,8,19,83,3,9,0,SAN_ANTONIO_SPURS,19,81,21,17,8,40,40,14,6,8,19,100,8,8,42,48,21.6,87.3,23.2,42.9,5.9,34.7,38.1,17.6,15.1,9.2,17.2,108.9,7.5,10.9,0.9,19.6,88.0,16.6,27.5,4.7,36.7,40.2,11.7,8.2,10.5,18.6,100.3,6.8,12.8,43.9,47.2
HOUSTON_ROCKETS,home,4_3,26,84,27,46,3,36,43,18,16,10,14,120,13,9,1,WASHINGTON_WIZARDS,25,72,23,25,1,33,38,16,12,3,21,104,6,17,46,36,22.2,86.7,23.6,43.4,5.3,34.9,38.9,17.5,15.5,8.6,17.3,110.8,8.4,10.7,0.9,20.5,85.5,18.1,28.2,4.4,36.6,39.6,12.9,9.0,9.7,18.6,101.1,7.1,13.6,43.5,46.3
HOUSTON_ROCKETS,home,4_5,16,73,24,37,5,32,34,15,13,6,16,96,10,15,1,PORTLAND_TRAIL_BLAZERS,16,85,14,22,2,35,39,9,7,12,20,94,10,18,38,47,21.9,84.7,24.2,43.0,5.1,34.8,38.4,17.6,15.3,7.9,17.0,109.7,8.6,11.5,0.9,20.3,85.7,18.3,28.0,3.8,36.7,39.4,12.7,8.9,10.3,18.7,100.4,7.7,14.2,42.7,47.0
HOUSTON_ROCKETS,home,4_7,23,76,23,37,5,35,36,16,14,6,24,102,7,17,0,OKLAHOMA_CITY_THUNDER,21,91,33,33,5,27,36,26,10,15,20,108,11,11,41,42,21.4,84.5,22.9,43.2,4.8,35.8,37.7,16.5,15.1,7.7,16.8,107.0,8.6,12.1,0.8,20.0,86.2,19.0,29.3,4.2,36.7,38.5,13.3,8.9,10.4,18.1,99.2,8.1,14.1,43.5,47.1
HOUSTON_ROCKETS,away,4_10,19,88,16,47,5,41,37,15,16,8,19,105,9,18,1,LOS_ANGELES_LAKERS,22,90,15,36,4,38,38,13,10,9,19,99,14,17,49,47,21.5,85.4,21.6,44.3,4.9,36.8,37.6,16.0,14.8,7.8,16.4,106.0,9.2,13.0,0.8,20.2,87.1,17.8,30.1,3.9,37.1,38.3,12.6,8.8,10.3,18.2,98.0,8.9,15.0,44.6,47.4
HOUSTON_ROCKETS,away,4_11,11,82,12,46,6,32,31,8,13,8,24,83,2,14,0,SACRAMENTO_KINGS,22,80,20,26,3,42,38,13,7,6,14,96,6,11,40,48,20.7,83.7,20.0,43.8,5.2,36.0,37.2,15.0,14.9,7.4,16.9,104.3,8.5,13.2,0.7,20.2,85.6,17.9,28.9,3.7,36.3,38.1,12.9,8.9,9.3,17.9,98.0,8.6,14.6,43.4,45.6
HOUSTON_ROCKETS,home,4_15,15,83,23,37,8,29,39,16,10,8,19,104,8,11,1,MINNESOTA_TIMBERWOLVES,22,80,28,23,2,36,35,23,8,11,19,101,3,13,37,47,20.0,82.7,21.5,42.8,5.2,34.6,36.6,16.0,14.1,7.7,17.1,103.3,8.3,12.4,0.7,20.5,84.0,19.5,29.1,3.3,36.5,37.8,14.3,9.1,9.2,18.4,99.0,7.9,14.3,42.3,45.7
HOUSTON_ROCKETS,home,4_18,22,96,21,52,9,42,35,16,16,12,17,102,8,9,1,MINNESOTA_TIMBERWOLVES,15,80,21,18,7,43,31,15,5,9,16,82,7,16,54,52,19.4,83.3,22.5,42.8,5.7,34.9,35.7,16.6,13.7,8.3,17.6,101.7,8.4,12.2,0.7,20.2,83.2,20.5,26.9,3.8,37.0,37.0,14.8,8.5,9.4,18.6,97.3,8.1,14.6,43.2,46.4
HOUSTON_ROCKETS,away,4_21,18,81,25,41,3,32,37,16,15,7,18,105,4,10,0,MINNESOTA_TIMBERWOLVES,29,90,22,27,3,33,45,16,15,8,16,121,9,7,39,41,18.4,82.1,22.9,41.2,5.4,34.4,35.3,16.4,13.4,8.1,18.2,100.4,7.3,12.2,0.6,21.4,83.3,21.0,25.9,4.0,36.5,38.1,15.4,9.2,8.9,18.5,100.8,8.2,13.5,42.5,45.4
HOUSTON_ROCKETS,away,4_23,20,92,26,43,6,36,40,23,16,10,17,119,11,6,1,MINNESOTA_TIMBERWOLVES,23,84,23,22,1,38,39,14,8,10,22,100,4,16,46,48,18.2,83.2,22.6,41.7,5.3,34.9,35.8,16.7,13.6,8.3,18.7,101.9,7.5,11.8,0.6,21.4,83.3,22.0,24.9,3.6,36.5,37.9,15.9,8.8,9.1,18.6,100.5,7.8,13.4,43.2,45.6
HOUSTON_ROCKETS,home,4_25,29,88,19,44,5,32,45,14,18,8,17,122,3,4,1,MINNESOTA_TIMBERWOLVES,23,79,20,19,3,33,40,15,9,5,18,104,2,8,40,38,19.9,84.3,21.6,43.0,5.5,34.7,37.7,15.7,14.7,8.3,18.5,105.8,7.5,11.3,0.7,21.8,83.1,21.9,25.1,3.1,35.8,37.9,16.0,9.1,8.8,18.5,100.9,7.2,13.4,43.0,44.6
HOUSTON_ROCKETS,home,4_29,18,82,24,32,5,35,37,19,17,8,21,110,10,14,1,UTAH_JAZZ,20,76,22,22,3,31,38,13,7,6,20,96,11,18,43,37,19.1,84.1,21.3,41.6,5.7,34.6,37.1,15.8,14.8,8.1,19.2,104.8,7.2,11.8,0.7,21.3,83.5,21.8,24.8,3.3,35.6,37.9,15.7,8.6,9.1,18.4,100.1,7.7,13.5,42.7,44.7
HOUSTON_ROCKETS,home,5_2,22,95,27,37,7,38,38,22,10,11,21,108,11,7,0,UTAH_JAZZ,26,83,25,32,5,43,43,15,15,5,24,116,4,17,49,48,19.7,86.3,21.6,41.6,5.9,35.2,37.5,16.5,14.5,8.6,19.7,106.0,7.3,11.0,0.6,22.3,83.3,22.9,25.8,3.6,36.4,38.3,16.3,9.4,8.4,18.8,102.3,7.1,13.4,43.8,44.8
HOUSTON_ROCKETS,away,5_4,26,86,20,36,7,38,42,18,11,3,19,113,8,8,1,UTAH_JAZZ,17,84,15,29,4,38,35,11,11,5,19,92,3,16,41,43,20.0,87.3,21.3,41.5,6.1,35.5,38.1,16.7,14.2,8.3,19.2,107.1,7.4,10.1,0.7,21.9,82.6,21.1,25.4,3.5,37.5,38.2,14.8,9.5,7.4,18.7,100.7,6.3,13.9,43.8,44.9
HOUSTON_ROCKETS,away,5_6,15,88,17,38,9,40,37,16,10,9,21,100,11,13,1,UTAH_JAZZ,16,83,20,29,5,37,32,16,7,8,21,87,8,16,49,45,19.6,87.3,21.4,40.6,6.5,35.4,38.1,16.8,13.6,8.4,19.4,106.6,7.6,9.6,0.7,21.3,81.9,21.6,24.7,3.6,37.4,37.6,15.1,9.2,7.3,18.9,99.5,5.7,13.8,43.8,44.7
HOUSTON_ROCKETS,home,5_8,21,83,17,39,8,34,40,14,18,6,18,112,10,9,1,UTAH_JAZZ,24,81,21,28,5,30,38,16,10,11,18,102,5,12,40,41,20.6,87.4,21.9,39.9,6.7,35.6,39.0,17.4,14.1,8.2,18.8,109.5,8.4,9.1,0.8,21.5,82.0,21.7,24.9,3.8,36.2,37.6,15.4,9.5,7.8,19.3,100.1,5.6,13.9,43.8,44.0
HOUSTON_ROCKETS,home,5_14,18,85,21,37,3,35,39,15,13,7,23,106,5,13,0,GOLDEN_STATE_WARRIORS,24,80,25,33,4,34,42,22,13,3,17,119,9,9,42,37,20.9,87.6,21.7,39.9,6.2,36.2,39.0,17.3,14.4,8.1,19.2,109.7,8.1,9.3,0.7,21.7,82.0,21.4,25.9,4.0,36.0,38.3,15.3,10.0,7.0,19.1,101.9,6.2,13.5,44.3,43.0
HOUSTON_ROCKETS,home,5_16,23,88,27,42,1,37,45,21,16,10,24,127,8,13,1,GOLDEN_STATE_WARRIORS,21,85,22,30,4,27,39,18,9,9,22,105,6,15,47,36,21.0,86.8,22.3,38.9,5.4,35.7,40.0,17.8,14.4,7.9,19.9,112.2,8.1,9.7,0.7,22.3,82.5,21.5,27.1,3.7,34.4,39.1,15.6,10.4,7.0,19.7,104.2,6.1,13.4,43.6,41.4
HOUSTON_ROCKETS,away,5_20,19,81,13,34,5,31,32,10,11,10,19,85,3,19,0,GOLDEN_STATE_WARRIORS,20,92,18,32,7,38,48,17,13,11,16,126,11,8,41,49,21.1,86.8,21.1,38.2,5.6,35.6,39.5,17.2,14.0,8.2,20.0,110.2,8.0,10.6,0.7,21.4,82.7,21.1,27.6,4.1,34.9,39.4,15.7,10.2,7.3,19.7,104.7,6.3,13.5,43.8,42.2
HOUSTON_ROCKETS,away,5_22,12,77,27,38,9,33,30,23,12,8,19,95,7,10,1,GOLDEN_STATE_WARRIORS,14,89,14,27,3,33,35,13,9,16,24,92,6,16,41,49,20.3,85.3,21.2,37.7,5.9,35.3,38.5,17.2,13.6,8.0,20.2,107.8,7.6,11.0,0.7,20.5,83.2,20.2,28.1,4.3,34.4,39.0,15.6,10.3,7.9,19.9,103.9,6.5,13.5,43.3,42.3
HOUSTON_ROCKETS,home,5_24,12,78,32,43,3,32,29,27,13,8,19,98,10,10,1,GOLDEN_STATE_WARRIORS,18,72,23,26,1,37,32,20,10,4,21,94,7,16,40,41,18.6,84.3,22.5,37.6,5.7,35.3,36.9,18.5,13.1,8.0,20.4,105.4,8.3,11.6,0.7,20.0,82.5,20.5,28.8,4.1,34.8,38.2,16.1,10.4,7.8,20.2,102.9,7.0,14.3,43.3,42.6
HOUSTON_ROCKETS,away,5_26,13,77,17,39,2,31,31,9,15,7,16,86,8,21,0,GOLDEN_STATE_WARRIORS,26,87,19,38,10,34,43,13,16,13,17,115,11,12,38,47,18.1,83.8,21.8,38.3,5.4,34.9,36.3,17.5,12.9,7.9,19.9,103.0,8.1,12.3,0.6,20.6,83.6,20.2,30.4,4.8,35.1,38.7,16.1,11.3,8.5,19.9,104.8,7.0,13.7,42.8,43.6
HOUSTON_ROCKETS,home,5_28,17,90,22,44,3,27,36,13,7,17,17,92,13,12,0,GOLDEN_STATE_WARRIORS,25,80,14,39,7,31,39,7,16,11,22,101,9,16,44,42,17.6,83.3,21.3,39.0,5.0,33.8,36.1,16.6,12.6,8.5,19.5,101.4,8.3,12.8,0.6,20.5,83.3,19.1,31.1,5.0,33.9,38.3,15.3,11.4,9.1,19.7,103.3,7.5,13.6,42.3,43.0
