name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
MEMPHIS_GRIZZLIES,away,3_3,24,93,26,22,3,33,38,18,6,13,26,100,9,9,0,ORLANDO_MAGIC,19,72,33,25,9,39,36,27,8,5,23,107,4,14,46,44,22.9,84.1,20.4,23.8,4.0,31.6,35.7,16.2,8.0,9.6,25.4,95.6,8.1,16.8,0.0,22.4,80.0,30.2,28.8,5.6,34.0,37.9,23.2,10.2,8.3,21.0,109.2,9.8,13.8,41.2,42.3
MEMPHIS_GRIZZLIES,away,3_5,26,80,9,22,5,36,42,6,8,6,22,98,8,20,0,SAN_ANTONIO_SPURS,18,76,31,22,4,32,35,24,6,4,10,100,14,11,42,36,23.2,84.2,20.0,23.8,4.0,32.4,36.5,15.8,8.4,9.3,25.2,97.2,8.2,16.3,0.0,21.3,79.3,31.2,28.5,5.5,34.4,37.2,24.0,10.0,7.9,20.4,108.4,9.9,13.6,41.7,42.3
MEMPHIS_GRIZZLIES,away,3_7,24,82,25,29,3,24,40,20,10,9,26,110,12,14,0,CHICAGO_BULLS,25,79,32,29,1,32,42,24,11,9,22,119,10,20,33,41,23.8,84.3,20.9,24.4,3.8,32.1,37.1,16.6,8.6,9.3,25.2,99.4,8.2,16.2,0.0,22.4,80.3,31.1,29.2,5.2,34.2,38.5,23.6,10.5,7.9,21.0,111.1,10.3,13.7,41.4,42.1
MEMPHIS_GRIZZLIES,home,3_9,16,83,14,22,5,29,31,10,6,10,22,78,4,15,0,UTAH_JAZZ,26,74,22,32,8,40,33,16,13,8,17,95,10,17,39,48,23.3,84.4,19.9,23.8,3.8,31.5,37.0,15.4,8.6,9.1,24.2,98.0,8.2,16.0,0.0,22.9,80.0,29.3,28.7,5.7,35.3,38.4,22.6,10.2,7.8,20.4,109.6,10.7,14.5,40.6,43.1
MEMPHIS_GRIZZLIES,away,3_10,19,84,17,18,4,32,30,13,7,9,24,80,4,14,0,DALLAS_MAVERICKS,21,77,35,29,3,43,37,30,10,9,18,114,8,10,41,52,22.3,84.2,20.1,22.9,4.0,31.2,35.6,15.5,7.9,9.4,24.1,94.6,8.0,16.2,0.0,22.4,79.6,29.3,27.9,5.4,36.6,38.1,23.2,9.5,7.9,20.3,108.9,10.8,14.6,40.6,44.5
MEMPHIS_GRIZZLIES,home,3_12,27,89,19,27,5,21,42,10,9,10,23,103,6,9,0,MILWAUKEE_BUCKS,33,81,22,25,5,36,47,15,12,11,22,121,6,18,31,47,22.8,84.7,20.2,23.2,4.1,30.1,36.5,15.1,7.9,9.9,23.9,96.0,7.6,15.0,0.0,23.1,79.0,29.3,27.5,5.0,36.3,38.8,22.6,9.6,8.3,20.2,109.8,10.1,14.6,40.0,44.6
MEMPHIS_GRIZZLIES,home,3_15,27,87,25,35,4,36,38,21,13,11,22,110,7,14,0,CHICAGO_BULLS,23,80,33,41,2,34,35,26,15,8,23,111,10,13,47,42,23.9,85.4,21.0,25.6,4.2,30.6,36.8,15.8,8.7,10.1,23.9,98.1,7.6,14.5,0.0,22.7,78.1,29.9,28.3,4.6,36.1,38.2,23.1,9.9,7.7,20.8,109.4,9.6,14.9,40.7,43.8
MEMPHIS_GRIZZLIES,home,3_17,21,81,28,32,9,33,33,22,13,14,20,101,5,11,1,DENVER_NUGGETS,17,87,29,33,5,31,32,21,9,18,25,94,10,7,47,49,23.3,85.7,20.6,26.5,4.9,30.4,36.7,15.5,9.5,11.0,23.7,98.4,7.7,14.6,0.1,21.9,78.2,30.1,27.9,4.6,35.7,37.5,23.3,9.6,8.6,21.0,107.9,10.1,14.8,41.4,44.3
MEMPHIS_GRIZZLIES,away,3_19,21,88,20,23,3,31,46,13,10,11,33,115,11,16,0,BROOKLYN_NETS,27,72,40,40,9,32,36,30,16,9,22,118,5,22,42,41,23.1,85.8,19.8,25.7,4.4,29.8,38.0,14.5,9.2,11.0,24.1,99.7,8.0,14.2,0.1,22.7,77.1,30.3,29.8,4.9,35.0,37.3,23.5,10.6,8.7,20.4,108.7,9.4,15.4,40.8,43.7
MEMPHIS_GRIZZLIES,away,3_21,25,99,20,27,2,32,40,16,9,15,20,105,6,13,0,PHILADELPHIA_76ERS,32,84,20,31,4,34,46,16,11,4,21,119,8,14,47,38,23.0,86.6,20.3,25.7,4.3,30.7,38.0,14.9,9.1,10.8,23.8,100.0,7.2,13.5,0.1,24.1,78.2,29.7,30.7,5.0,35.3,37.9,22.9,11.1,8.5,20.3,109.8,8.5,14.6,41.5,43.8
MEMPHIS_GRIZZLIES,away,3_22,13,78,21,18,7,29,30,15,4,9,24,79,4,19,0,CHARLOTTE_HORNETS,25,92,27,40,4,42,49,23,19,11,17,140,10,8,38,53,21.9,85.1,19.8,25.3,4.7,30.3,37.2,14.6,8.9,10.4,23.6,97.9,6.7,14.5,0.1,24.7,80.2,29.1,32.2,4.5,35.6,39.2,22.5,12.2,9.1,19.7,113.1,9.1,14.0,40.7,44.7
MEMPHIS_GRIZZLIES,home,3_24,20,84,22,29,6,32,35,18,5,11,21,93,7,10,0,LOS_ANGELES_LAKERS,19,86,25,38,2,33,35,17,13,11,20,100,7,11,43,44,21.3,85.5,21.1,26.0,4.8,29.9,36.5,15.8,8.6,10.9,23.5,97.4,6.6,13.5,0.1,24.8,81.2,28.5,33.8,4.3,35.7,39.2,21.8,12.9,9.8,20.7,113.1,8.4,14.0,40.8,45.5
MEMPHIS_GRIZZLIES,away,3_26,25,84,9,31,4,28,40,6,15,7,23,101,8,13,1,MINNESOTA_TIMBERWOLVES,21,79,24,24,6,30,33,19,8,7,15,93,7,14,35,37,21.4,85.7,19.5,26.2,4.9,30.3,36.5,14.4,9.1,10.7,23.2,96.5,6.2,13.4,0.2,24.4,81.2,27.7,33.3,4.8,35.5,38.3,21.3,12.6,9.6,20.0,110.5,8.1,13.4,41.0,45.1
MEMPHIS_GRIZZLIES,home,3_28,23,84,23,25,2,35,41,13,13,11,24,108,7,15,1,PORTLAND_TRAIL_BLAZERS,15,79,30,30,8,30,38,19,8,8,20,103,7,12,46,38,22.1,85.8,20.4,26.5,4.6,30.9,37.5,14.7,9.8,10.8,23.4,99.5,6.5,13.4,0.3,23.3,81.7,28.5,33.1,4.8,34.5,38.8,21.6,12.1,9.6,20.3,111.3,7.8,12.9,41.7,44.1
MEMPHIS_GRIZZLIES,away,3_30,24,81,15,23,4,26,39,10,9,7,21,97,8,13,0,UTAH_JAZZ,24,74,26,31,5,31,40,15,12,7,19,107,7,15,33,38,22.6,85.5,20.2,27.0,4.6,30.3,38.4,14.4,10.0,10.6,23.1,101.2,6.9,13.3,0.3,23.6,81.4,27.6,33.3,5.0,33.3,39.1,20.1,12.3,9.4,20.4,110.6,7.7,13.4,40.9,42.7
MEMPHIS_GRIZZLIES,away,4_1,20,88,12,21,5,33,40,9,9,9,19,98,7,17,0,PORTLAND_TRAIL_BLAZERS,28,84,25,38,2,35,39,23,12,8,15,113,9,13,42,43,21.9,85.4,19.5,26.4,4.6,31.5,38.2,14.3,10.0,10.5,22.7,100.7,7.0,14.1,0.3,23.1,81.7,27.9,34.6,4.7,33.2,38.3,20.9,12.3,9.1,19.7,109.8,8.0,12.9,42.0,42.3
MEMPHIS_GRIZZLIES,away,4_4,19,93,15,32,1,26,37,11,10,11,19,95,9,21,0,NEW_ORLEANS_PELICANS,32,86,19,36,7,37,45,17,16,11,19,123,14,16,37,48,21.1,86.0,18.5,26.1,4.3,30.5,38.1,13.3,9.7,10.5,22.4,99.2,7.2,14.8,0.3,24.0,82.3,26.5,34.1,5.2,33.5,39.3,20.0,12.4,9.4,19.3,111.0,8.4,13.2,41.0,42.9
MEMPHIS_GRIZZLIES,home,4_6,20,84,18,24,7,26,37,13,6,12,12,93,7,15,0,SACRAMENTO_KINGS,23,85,12,24,5,32,40,8,6,10,21,94,8,15,38,42,21.0,86.3,17.5,25.3,4.1,29.8,38.5,12.4,9.0,10.3,21.6,98.4,7.4,15.2,0.2,24.6,82.1,24.8,33.2,5.2,33.6,40.1,18.7,12.1,8.6,18.9,111.0,8.2,14.0,40.1,42.2
MEMPHIS_GRIZZLIES,home,4_8,36,83,24,33,4,35,48,18,16,8,18,130,11,12,1,DETROIT_PISTONS,30,93,23,47,0,24,38,18,23,14,18,117,10,12,43,38,22.5,85.8,17.9,26.3,4.2,30.2,38.7,12.9,9.6,10.0,20.1,99.9,7.4,14.8,0.3,24.9,84.2,23.1,33.9,4.3,32.8,40.3,17.5,12.8,9.1,18.5,110.9,8.7,13.0,40.2,41.9
MEMPHIS_GRIZZLIES,away,4_9,20,85,21,18,5,25,35,19,5,10,20,94,11,17,0,MINNESOTA_TIMBERWOLVES,27,87,26,22,7,34,42,22,7,18,18,113,10,17,35,52,22.0,84.4,18.0,25.4,4.5,29.5,38.2,13.2,9.2,9.5,20.1,98.8,7.9,15.2,0.3,24.4,84.5,23.7,33.0,4.6,32.8,39.9,18.1,12.4,10.5,18.2,110.3,8.9,13.3,39.0,43.3
MEMPHIS_GRIZZLIES,away,4_11,22,91,24,31,2,32,44,22,13,9,22,123,9,13,0,OKLAHOMA_CITY_THUNDER,32,85,32,43,3,37,47,23,20,8,23,137,8,14,41,45,22.9,85.7,18.3,26.7,4.0,29.8,39.6,13.9,10.1,9.5,19.9,103.2,8.4,14.6,0.3,25.1,83.8,24.2,33.3,4.5,32.3,39.7,18.1,12.5,10.2,18.8,110.0,8.7,13.9,39.3,42.5
