name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PHOENIX_SUNS,home,3_2,21,76,40,26,8,32,39,34,6,9,22,118,7,10,1,LOS_ANGELES_LAKERS,27,89,23,25,3,30,43,15,8,10,24,109,3,11,41,40,24.8,87.3,26.0,29.1,3.3,30.7,39.7,20.6,8.4,10.3,23.7,108.4,9.4,15.5,0.2,28.5,87.0,28.7,30.1,6.0,35.5,43.5,21.1,11.2,10.7,21.3,119.3,10.0,14.3,41.0,46.2
PHOENIX_SUNS,home,3_4,22,91,31,22,10,39,41,25,7,17,23,114,10,13,1,MILWAUKEE_BUCKS,17,95,31,42,2,39,35,23,12,18,25,105,8,14,56,57,24.1,88.0,27.3,28.8,4.2,31.7,39.3,21.8,8.4,11.1,24.0,108.8,9.5,15.1,0.3,28.3,87.8,29.3,30.2,6.0,36.3,42.7,21.5,11.1,11.3,21.9,118.0,9.5,14.5,42.8,47.6
PHOENIX_SUNS,home,3_6,21,81,22,29,9,27,39,17,12,4,25,107,11,13,1,NEW_YORK_KNICKS,17,77,25,15,7,38,35,20,6,8,23,96,6,21,31,46,23.9,88.6,27.6,30.0,4.9,31.5,39.7,22.0,9.3,10.8,24.0,110.7,9.8,14.2,0.4,27.1,87.1,28.6,28.9,6.2,37.0,42.0,21.4,10.6,10.9,22.4,116.0,8.8,15.3,42.3,47.9
PHOENIX_SUNS,away,3_9,27,103,29,27,5,30,43,25,9,13,23,120,7,8,0,PORTLAND_TRAIL_BLAZERS,19,86,36,29,7,40,43,28,13,12,27,127,5,16,43,52,24.3,88.8,27.5,29.6,5.3,31.6,40.1,22.2,9.6,10.2,23.5,112.0,9.3,13.9,0.4,26.0,87.6,28.7,28.9,6.0,37.0,42.2,21.7,10.9,11.2,22.8,117.0,8.8,15.1,41.8,48.2
PHOENIX_SUNS,away,3_10,26,86,27,25,4,39,42,21,10,9,18,115,10,14,1,GOLDEN_STATE_WARRIORS,34,95,22,43,6,34,42,17,10,15,24,111,10,17,48,49,24.7,88.3,27.2,29.4,5.3,31.6,40.5,22.1,10.0,9.6,22.2,113.1,9.8,13.6,0.5,26.8,88.7,26.5,30.1,5.5,36.6,42.6,20.2,11.0,11.6,23.1,116.4,8.6,15.6,41.2,48.2
PHOENIX_SUNS,home,3_13,21,82,23,19,3,30,36,18,7,5,20,97,8,12,0,UTAH_JAZZ,30,90,25,33,4,40,42,18,12,12,22,114,8,12,35,52,24.4,87.9,27.0,28.3,5.2,31.8,40.1,22.0,9.9,9.3,21.9,112.1,10.0,13.2,0.5,26.5,89.3,26.0,31.2,5.0,37.0,41.8,19.7,11.1,12.1,22.8,114.4,8.2,15.7,41.1,49.1
PHOENIX_SUNS,away,3_15,22,89,25,26,4,34,38,19,7,15,21,102,9,21,0,HOUSTON_ROCKETS,18,83,33,40,6,35,36,25,11,7,20,108,13,13,49,42,24.0,88.4,27.0,27.7,5.0,32.5,40.4,22.1,9.6,9.7,22.2,112.5,9.7,13.6,0.5,24.9,89.1,27.3,31.6,5.2,36.4,41.2,20.8,10.9,11.8,22.5,114.1,8.4,15.5,42.2,48.2
PHOENIX_SUNS,away,3_16,31,100,36,29,7,37,51,27,9,11,33,138,10,22,1,NEW_ORLEANS_PELICANS,34,102,41,30,4,39,47,27,15,18,30,136,11,22,48,57,24.6,89.1,28.6,26.9,5.3,32.7,41.4,23.1,9.2,10.2,22.6,115.1,9.8,14.6,0.6,26.1,90.1,27.6,31.3,4.7,36.5,42.1,20.3,11.2,12.4,23.3,115.7,8.7,16.4,42.9,48.9
PHOENIX_SUNS,home,3_18,24,84,26,26,5,29,39,16,7,9,22,101,5,12,0,CHICAGO_BULLS,21,89,24,16,4,38,46,20,4,11,22,116,9,13,38,49,24.0,88.6,28.7,26.3,5.7,32.4,40.8,22.6,8.6,10.4,22.8,112.8,9.4,14.4,0.5,25.1,89.3,28.0,30.0,4.7,37.3,41.9,20.7,10.7,12.1,23.5,115.2,8.6,16.3,42.8,49.4
PHOENIX_SUNS,home,3_21,22,73,26,26,4,28,35,21,7,7,27,98,6,19,0,DETROIT_PISTONS,23,90,34,42,6,27,38,25,17,19,26,118,11,13,35,46,23.7,86.5,28.5,25.5,5.9,32.5,40.3,22.3,8.1,9.9,23.4,111.0,8.3,14.4,0.5,24.0,89.6,29.4,31.5,4.9,36.0,40.7,21.8,10.8,13.0,24.3,114.0,8.4,15.2,42.4,49.0
PHOENIX_SUNS,away,3_23,25,88,26,34,4,33,36,22,9,10,21,103,10,14,0,SACRAMENTO_KINGS,25,92,22,38,3,38,39,17,17,13,19,112,7,14,43,51,24.1,87.7,27.1,26.3,5.5,32.6,40.0,21.1,8.4,10.0,23.3,109.5,8.6,14.8,0.4,23.8,89.9,29.3,32.8,4.9,36.8,40.3,22.0,11.7,13.3,23.8,114.3,8.8,15.5,42.6,50.1
PHOENIX_SUNS,away,3_25,12,76,28,23,3,27,31,23,7,9,18,92,8,21,0,UTAH_JAZZ,31,86,23,21,4,33,48,19,10,10,23,125,11,14,36,43,23.1,86.2,26.8,26.4,4.8,31.4,39.0,20.9,8.4,9.2,22.8,107.3,8.4,15.6,0.3,25.2,89.0,28.5,30.7,5.1,36.2,41.6,21.6,11.5,12.5,23.6,116.3,9.1,15.5,40.6,48.7
PHOENIX_SUNS,home,3_27,22,87,26,37,7,37,43,21,14,11,28,121,9,15,0,WASHINGTON_WIZARDS,18,90,43,25,3,37,43,29,9,15,20,124,10,10,48,52,23.2,86.8,27.2,27.2,4.6,32.4,39.4,21.3,8.6,9.9,23.1,108.7,8.2,15.8,0.2,25.3,90.3,30.3,31.7,4.7,36.1,42.4,22.5,11.8,13.2,23.3,119.1,9.5,14.4,42.3,49.3
PHOENIX_SUNS,home,3_30,27,81,23,28,7,33,43,17,12,7,26,115,8,19,0,MEMPHIS_GRIZZLIES,24,89,40,25,6,29,41,30,8,15,18,120,15,11,40,44,23.2,84.6,26.6,27.3,4.8,32.7,39.4,20.5,8.9,9.3,23.4,108.2,8.3,16.9,0.2,25.8,90.6,30.7,31.3,4.6,35.0,42.2,22.7,11.3,13.5,22.4,118.4,10.5,13.9,42.0,48.5
PHOENIX_SUNS,home,4_1,28,84,20,37,11,35,46,17,13,5,22,122,1,13,1,CLEVELAND_CAVALIERS,17,99,22,22,3,30,45,15,8,18,24,113,5,9,40,48,23.4,84.4,25.9,28.5,5.5,32.3,39.8,20.1,9.2,8.9,23.8,108.9,7.4,16.8,0.2,24.1,91.0,30.7,29.2,4.3,34.6,42.5,22.5,11.1,13.8,22.4,118.6,10.0,13.1,41.2,48.4
PHOENIX_SUNS,home,4_3,21,91,13,21,3,22,42,8,5,9,23,97,7,10,0,UTAH_JAZZ,30,77,18,32,9,38,44,14,16,7,16,118,2,20,31,45,23.4,85.3,24.9,28.7,5.5,31.5,40.4,19.1,9.0,9.3,24.1,108.9,7.3,16.6,0.2,24.1,89.7,30.0,29.1,4.8,34.4,42.7,22.1,11.5,13.3,21.8,119.0,9.4,13.9,40.8,47.7
PHOENIX_SUNS,home,4_5,27,104,21,36,11,33,51,17,14,13,18,133,12,7,1,NEW_ORLEANS_PELICANS,28,101,27,23,4,38,49,20,8,15,21,126,4,15,46,53,23.9,86.8,24.5,29.7,6.2,31.4,41.7,18.9,9.7,9.1,23.8,112.0,7.6,15.2,0.3,25.1,91.5,29.4,27.4,4.6,34.7,44.0,21.6,11.2,14.1,21.9,120.8,8.5,14.1,40.5,48.8
PHOENIX_SUNS,away,4_7,26,93,21,34,0,34,43,16,11,8,18,113,8,13,0,HOUSTON_ROCKETS,34,100,21,57,5,40,53,16,27,12,16,149,12,9,42,52,23.4,86.1,23.0,30.2,5.5,31.1,40.9,17.8,9.9,8.8,22.3,109.5,7.4,14.3,0.2,25.1,91.3,27.4,30.1,4.7,34.8,44.6,20.5,12.4,13.5,20.5,122.1,8.6,12.8,39.9,48.3
PHOENIX_SUNS,away,4_9,21,88,28,35,6,33,38,20,13,5,22,109,13,14,0,DALLAS_MAVERICKS,28,91,27,40,6,46,41,22,16,18,24,120,6,21,38,64,23.1,86.5,23.2,31.1,5.6,31.5,40.8,18.2,10.5,8.4,22.3,110.3,8.2,14.5,0.2,25.8,91.5,27.7,32.5,4.9,35.6,44.1,20.7,13.6,14.2,20.7,122.5,8.3,13.6,39.9,49.8
