name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
PHILADELPHIA_76ERS,away,2_28,33,91,19,30,5,36,42,12,12,8,24,108,9,13,1,OKLAHOMA_CITY_THUNDER,28,87,28,27,3,36,38,20,8,8,18,104,5,12,44,44,25.6,85.7,29.5,26.4,4.8,35.3,41.3,23.3,9.1,9.1,19.6,115.0,7.4,14.2,0.6,27.9,94.0,22.9,27.2,3.7,33.6,43.4,18.1,8.4,11.4,22.4,113.3,8.5,11.6,44.4,45.0
PHILADELPHIA_76ERS,home,3_2,26,87,29,31,3,35,39,25,14,11,25,117,6,21,0,GOLDEN_STATE_WARRIORS,23,81,34,33,7,35,41,24,14,4,22,120,14,13,46,39,26.3,85.1,29.9,26.2,4.6,35.6,41.1,23.9,9.8,8.8,19.9,115.9,7.1,15.0,0.6,28.0,92.9,23.9,27.5,4.2,33.3,43.3,18.5,8.7,10.6,22.7,113.8,9.0,11.3,44.4,43.9
PHILADELPHIA_76ERS,home,3_5,28,89,21,28,4,40,42,19,11,10,13,114,10,11,1,ORLANDO_MAGIC,21,93,12,32,2,34,42,9,13,10,16,106,4,12,50,44,27.1,87.0,27.9,26.6,4.7,36.7,42.2,22.0,10.2,9.3,19.0,116.6,7.3,14.3,0.7,27.4,93.3,21.9,27.6,4.4,34.0,43.4,16.8,8.9,10.1,21.6,112.5,8.2,11.5,46.0,44.1
PHILADELPHIA_76ERS,away,3_6,22,87,24,24,5,33,40,19,8,13,20,107,10,15,0,CHICAGO_BULLS,21,93,27,23,3,31,41,20,6,16,17,108,7,13,46,47,27.0,87.9,27.1,26.8,4.7,36.5,42.3,21.0,10.0,9.9,19.8,115.6,7.6,14.1,0.6,26.0,93.2,23.3,27.3,4.4,33.9,42.9,17.6,8.9,10.9,21.4,112.3,8.4,11.6,46.4,44.8
PHILADELPHIA_76ERS,away,3_8,20,95,23,26,4,37,35,18,3,22,17,91,9,18,0,HOUSTON_ROCKETS,22,85,15,41,0,36,42,10,13,7,18,107,13,17,59,43,25.7,87.7,27.2,27.0,4.8,36.7,40.2,20.9,9.1,11.4,19.8,110.4,7.5,15.2,0.5,25.1,92.4,22.9,28.7,4.0,34.1,42.3,17.2,9.2,10.7,21.1,111.0,9.4,11.7,48.1,44.8
PHILADELPHIA_76ERS,home,3_10,24,87,30,23,3,39,38,23,7,13,26,106,10,13,1,INDIANA_PACERS,18,83,37,16,4,32,31,22,5,12,27,89,8,14,52,44,26.0,88.4,27.1,26.6,4.8,36.9,40.1,21.0,8.9,11.7,20.4,110.1,8.1,15.1,0.6,24.5,91.9,24.5,27.4,4.1,34.0,41.3,17.7,8.4,11.1,21.5,108.7,9.3,12.6,48.6,45.1
PHILADELPHIA_76ERS,home,3_12,25,85,17,23,7,48,42,14,8,12,18,106,4,21,1,CLEVELAND_CAVALIERS,14,101,8,38,2,28,40,6,13,9,17,99,8,7,60,37,25.2,89.1,24.5,26.6,4.8,37.6,40.1,19.0,8.9,12.3,19.8,108.1,7.7,15.7,0.6,23.2,92.0,22.6,28.3,3.9,33.9,41.3,16.1,8.8,10.6,20.5,107.5,9.3,12.1,49.9,44.5
PHILADELPHIA_76ERS,home,3_15,28,91,27,24,6,39,46,24,7,10,18,123,7,10,1,SACRAMENTO_KINGS,23,94,24,27,2,30,43,19,9,10,22,114,4,8,49,40,25.7,90.0,23.7,26.4,5.0,37.6,41.0,18.9,8.9,12.1,20.3,109.8,7.9,15.2,0.6,22.8,92.0,23.8,28.8,3.7,33.6,41.1,17.4,9.1,10.9,19.9,108.7,8.6,12.0,49.7,44.5
PHILADELPHIA_76ERS,away,3_17,26,100,30,32,2,39,47,21,15,15,23,130,8,13,1,MILWAUKEE_BUCKS,25,95,28,50,6,35,43,23,16,10,22,125,9,10,54,45,25.5,91.3,23.9,27.2,4.7,38.9,41.5,18.8,9.5,12.9,20.3,111.3,8.2,15.4,0.7,22.4,91.6,23.7,31.5,3.7,33.7,40.5,17.0,10.2,10.0,19.8,108.2,8.7,11.9,51.8,43.7
PHILADELPHIA_76ERS,away,3_19,29,86,28,32,4,38,43,21,11,6,27,118,5,7,1,CHARLOTTE_HORNETS,16,83,44,35,2,36,36,33,9,10,22,114,3,9,44,46,26.1,89.8,24.8,27.3,4.3,38.4,41.4,19.6,9.6,12.0,21.1,112.0,7.8,14.2,0.7,21.1,89.5,25.7,32.2,3.1,33.3,39.7,18.6,10.6,9.6,20.1,108.6,7.5,11.5,50.4,42.9
PHILADELPHIA_76ERS,home,3_20,23,90,43,33,5,37,34,39,11,17,17,118,5,8,1,BOSTON_CELTICS,22,96,16,32,3,36,45,13,12,10,25,115,1,8,54,46,25.1,89.7,27.2,27.6,4.3,38.5,40.6,22.3,9.5,12.9,20.4,113.0,7.4,13.7,0.7,20.5,90.4,24.5,32.7,3.1,33.3,40.4,17.9,11.0,9.8,20.8,109.7,7.1,11.1,51.4,43.1
PHILADELPHIA_76ERS,away,3_23,21,91,39,23,4,38,42,33,10,14,15,127,7,13,0,ATLANTA_HAWKS,28,106,21,47,7,34,49,16,15,15,25,129,8,12,52,49,24.6,90.1,28.2,26.8,4.4,38.8,40.9,23.1,9.1,13.2,19.4,114.0,7.5,12.9,0.7,21.0,92.9,23.2,34.1,3.1,33.2,41.2,17.1,11.1,10.9,21.1,110.6,6.5,11.0,52.0,44.1
PHILADELPHIA_76ERS,away,3_25,20,73,26,23,2,33,36,20,6,6,18,98,4,15,0,ORLANDO_MAGIC,28,87,23,29,2,31,45,18,11,13,18,119,9,7,39,44,23.8,88.5,28.7,26.3,4.2,38.1,40.3,23.2,8.6,12.8,19.9,112.4,6.9,13.3,0.6,21.7,92.3,24.3,33.8,3.1,32.9,41.5,18.0,10.9,11.2,21.3,111.9,7.0,10.5,50.9,44.1
PHILADELPHIA_76ERS,home,3_28,27,90,28,25,3,36,45,21,12,9,23,123,10,9,1,BROOKLYN_NETS,25,90,29,32,3,34,40,19,11,11,22,110,4,15,45,45,24.3,88.8,29.1,26.4,4.0,38.4,40.8,23.4,9.0,12.4,20.2,114.0,6.9,12.7,0.7,22.1,92.0,24.5,34.7,3.1,33.2,41.4,17.9,11.4,10.7,21.8,112.1,6.7,10.7,50.8,43.9
PHILADELPHIA_76ERS,away,3_30,32,94,21,31,4,40,44,15,15,15,20,118,5,11,1,MINNESOTA_TIMBERWOLVES,23,86,25,26,6,32,39,20,11,4,15,109,6,9,55,36,25.5,88.7,28.9,26.9,4.0,38.7,41.7,23.1,10.2,11.7,20.5,116.7,6.5,12.0,0.8,22.2,92.1,25.5,33.2,3.7,32.8,41.1,18.9,11.2,10.4,21.5,112.3,6.0,9.9,50.4,43.2
PHILADELPHIA_76ERS,away,4_1,20,93,32,33,9,43,36,24,6,12,22,102,2,12,0,DALLAS_MAVERICKS,29,97,27,32,3,44,46,18,12,10,22,122,5,6,55,54,25.1,89.3,29.1,27.9,4.6,39.1,41.5,23.2,10.1,11.6,20.1,116.3,5.7,11.9,0.7,23.3,93.5,24.5,34.8,3.6,34.0,42.6,18.5,11.9,10.2,21.0,115.6,5.7,9.1,50.7,44.2
PHILADELPHIA_76ERS,away,4_3,27,98,38,31,4,31,45,22,10,26,24,122,8,13,0,ATLANTA_HAWKS,29,92,28,36,7,33,48,22,12,11,26,130,7,11,57,44,25.3,90.6,31.2,28.7,4.3,37.4,41.8,24.0,10.3,13.0,20.7,117.9,6.1,11.1,0.6,24.8,92.6,26.5,34.6,4.1,34.5,43.4,20.1,11.8,10.4,21.9,118.7,5.6,9.5,50.4,44.9
PHILADELPHIA_76ERS,home,4_4,36,95,18,36,8,39,45,14,18,4,26,122,4,13,0,MILWAUKEE_BUCKS,26,93,43,34,6,42,42,32,12,8,18,128,5,10,43,50,26.1,91.0,30.3,29.9,4.5,37.4,41.7,23.0,11.4,12.4,21.5,117.8,5.8,11.4,0.5,25.1,92.5,28.4,35.3,4.5,35.7,43.3,21.4,12.1,10.2,21.5,120.1,5.7,9.7,49.8,45.9
PHILADELPHIA_76ERS,away,4_6,25,88,26,27,5,44,46,15,9,10,14,116,5,10,1,CHICAGO_BULLS,22,89,15,25,3,31,38,12,8,7,22,96,4,8,54,38,26.0,89.8,29.9,29.4,4.8,37.9,41.6,22.4,10.8,11.9,20.6,116.4,5.5,11.1,0.5,24.8,91.9,27.1,32.8,4.2,35.3,42.8,20.3,11.3,9.9,21.5,117.2,5.2,9.5,49.8,45.2
PHILADELPHIA_76ERS,away,4_9,22,98,16,25,0,35,40,14,5,11,19,99,11,14,0,MIAMI_HEAT,29,87,23,27,10,37,46,17,13,7,18,122,6,14,46,44,25.3,91.0,28.7,28.7,4.4,37.6,41.3,21.7,10.2,12.4,19.8,114.5,6.1,11.8,0.4,26.1,92.3,25.0,32.0,5.0,35.4,43.8,18.7,11.7,9.6,21.1,118.0,5.5,10.0,50.0,45.0
PHILADELPHIA_76ERS,home,4_10,30,93,15,26,10,38,52,9,12,9,11,125,4,6,1,CHICAGO_BULLS,21,95,15,24,3,30,45,10,9,9,13,109,4,7,47,39,26.0,91.3,25.9,28.0,4.9,37.7,43.1,18.7,10.3,11.6,19.2,115.2,6.0,11.6,0.4,26.0,92.2,24.9,31.2,5.0,34.8,43.8,18.4,11.4,9.5,19.9,117.4,5.8,9.9,49.3,44.3
PHILADELPHIA_76ERS,home,4_13,20,86,42,25,11,34,35,29,3,16,24,102,6,13,0,BROOKLYN_NETS,15,88,26,26,2,35,38,24,11,10,27,111,9,11,50,45,25.9,90.8,26.2,28.2,5.6,37.3,42.4,18.3,9.6,11.8,20.1,112.7,5.9,11.6,0.4,24.7,90.4,25.4,29.1,4.5,34.9,42.7,19.2,11.0,9.0,20.1,115.6,5.9,9.8,49.1,43.9
PHILADELPHIA_76ERS,home,4_15,29,98,32,23,3,34,55,26,9,15,23,145,8,12,1,BROOKLYN_NETS,20,90,29,36,2,20,43,22,15,12,24,123,3,14,49,32,26.8,93.3,26.8,28.2,5.7,37.4,44.3,18.9,9.9,12.7,20.6,117.4,6.3,11.3,0.5,23.9,90.7,26.0,29.8,4.5,33.8,42.5,19.6,11.4,8.9,20.7,116.0,5.3,10.5,50.1,42.7
PHILADELPHIA_76ERS,away,4_18,26,94,35,27,5,39,45,30,11,15,29,131,9,16,1,BROOKLYN_NETS,12,96,35,39,2,30,39,29,8,13,24,115,6,15,54,43,26.7,93.7,27.5,28.4,5.9,37.7,44.3,19.8,9.8,13.3,21.2,118.2,6.2,12.0,0.5,22.6,91.3,26.6,30.5,4.4,33.4,42.4,20.6,11.1,9.1,20.9,116.5,5.5,10.5,51.0,42.5
PHILADELPHIA_76ERS,away,4_20,25,88,21,26,8,43,44,16,8,12,24,112,6,18,1,BROOKLYN_NETS,23,90,31,38,4,29,36,24,12,13,26,108,9,14,55,42,26.0,93.1,27.5,27.9,6.3,38.0,44.3,19.9,9.1,13.0,21.6,117.6,6.3,12.7,0.5,22.6,91.7,27.2,31.7,4.2,33.1,42.1,21.0,11.2,10.0,22.0,116.4,5.8,11.0,51.0,43.1
PHILADELPHIA_76ERS,home,4_23,35,100,9,33,3,45,51,6,14,11,21,122,10,19,1,BROOKLYN_NETS,26,93,25,31,4,32,36,19,9,9,13,100,10,14,56,41,27.5,93.8,25.2,27.9,5.7,38.2,45.8,18.1,9.9,12.9,21.5,119.6,7.1,13.4,0.6,22.3,91.3,27.0,31.6,4.3,31.9,41.1,21.1,10.9,9.9,21.1,114.2,6.3,11.8,51.1,41.8
PHILADELPHIA_76ERS,away,4_27,23,89,21,32,2,34,35,14,11,13,21,95,5,14,0,TORONTO_RAPTORS,21,79,24,27,6,38,41,17,9,2,24,108,3,10,47,40,27.1,92.9,23.5,28.0,5.5,38.5,44.8,17.3,10.0,11.6,21.2,116.9,6.8,13.5,0.6,21.5,90.0,26.6,30.7,4.2,32.4,40.4,20.6,10.6,9.0,20.9,112.0,5.9,11.7,50.1,41.4
PHILADELPHIA_76ERS,away,4_29,22,76,26,35,5,44,30,24,10,9,18,94,4,19,1,TORONTO_RAPTORS,20,91,15,37,4,27,33,13,10,9,22,89,10,9,53,36,25.7,91.0,24.3,27.9,5.2,39.0,43.3,18.3,9.2,12.1,20.4,114.1,6.8,14.1,0.7,20.9,89.8,23.8,31.0,4.0,30.9,39.5,18.7,10.4,9.1,21.3,108.1,6.4,11.6,51.1,40.0
PHILADELPHIA_76ERS,home,5_2,29,84,23,23,8,36,43,20,10,9,17,116,4,13,1,TORONTO_RAPTORS,15,83,23,27,4,27,35,18,7,8,17,95,7,9,45,35,26.1,90.6,24.0,27.5,5.5,38.2,43.0,18.8,9.3,12.0,20.7,114.1,6.7,14.4,0.7,20.2,89.2,24.6,31.2,4.1,30.5,39.2,19.3,10.3,9.2,20.8,108.0,6.7,11.7,50.2,39.7
PHILADELPHIA_76ERS,home,5_5,22,82,25,38,6,32,33,18,12,11,23,96,8,12,0,TORONTO_RAPTORS,19,76,26,31,3,35,35,21,10,8,24,101,6,13,43,43,26.1,89.0,24.9,28.8,6.1,37.9,42.3,19.2,10.0,12.0,21.1,113.8,6.4,14.2,0.7,19.2,88.1,24.9,31.6,3.4,30.3,38.1,19.7,10.0,9.3,21.4,105.9,6.7,11.6,49.9,39.6
PHILADELPHIA_76ERS,away,5_7,19,79,20,24,5,32,33,17,6,5,26,89,6,19,0,TORONTO_RAPTORS,22,82,33,40,2,36,40,29,16,6,18,125,12,10,37,42,25.0,87.6,25.4,28.6,5.6,37.3,40.4,20.0,9.4,11.6,22.6,110.2,6.6,15.5,0.6,19.3,86.8,26.7,33.2,3.3,30.9,37.6,21.6,10.7,9.0,21.9,107.5,7.5,11.9,48.9,39.9
PHILADELPHIA_76ERS,home,5_9,27,89,26,28,3,36,41,20,10,16,22,112,5,18,1,TORONTO_RAPTORS,25,81,29,36,4,25,35,22,9,9,24,101,9,12,52,34,25.7,87.9,23.8,28.9,4.8,37.5,41.0,19.1,10.1,11.6,22.4,111.2,6.5,16.0,0.7,20.3,86.1,27.0,34.2,3.5,29.9,37.3,21.4,10.5,8.9,21.6,106.5,7.5,12.0,49.1,38.8
PHILADELPHIA_76ERS,away,5_12,16,65,30,27,7,36,28,25,9,5,21,90,4,15,0,TORONTO_RAPTORS,15,89,19,30,4,33,34,17,7,16,22,92,10,10,41,49,24.4,84.6,23.6,29.3,5.2,37.7,38.3,19.0,10.1,10.6,22.2,105.7,6.1,16.3,0.6,19.8,86.0,26.0,33.6,3.7,31.2,36.4,20.9,9.7,9.3,21.4,103.4,8.2,11.6,48.3,40.5
