name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
CHICAGO_BULLS,home,3_5,18,81,20,33,1,29,32,13,12,7,16,89,14,13,0,BOSTON_CELTICS,25,84,12,36,4,41,41,11,12,12,13,105,7,18,36,53,22.0,87.3,20.6,27.8,4.3,35.5,38.6,14.9,9.2,8.8,17.8,101.3,7.7,12.8,0.3,26.7,86.1,19.9,33.5,5.6,36.5,41.2,15.5,12.3,8.5,17.3,110.2,7.0,12.6,44.3,45.0
CHICAGO_BULLS,home,3_7,25,79,32,29,1,32,42,24,11,9,22,119,10,20,1,MEMPHIS_GRIZZLIES,24,82,25,29,3,24,40,20,10,9,26,110,12,14,41,33,22.3,86.9,20.8,28.1,4.0,35.3,38.7,15.0,9.4,9.2,18.1,101.8,8.2,13.7,0.3,27.2,85.6,19.6,34.2,5.5,35.4,41.1,15.2,12.5,8.3,17.7,109.9,7.4,12.7,44.5,43.7
CHICAGO_BULLS,away,3_9,19,93,10,31,0,32,33,8,9,10,19,83,11,13,0,DETROIT_PISTONS,22,81,18,27,9,39,38,14,9,11,13,99,8,16,42,50,21.9,88.2,20.2,28.0,3.8,34.9,38.6,14.5,9.4,9.3,18.4,101.1,8.2,13.6,0.3,26.3,85.5,20.0,33.1,6.1,35.8,41.1,15.4,12.1,8.8,17.3,109.7,7.4,13.0,44.2,44.6
CHICAGO_BULLS,away,3_11,31,98,19,37,4,34,48,16,17,13,24,129,10,5,1,ATLANTA_HAWKS,32,82,22,40,5,37,42,19,19,5,14,122,2,15,47,42,22.5,89.2,20.0,28.5,3.9,34.8,39.4,14.5,10.2,9.5,19.5,103.5,8.6,13.0,0.3,27.1,85.3,20.3,34.0,5.9,36.3,41.6,15.6,13.0,8.6,16.9,111.8,6.8,13.6,44.3,44.9
CHICAGO_BULLS,home,3_13,26,101,15,29,2,34,43,13,7,11,28,106,11,9,0,LOS_ANGELES_CLIPPERS,27,76,41,29,5,36,37,30,8,6,14,112,4,14,45,42,23.4,90.2,19.5,29.0,3.5,34.4,39.8,14.2,10.5,10.2,20.7,104.3,9.2,13.3,0.3,26.0,83.7,22.9,33.1,5.6,35.4,40.5,17.4,12.4,8.7,16.1,110.8,6.7,14.3,44.6,44.1
CHICAGO_BULLS,away,3_15,23,80,33,41,2,34,35,26,15,8,23,111,10,13,1,MEMPHIS_GRIZZLIES,27,87,25,35,4,36,38,21,13,11,22,110,7,14,42,47,23.0,88.5,21.3,29.7,3.3,34.1,38.9,15.9,10.2,9.9,20.4,103.9,9.7,13.3,0.4,26.2,84.2,21.9,33.7,5.5,35.7,40.1,17.4,12.6,9.0,16.6,110.2,6.7,14.8,44.0,44.7
CHICAGO_BULLS,home,3_17,30,91,15,34,3,34,41,11,16,11,21,109,4,12,0,CLEVELAND_CAVALIERS,25,87,20,37,5,33,44,13,13,11,14,114,4,13,45,44,23.9,88.6,20.8,30.8,2.7,33.7,38.8,15.6,11.2,10.6,20.5,104.4,9.6,13.1,0.4,26.2,83.5,21.3,33.9,5.6,34.9,39.9,16.8,12.8,9.1,16.5,109.4,6.5,15.0,44.3,44.0
CHICAGO_BULLS,away,3_19,21,92,31,30,7,34,33,23,3,14,15,92,9,11,0,NEW_YORK_KNICKS,28,96,17,35,7,46,43,13,11,15,24,110,6,16,48,61,24.3,88.5,21.6,31.5,2.7,33.0,38.8,16.4,10.9,10.5,20.9,104.9,9.7,12.9,0.4,25.9,84.1,22.2,33.2,5.4,35.4,40.2,17.3,12.3,9.9,16.9,110.0,6.7,15.1,43.5,45.3
CHICAGO_BULLS,home,3_21,29,89,14,38,4,25,39,11,13,9,22,102,12,15,0,DENVER_NUGGETS,34,83,16,35,6,37,51,13,20,8,13,135,9,17,34,45,24.6,89.3,20.9,32.9,2.6,32.2,38.8,15.9,11.3,10.3,20.8,104.8,10.1,12.4,0.4,26.5,84.2,21.7,33.2,5.2,36.2,40.9,17.1,12.8,10.1,16.8,111.7,6.5,15.4,42.5,46.3
CHICAGO_BULLS,home,3_23,21,87,23,26,2,34,36,21,12,17,21,105,3,14,0,MILWAUKEE_BUCKS,27,87,19,30,7,29,43,17,15,7,20,118,8,5,51,36,24.3,89.1,21.2,32.8,2.6,32.2,38.2,16.6,11.5,10.9,21.1,104.5,9.4,12.5,0.3,27.1,84.5,21.5,33.3,5.5,35.8,41.7,17.1,13.0,9.5,17.3,113.5,6.7,14.2,43.1,45.3
CHICAGO_BULLS,away,3_24,27,97,9,35,1,30,39,6,11,14,20,95,10,12,0,DETROIT_PISTONS,33,87,18,42,7,37,43,15,16,12,11,117,6,13,44,49,25.2,90.7,20.1,33.0,2.6,32.3,38.9,15.9,11.4,11.6,21.5,105.1,9.0,12.4,0.3,27.9,84.8,22.1,33.9,5.8,35.4,41.9,17.5,13.4,9.5,17.1,114.7,6.6,13.7,43.9,44.9
CHICAGO_BULLS,away,3_27,17,89,17,37,1,38,34,10,8,13,17,86,8,18,0,HOUSTON_ROCKETS,28,93,21,57,6,37,41,18,18,9,12,118,15,10,51,46,24.4,91.7,18.6,33.8,2.6,32.9,38.1,14.5,11.1,12.0,21.0,101.8,8.8,12.2,0.2,28.3,85.9,21.7,36.7,6.1,36.7,42.0,17.3,14.2,9.5,15.7,115.5,6.9,13.3,44.9,46.2
CHICAGO_BULLS,away,3_29,19,90,26,26,5,36,33,20,6,14,19,92,10,18,0,MIAMI_HEAT,20,82,24,27,7,37,37,22,7,7,23,103,7,17,50,44,24.4,91.4,20.2,33.3,3.1,33.3,38.1,15.7,10.8,12.4,21.0,102.7,8.7,12.7,0.2,28.1,86.0,22.3,36.7,5.9,36.5,41.9,18.1,14.0,9.1,16.7,115.9,6.8,13.4,45.7,45.6
CHICAGO_BULLS,away,3_30,16,84,23,41,7,42,30,16,14,11,17,90,11,16,1,ORLANDO_MAGIC,16,94,14,39,5,43,31,13,7,12,18,82,11,12,53,55,22.9,90.0,20.6,33.7,3.4,34.1,36.3,15.7,10.5,12.2,20.3,98.8,8.8,13.8,0.2,26.5,87.2,21.5,36.6,5.9,37.1,40.8,17.5,12.8,9.8,17.1,111.9,7.7,13.1,46.3,46.9
CHICAGO_BULLS,home,4_1,30,82,13,34,1,34,43,9,18,6,17,113,7,17,1,WASHINGTON_WIZARDS,27,81,12,30,4,31,37,12,8,6,12,94,5,16,40,37,23.3,88.1,20.4,34.2,3.3,34.1,36.3,15.3,11.6,11.7,19.2,99.5,8.4,14.6,0.3,26.5,87.7,18.6,36.7,5.8,36.6,40.8,15.7,12.8,9.8,16.9,110.1,7.8,13.3,45.8,46.4
CHICAGO_BULLS,home,4_3,26,99,18,34,4,33,46,13,15,11,20,120,9,7,1,CHARLOTTE_HORNETS,24,81,28,34,4,39,40,21,13,10,16,114,3,20,44,49,23.6,90.0,18.9,33.5,3.5,34.0,37.4,14.0,11.6,12.0,18.9,100.4,8.3,14.0,0.3,26.2,87.1,18.9,36.6,5.8,36.9,41.0,15.7,12.8,9.7,16.3,110.5,7.4,13.9,46.0,46.6
CHICAGO_BULLS,away,4_6,25,86,17,30,0,34,40,10,14,9,22,104,15,17,0,BOSTON_CELTICS,35,81,17,34,6,40,45,7,14,6,15,111,9,18,43,46,23.1,89.5,19.1,33.1,3.2,34.0,37.3,13.9,11.4,11.8,19.0,99.9,9.4,14.5,0.3,27.2,86.5,18.6,36.3,5.9,37.6,41.1,15.1,12.9,9.2,16.4,110.2,7.9,14.4,45.8,46.8
CHICAGO_BULLS,home,4_7,16,88,21,29,1,35,36,18,6,4,14,96,8,13,0,BROOKLYN_NETS,36,92,11,55,10,41,46,8,24,5,18,124,11,13,39,46,22.6,89.1,18.1,33.0,2.6,34.1,37.6,13.4,11.7,10.8,18.9,100.3,9.3,14.7,0.3,28.0,86.1,18.0,38.3,6.2,37.1,41.4,14.6,14.2,8.2,15.8,111.6,8.4,14.1,44.9,45.3
CHICAGO_BULLS,away,4_9,26,89,12,28,6,34,43,7,12,10,17,105,7,19,0,BROOKLYN_NETS,32,82,15,42,10,32,41,14,18,6,15,114,8,17,44,38,22.3,89.1,17.9,32.0,2.8,35.0,38.0,13.0,11.6,10.9,18.4,100.6,8.8,15.1,0.3,27.8,86.0,17.9,39.0,6.6,36.6,40.4,14.7,14.0,8.0,16.0,109.5,8.3,14.1,45.9,44.6
CHICAGO_BULLS,home,4_11,21,86,18,34,1,28,32,12,11,12,15,87,8,18,0,DETROIT_PISTONS,27,89,10,35,4,40,47,10,15,7,21,119,12,11,40,47,22.3,89.0,17.4,32.8,2.7,34.4,37.6,12.1,11.5,10.4,17.8,98.8,9.3,15.5,0.3,27.8,86.2,17.0,39.5,6.3,37.7,40.8,14.0,14.0,8.0,16.1,109.6,8.7,14.7,44.8,45.7
