name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
ORLANDO_MAGIC,home,3_3,19,72,33,25,9,39,36,27,8,5,23,107,4,14,1,MEMPHIS_GRIZZLIES,24,93,26,22,3,33,38,18,6,13,26,100,9,9,44,46,24.6,82.9,22.2,30.2,4.6,32.9,38.5,17.4,11.2,7.3,19.0,105.6,8.1,13.7,0.3,26.6,88.1,22.0,27.5,5.1,34.3,41.3,16.3,10.0,10.8,17.6,108.9,7.7,12.9,40.2,45.1
ORLANDO_MAGIC,away,3_5,18,85,14,34,4,30,29,11,11,6,19,80,7,14,0,UTAH_JAZZ,23,73,18,31,7,42,36,12,10,6,22,94,8,15,36,48,24.4,83.0,21.4,30.7,4.4,33.1,37.8,16.6,11.4,7.1,18.7,103.6,7.8,13.8,0.2,26.4,86.7,22.0,27.6,5.1,34.8,41.2,16.3,9.8,10.5,17.5,108.5,8.1,12.7,40.2,45.3
ORLANDO_MAGIC,away,3_7,31,84,19,28,4,35,42,11,12,8,22,107,5,16,0,LOS_ANGELES_LAKERS,27,88,12,33,3,32,43,11,11,7,16,108,7,14,43,39,25.2,83.1,20.7,30.5,4.5,33.5,38.3,15.5,11.8,6.9,19.5,103.9,7.6,14.2,0.2,26.3,87.3,21.2,28.4,5.0,34.7,41.2,15.8,10.0,10.4,17.5,108.2,8.1,12.9,40.4,45.1
ORLANDO_MAGIC,away,3_9,17,78,16,29,4,29,33,13,9,5,17,88,7,14,0,SACRAMENTO_KINGS,24,83,15,25,3,37,36,13,9,13,21,94,7,16,34,50,24.5,82.5,20.4,30.3,4.2,33.2,37.9,15.1,11.7,6.7,19.4,102.6,7.5,14.7,0.2,26.2,86.8,20.6,27.7,5.0,34.9,40.8,15.5,10.0,10.6,18.3,107.1,8.2,13.4,39.9,45.5
ORLANDO_MAGIC,away,3_10,20,84,27,24,2,24,38,21,8,9,19,105,12,14,0,LOS_ANGELES_CLIPPERS,17,78,28,18,3,33,41,24,7,8,20,113,9,15,33,41,24.4,82.3,21.4,29.0,4.4,31.7,38.1,15.7,11.0,6.7,19.6,102.9,8.0,14.1,0.2,25.3,85.8,21.5,26.5,4.9,34.5,41.1,16.4,9.4,10.6,18.8,108.0,7.7,13.7,38.4,45.1
ORLANDO_MAGIC,away,3_13,16,82,9,23,3,32,28,9,7,9,19,72,5,20,0,SAN_ANTONIO_SPURS,24,84,23,19,7,37,40,19,9,11,13,108,10,12,41,48,23.2,82.2,20.0,28.9,4.2,31.5,36.6,15.0,10.6,7.1,20.0,98.8,7.8,14.8,0.2,24.9,84.3,21.7,25.9,4.4,35.1,40.3,16.6,9.6,10.1,18.6,106.8,8.0,14.1,38.6,45.2
ORLANDO_MAGIC,home,3_14,31,87,23,34,4,33,44,20,18,9,16,126,10,17,1,MILWAUKEE_BUCKS,28,98,12,24,5,28,49,9,10,9,20,117,12,11,42,37,23.6,82.4,20.4,29.2,4.1,32.1,37.2,15.4,11.1,7.4,19.6,100.9,8.1,15.4,0.3,24.6,86.0,20.2,25.6,4.5,34.3,41.0,15.2,9.7,10.1,19.0,106.9,8.7,13.8,39.5,44.4
ORLANDO_MAGIC,home,3_16,14,87,11,28,7,33,34,10,5,7,23,83,12,15,0,BOSTON_CELTICS,16,82,28,26,6,39,31,21,9,16,17,92,7,18,40,55,22.7,82.7,19.4,29.1,4.2,32.7,36.7,14.9,10.4,7.3,20.0,98.7,7.8,15.3,0.3,23.8,85.4,21.0,25.7,4.5,34.6,39.9,15.6,9.5,10.3,19.4,104.9,8.8,13.6,40.0,44.9
ORLANDO_MAGIC,home,3_20,22,90,5,25,7,35,37,3,9,10,16,86,13,12,0,TORONTO_RAPTORS,19,77,17,36,8,39,35,9,14,6,10,93,7,17,45,45,22.2,83.5,17.6,28.6,4.7,32.8,36.5,13.9,10.0,7.5,19.7,96.9,8.3,15.2,0.3,22.4,84.8,20.3,26.3,4.6,35.0,38.9,15.0,9.7,10.2,18.2,102.5,8.6,14.1,40.3,45.2
ORLANDO_MAGIC,home,3_22,26,91,22,33,3,33,37,14,10,7,19,98,10,10,0,PHILADELPHIA_76ERS,30,89,24,37,5,45,42,19,15,11,15,118,7,16,40,56,21.4,84.0,17.9,28.3,4.7,32.3,35.8,13.9,9.7,7.5,19.3,95.2,8.5,14.6,0.2,23.2,84.5,20.3,27.1,5.0,36.5,39.1,15.5,10.0,10.0,18.0,103.7,8.3,14.3,39.8,46.5
ORLANDO_MAGIC,home,3_24,29,84,27,30,8,40,37,20,11,14,18,105,9,19,1,PHOENIX_SUNS,21,89,26,29,2,31,36,20,7,10,22,99,14,14,54,41,22.4,85.2,17.3,28.8,4.6,32.4,35.9,13.2,10.0,8.4,18.8,95.0,9.0,15.1,0.2,22.9,84.1,20.3,27.8,4.9,36.3,38.9,15.7,10.1,9.7,17.6,103.6,8.8,14.8,40.8,46.0
ORLANDO_MAGIC,home,3_28,25,92,16,31,4,33,40,13,11,11,18,104,4,9,0,BROOKLYN_NETS,28,87,22,34,5,37,40,19,12,11,17,111,6,8,44,48,23.1,85.9,17.5,28.5,4.6,32.7,37.0,13.4,10.0,8.9,18.7,97.4,8.7,14.6,0.2,23.4,85.5,20.7,28.1,4.7,35.8,39.3,16.4,10.3,10.2,17.1,105.3,8.6,14.1,41.6,46.0
ORLANDO_MAGIC,home,3_30,16,94,14,39,5,43,31,13,7,12,18,82,11,12,0,CHICAGO_BULLS,16,84,23,41,7,42,30,16,14,11,17,90,11,16,55,53,21.6,86.9,17.0,29.6,4.7,33.5,35.9,13.6,9.5,9.3,18.3,94.9,9.3,14.2,0.2,22.3,85.1,21.8,28.9,5.1,36.8,38.0,16.9,10.6,10.6,17.2,103.5,9.0,14.3,42.8,47.4
ORLANDO_MAGIC,away,4_1,19,96,13,36,6,30,33,12,10,11,10,88,8,5,0,ATLANTA_HAWKS,33,85,1,36,3,47,41,1,11,5,15,94,0,14,41,52,21.8,88.7,16.7,30.3,4.9,33.6,35.9,13.5,9.6,9.9,17.6,94.9,9.4,13.3,0.2,23.2,85.3,20.4,30.0,5.1,37.8,38.5,15.7,10.8,9.8,16.6,103.5,8.3,14.1,43.5,47.6
ORLANDO_MAGIC,away,4_3,28,88,18,36,5,42,37,12,11,11,12,97,7,11,1,NEW_YORK_KNICKS,17,86,12,27,9,35,30,9,4,7,17,73,5,11,53,42,22.6,89.1,15.8,31.5,5.2,35.4,35.8,12.6,9.9,10.1,16.9,94.1,8.9,13.0,0.3,23.2,86.1,18.8,30.9,5.7,38.0,37.4,14.2,10.5,9.7,16.3,99.5,7.9,13.7,45.5,47.7
ORLANDO_MAGIC,home,4_4,27,86,27,29,10,35,39,19,8,12,15,105,4,13,1,DALLAS_MAVERICKS,24,89,17,30,1,32,39,12,10,11,23,100,3,11,47,43,23.7,89.5,17.6,32.1,5.9,35.7,36.9,13.6,10.0,10.4,16.5,97.4,8.8,12.3,0.4,23.2,86.6,18.2,32.0,5.1,37.5,37.3,13.5,10.6,9.7,17.3,98.7,7.2,13.6,46.1,47.2
ORLANDO_MAGIC,home,4_6,27,94,13,23,3,24,42,7,9,12,19,100,2,8,0,CHARLOTTE_HORNETS,32,86,26,31,5,41,48,24,17,9,15,137,4,9,36,50,23.3,90.2,16.6,31.0,5.8,34.8,36.7,12.3,9.1,10.7,16.8,94.8,8.0,11.4,0.3,23.6,85.4,19.6,32.7,5.1,38.8,37.2,15.0,11.3,9.7,16.8,100.7,6.4,13.4,45.5,48.5
ORLANDO_MAGIC,away,4_8,25,89,17,23,4,36,42,10,7,6,17,101,12,10,0,TORONTO_RAPTORS,28,78,24,40,5,41,39,17,17,6,21,112,8,17,42,47,24.4,90.4,17.2,30.5,5.5,35.1,37.5,12.3,9.3,10.6,16.2,96.6,8.0,10.9,0.3,24.8,85.0,19.2,34.1,5.0,39.0,38.0,14.6,12.1,8.7,17.2,102.7,6.5,13.3,45.7,47.7
ORLANDO_MAGIC,away,4_9,24,82,20,24,4,38,34,13,5,5,14,86,8,19,0,MILWAUKEE_BUCKS,26,91,18,26,2,44,39,15,9,12,18,102,13,16,43,56,24.6,89.6,18.7,30.4,5.2,35.4,37.2,13.3,8.9,10.1,16.0,96.6,7.5,11.6,0.3,25.5,86.4,19.3,33.1,4.4,39.5,38.4,15.2,11.6,9.3,18.0,103.6,7.1,13.2,45.5,48.8
ORLANDO_MAGIC,home,4_11,20,77,27,32,7,36,33,22,13,6,27,101,6,16,1,WASHINGTON_WIZARDS,17,95,27,34,1,32,33,16,10,18,25,92,5,12,42,50,24.0,88.2,19.2,30.3,5.6,35.7,36.8,14.1,9.2,10.0,16.8,96.9,7.1,12.2,0.4,24.2,87.0,19.6,32.8,4.0,38.2,37.5,14.9,11.1,10.0,19.0,101.0,6.9,12.8,45.7,48.2
